# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6588673   7.78087e+06       80102.2240     0099
   2.6581606   7.37062e+06       80102.2240     0099
   2.6574542   7.87414e+06       80102.2240     0099
   2.6567481   9.17997e+06       80102.2240     0099
   2.6560425   1.03208e+07       80102.2240     0099
   2.6553372   1.22778e+07       80102.2240     0099
   2.6546323   1.02316e+07       80102.2240     0099
   2.6539278   8.86147e+06       80102.2240     0099
   2.6532237   8.98239e+06       80102.2240     0099
   2.6525199   1.33263e+07       80102.2240     0099
   2.6518165   8.45081e+06       80102.2240     0099
   2.6511135   7.81838e+06       80102.2240     0099
   2.6504108   7.79235e+06       80102.2240     0099
   2.6497085   8.90473e+06       80102.2240     0099
   2.6490066   8.30976e+06       80102.2240     0099
   2.6483051   8.61170e+06       80102.2240     0099
   2.6476039   8.55306e+06       80102.2240     0099
   2.6469031   8.95539e+06       80102.2240     0099
   2.6462027   9.31122e+06       80102.2240     0099
   2.6455026   9.46654e+06       80102.2240     0099
   2.6448030   8.62751e+06       80102.2240     0099
   2.6441036   9.18411e+06       80102.2240     0099
   2.6434047   8.52279e+06       80102.2240     0099
   2.6427061   8.83333e+06       80102.2240     0099
   2.6420079   9.65583e+06       80102.2240     0099
   2.6413101   1.07151e+07       80102.2240     0099
   2.6406126   1.03251e+07       80102.2240     0099
   2.6399155   8.70245e+06       80102.2240     0099
   2.6392188   7.84694e+06       80102.2240     0099
   2.6385224   7.42986e+06       80102.2240     0099
   2.6378264   7.24703e+06       80102.2240     0099
   2.6371308   7.46318e+06       80102.2240     0099
   2.6364355   7.89400e+06       80102.2240     0099
   2.6357406   8.64649e+06       80102.2240     0099
   2.6350461   9.33901e+06       80102.2240     0099
   2.6343519   1.11372e+07       80102.2240     0099
   2.6336582   1.00569e+07       80102.2240     0099
   2.6329647   1.02413e+07       80102.2240     0099
   2.6322717   9.75960e+06       80102.2240     0099
   2.6315789   1.01565e+07       80102.2240     0099
   2.6308866   1.23984e+07       80102.2240     0099
   2.6301946   1.23334e+07       80102.2240     0099
   2.6295030   1.15846e+07       80102.2240     0099
   2.6288118   9.33289e+06       80102.2240     0099
   2.6281209   9.18336e+06       80102.2240     0099
   2.6274304   1.02142e+07       80102.2240     0099
   2.6267402   1.54633e+07       80102.2240     0099
   2.6260504   1.02411e+07       80102.2240     0099
   2.6253610   9.50205e+06       80102.2240     0099
   2.6246719   8.79079e+06       80102.2240     0099
   2.6239832   8.95400e+06       80102.2240     0099
   2.6232949   9.43145e+06       80102.2240     0099
   2.6226069   9.98280e+06       80102.2240     0099
   2.6219192   1.02099e+07       80102.2240     0099
   2.6212320   1.10067e+07       80102.2240     0099
   2.6205451   1.68236e+07       80102.2240     0099
   2.6198585   1.23254e+07       80102.2240     0099
   2.6191723   1.21632e+07       80102.2240     0099
   2.6184865   1.33570e+07       80102.2240     0099
   2.6178010   1.34574e+07       80102.2240     0099
   2.6171159   1.30361e+07       80102.2240     0099
   2.6164312   1.25519e+07       80102.2240     0099
   2.6157468   1.01549e+07       80102.2240     0099
   2.6150628   9.63474e+06       80102.2240     0099
   2.6143791   9.28401e+06       80102.2240     0099
   2.6136958   9.30421e+06       80102.2240     0099
   2.6130128   9.53715e+06       80102.2240     0099
   2.6123302   9.12408e+06       80102.2240     0099
   2.6116479   8.53167e+06       80102.2240     0099
   2.6109661   9.25359e+06       80102.2240     0099
   2.6102845   1.13941e+07       80102.2240     0099
   2.6096033   1.58420e+07       80102.2240     0099
   2.6089225   1.43244e+07       80102.2240     0099
   2.6082420   1.48859e+07       80102.2240     0099
   2.6075619   1.86872e+07       80102.2240     0099
   2.6068822   1.42438e+07       80102.2240     0099
   2.6062028   1.37941e+07       80102.2240     0099
   2.6055237   1.91584e+07       80102.2240     0099
   2.6048450   1.33760e+07       80102.2240     0099
   2.6041667   1.43739e+07       80102.2240     0099
   2.6034887   1.64529e+07       80102.2240     0099
   2.6028110   1.34711e+07       80102.2240     0099
   2.6021337   1.22937e+07       80102.2240     0099
   2.6014568   1.29101e+07       80102.2240     0099
   2.6007802   1.15912e+07       80102.2240     0099
   2.6001040   1.15011e+07       80102.2240     0099
   2.5994281   1.26597e+07       80102.2240     0099
   2.5987526   1.37242e+07       80102.2240     0099
   2.5980774   1.60764e+07       80102.2240     0099
   2.5974026   1.70117e+07       80102.2240     0099
   2.5967281   1.72977e+07       80102.2240     0099
   2.5960540   2.76180e+07       80102.2240     0099
   2.5953802   2.02225e+07       80102.2240     0099
   2.5947068   3.18263e+07       80102.2240     0099
   2.5940337   2.00306e+07       80102.2240     0099
   2.5933610   1.68485e+07       80102.2240     0099
   2.5926886   1.69816e+07       80102.2240     0099
   2.5920166   1.40777e+07       80102.2240     0099
   2.5913449   1.28571e+07       80102.2240     0099
   2.5906736   1.30581e+07       80102.2240     0099
   2.5900026   1.47988e+07       80102.2240     0099
   2.5893320   1.83480e+07       80102.2240     0099
   2.5886617   1.67966e+07       80102.2240     0099
   2.5879917   1.83725e+07       80102.2240     0099
   2.5873221   2.50507e+07       80102.2240     0099
   2.5866529   1.80370e+07       80102.2240     0099
   2.5859840   1.48213e+07       80102.2240     0099
   2.5853154   1.58694e+07       80102.2240     0099
   2.5846472   1.98219e+07       80102.2240     0099
   2.5839793   2.66810e+07       80102.2240     0099
   2.5833118   1.94754e+07       80102.2240     0099
   2.5826446   1.74851e+07       80102.2240     0099
   2.5819778   1.58067e+07       80102.2240     0099
   2.5813113   1.80231e+07       80102.2240     0099
   2.5806452   1.44165e+07       80102.2240     0099
   2.5799794   1.35068e+07       80102.2240     0099
   2.5793139   1.51859e+07       80102.2240     0099
   2.5786488   1.70544e+07       80102.2240     0099
   2.5779840   1.99015e+07       80102.2240     0099
   2.5773196   2.62852e+07       80102.2240     0099
   2.5766555   2.84158e+07       80102.2240     0099
   2.5759918   2.04605e+07       80102.2240     0099
   2.5753284   1.94948e+07       80102.2240     0099
   2.5746653   2.28337e+07       80102.2240     0099
   2.5740026   2.53484e+07       80102.2240     0099
   2.5733402   2.93868e+07       80102.2240     0099
   2.5726782   1.86171e+07       80102.2240     0099
   2.5720165   1.56120e+07       80102.2240     0099
   2.5713551   1.44375e+07       80102.2240     0099
   2.5706941   1.56752e+07       80102.2240     0099
   2.5700334   2.23860e+07       80102.2240     0099
   2.5693731   2.15659e+07       80102.2240     0099
   2.5687131   1.83691e+07       80102.2240     0099
   2.5680534   2.03082e+07       80102.2240     0099
   2.5673941   1.88107e+07       80102.2240     0099
   2.5667351   1.92570e+07       80102.2240     0099
   2.5660765   1.91052e+07       80102.2240     0099
   2.5654182   1.99636e+07       80102.2240     0099
   2.5647602   2.58886e+07       80102.2240     0099
   2.5641026   2.59978e+07       80102.2240     0099
   2.5634453   2.81340e+07       80102.2240     0099
   2.5627883   3.87456e+07       80102.2240     0099
   2.5621317   2.81979e+07       80102.2240     0099
   2.5614754   3.31486e+07       80102.2240     0099
   2.5608195   2.80997e+07       80102.2240     0099
   2.5601639   2.65105e+07       80102.2240     0099
   2.5595086   2.00558e+07       80102.2240     0099
   2.5588536   1.74656e+07       80102.2240     0099
   2.5581990   1.55335e+07       80102.2240     0099
   2.5575448   1.51789e+07       80102.2240     0099
   2.5568908   1.68932e+07       80102.2240     0099
   2.5562372   1.81388e+07       80102.2240     0099
   2.5555840   1.71749e+07       80102.2240     0099
   2.5549310   1.68457e+07       80102.2240     0099
   2.5542784   1.79343e+07       80102.2240     0099
   2.5536261   2.31662e+07       80102.2240     0099
   2.5529742   3.27013e+07       80102.2240     0099
   2.5523226   2.57531e+07       80102.2240     0099
   2.5516713   2.09511e+07       80102.2240     0099
   2.5510204   2.66947e+07       80102.2240     0099
   2.5503698   1.97520e+07       80102.2240     0099
   2.5497195   1.91058e+07       80102.2240     0099
   2.5490696   2.23286e+07       80102.2240     0099
   2.5484200   2.20501e+07       80102.2240     0099
   2.5477707   2.38055e+07       80102.2240     0099
   2.5471218   2.48851e+07       80102.2240     0099
   2.5464731   1.96553e+07       80102.2240     0099
   2.5458248   2.11716e+07       80102.2240     0099
   2.5451769   2.01385e+07       80102.2240     0099
   2.5445293   2.17290e+07       80102.2240     0099
   2.5438820   2.58258e+07       80102.2240     0099
   2.5432350   3.41972e+07       80102.2240     0099
   2.5425884   2.85117e+07       80102.2240     0099
   2.5419420   2.28484e+07       80102.2240     0099
   2.5412961   1.84534e+07       80102.2240     0099
   2.5406504   1.71431e+07       80102.2240     0099
   2.5400051   1.73145e+07       80102.2240     0099
   2.5393601   2.11485e+07       80102.2240     0099
   2.5387154   2.03985e+07       80102.2240     0099
   2.5380711   2.18324e+07       80102.2240     0099
   2.5374270   2.35228e+07       80102.2240     0099
   2.5367834   2.67373e+07       80102.2240     0099
   2.5361400   3.24817e+07       80102.2240     0099
   2.5354970   2.52857e+07       80102.2240     0099
   2.5348542   2.20133e+07       80102.2240     0099
   2.5342119   2.15102e+07       80102.2240     0099
   2.5335698   2.86775e+07       80102.2240     0099
   2.5329281   3.15928e+07       80102.2240     0099
   2.5322867   2.37055e+07       80102.2240     0099
   2.5316456   3.06846e+07       80102.2240     0099
   2.5310048   1.83601e+07       80102.2240     0099
   2.5303644   1.60145e+07       80102.2240     0099
   2.5297243   1.69110e+07       80102.2240     0099
   2.5290845   1.98447e+07       80102.2240     0099
   2.5284450   2.07725e+07       80102.2240     0099
   2.5278059   2.20070e+07       80102.2240     0099
   2.5271670   2.04946e+07       80102.2240     0099
   2.5265285   1.85234e+07       80102.2240     0099
   2.5258904   2.06444e+07       80102.2240     0099
   2.5252525   2.18867e+07       80102.2240     0099
   2.5246150   2.61017e+07       80102.2240     0099
   2.5239778   3.83570e+07       80102.2240     0099
   2.5233409   2.31433e+07       80102.2240     0099
   2.5227043   2.01173e+07       80102.2240     0099
   2.5220681   1.93907e+07       80102.2240     0099
   2.5214322   1.67922e+07       80102.2240     0099
   2.5207966   1.78474e+07       80102.2240     0099
   2.5201613   1.87149e+07       80102.2240     0099
   2.5195263   2.38119e+07       80102.2240     0099
   2.5188917   1.91028e+07       80102.2240     0099
   2.5182574   1.76408e+07       80102.2240     0099
   2.5176234   1.79704e+07       80102.2240     0099
   2.5169897   1.77327e+07       80102.2240     0099
   2.5163563   2.16250e+07       80102.2240     0099
   2.5157233   2.93389e+07       80102.2240     0099
   2.5150905   3.86324e+07       80102.2240     0099
   2.5144581   2.42901e+07       80102.2240     0099
   2.5138260   1.91081e+07       80102.2240     0099
   2.5131943   1.88116e+07       80102.2240     0099
   2.5125628   2.13307e+07       80102.2240     0099
   2.5119317   2.06979e+07       80102.2240     0099
   2.5113009   2.11405e+07       80102.2240     0099
   2.5106703   1.70957e+07       80102.2240     0099
   2.5100402   1.45860e+07       80102.2240     0099
   2.5094103   1.41465e+07       80102.2240     0099
   2.5087807   1.40499e+07       80102.2240     0099
   2.5081515   1.49437e+07       80102.2240     0099
   2.5075226   1.68336e+07       80102.2240     0099
   2.5068940   2.31316e+07       80102.2240     0099
   2.5062657   3.08074e+07       80102.2240     0099
   2.5056377   2.76329e+07       80102.2240     0099
   2.5050100   2.22767e+07       80102.2240     0099
   2.5043827   2.13055e+07       80102.2240     0099
   2.5037556   2.06733e+07       80102.2240     0099
   2.5031289   2.23764e+07       80102.2240     0099
   2.5025025   1.60017e+07       80102.2240     0099
   2.5018764   1.37883e+07       80102.2240     0099
   2.5012506   1.36835e+07       80102.2240     0099
   2.5006252   1.52624e+07       80102.2240     0099
   2.5000000   1.44067e+07       80102.2240     0099
   2.4993752   1.52958e+07       80102.2240     0099
   2.4987506   1.88663e+07       80102.2240     0099
   2.4981264   2.76469e+07       80102.2240     0099
   2.4975025   2.11108e+07       80102.2240     0099
   2.4968789   1.71368e+07       80102.2240     0099
   2.4962556   1.52848e+07       80102.2240     0099
   2.4956326   1.38691e+07       80102.2240     0099
   2.4950100   1.23757e+07       80102.2240     0099
   2.4943876   1.17995e+07       80102.2240     0099
   2.4937656   1.20443e+07       80102.2240     0099
   2.4931439   1.32096e+07       80102.2240     0099
   2.4925224   1.29774e+07       80102.2240     0099
   2.4919013   1.50042e+07       80102.2240     0099
   2.4912805   2.04601e+07       80102.2240     0099
   2.4906600   2.18655e+07       80102.2240     0099
   2.4900398   2.38760e+07       80102.2240     0099
   2.4894200   2.91850e+07       80102.2240     0099
   2.4888004   2.13094e+07       80102.2240     0099
   2.4881811   1.76706e+07       80102.2240     0099
   2.4875622   1.49184e+07       80102.2240     0099
   2.4869435   1.36034e+07       80102.2240     0099
   2.4863252   1.20292e+07       80102.2240     0099
   2.4857072   1.01975e+07       80102.2240     0099
   2.4850895   9.65920e+06       80102.2240     0099
   2.4844720   9.98063e+06       80102.2240     0099
   2.4838549   1.10683e+07       80102.2240     0099
   2.4832381   1.40029e+07       80102.2240     0099
   2.4826216   1.91541e+07       80102.2240     0099
   2.4820055   1.77082e+07       80102.2240     0099
   2.4813896   1.63597e+07       80102.2240     0099
   2.4807740   1.35101e+07       80102.2240     0099
   2.4801587   1.17567e+07       80102.2240     0099
   2.4795438   1.15745e+07       80102.2240     0099
   2.4789291   1.25753e+07       80102.2240     0099
   2.4783147   1.29508e+07       80102.2240     0099
   2.4777007   1.24487e+07       80102.2240     0099
   2.4770869   1.18061e+07       80102.2240     0099
   2.4764735   1.21645e+07       80102.2240     0099
   2.4758604   1.38235e+07       80102.2240     0099
   2.4752475   1.73582e+07       80102.2240     0099
   2.4746350   1.75333e+07       80102.2240     0099
   2.4740228   1.76346e+07       80102.2240     0099
   2.4734108   1.36312e+07       80102.2240     0099
   2.4727992   1.14780e+07       80102.2240     0099
   2.4721879   1.05820e+07       80102.2240     0099
   2.4715769   1.01663e+07       80102.2240     0099
   2.4709661   1.07472e+07       80102.2240     0099
   2.4703557   1.07933e+07       80102.2240     0099
   2.4697456   1.04745e+07       80102.2240     0099
   2.4691358   1.06424e+07       80102.2240     0099
   2.4685263   1.22979e+07       80102.2240     0099
   2.4679171   1.39052e+07       80102.2240     0099
   2.4673082   1.27844e+07       80102.2240     0099
   2.4666996   1.27060e+07       80102.2240     0099
   2.4660912   1.12513e+07       80102.2240     0099
   2.4654832   9.16614e+06       80102.2240     0099
   2.4648755   7.99268e+06       80102.2240     0099
   2.4642681   7.50910e+06       80102.2240     0099
   2.4636610   7.81828e+06       80102.2240     0099
   2.4630542   8.44090e+06       80102.2240     0099
   2.4624477   9.51667e+06       80102.2240     0099
   2.4618415   1.27815e+07       80102.2240     0099
   2.4612355   1.56351e+07       80102.2240     0099
   2.4606299   1.42606e+07       80102.2240     0099
   2.4600246   1.23532e+07       80102.2240     0099
   2.4594196   1.05541e+07       80102.2240     0099
   2.4588149   8.45745e+06       80102.2240     0099
   2.4582104   7.23317e+06       80102.2240     0099
   2.4576063   6.72415e+06       80102.2240     0099
   2.4570025   6.84013e+06       80102.2240     0099
   2.4563989   7.38310e+06       80102.2240     0099
   2.4557957   8.13127e+06       80102.2240     0099
   2.4551927   9.76451e+06       80102.2240     0099
   2.4545901   1.18926e+07       80102.2240     0099
   2.4539877   1.23687e+07       80102.2240     0099
   2.4533857   1.20430e+07       80102.2240     0099
   2.4527839   1.15867e+07       80102.2240     0099
   2.4521824   1.02271e+07       80102.2240     0099
   2.4515813   9.03942e+06       80102.2240     0099
   2.4509804   7.59448e+06       80102.2240     0099
   2.4503798   7.10502e+06       80102.2240     0099
   2.4497795   7.20708e+06       80102.2240     0099
   2.4491795   7.82715e+06       80102.2240     0099
   2.4485798   9.14529e+06       80102.2240     0099
   2.4479804   9.06693e+06       80102.2240     0099
   2.4473813   8.28707e+06       80102.2240     0099
   2.4467825   7.84307e+06       80102.2240     0099
   2.4461840   7.57370e+06       80102.2240     0099
   2.4455857   6.83222e+06       80102.2240     0099
   2.4449878   7.33337e+06       80102.2240     0099
   2.4443901   8.03775e+06       80102.2240     0099
   2.4437928   8.05367e+06       80102.2240     0099
   2.4431957   7.72709e+06       80102.2240     0099
   2.4425989   8.06428e+06       80102.2240     0099
   2.4420024   7.46382e+06       80102.2240     0099
   2.4414062   7.21610e+06       80102.2240     0099
   2.4408103   6.67367e+06       80102.2240     0099
   2.4402147   6.73840e+06       80102.2240     0099
   2.4396194   6.08504e+06       80102.2240     0099
   2.4390244   5.85382e+06       80102.2240     0099
   2.4384297   6.08496e+06       80102.2240     0099
   2.4378352   6.90504e+06       80102.2240     0099
   2.4372410   8.15167e+06       80102.2240     0099
   2.4366472   8.29586e+06       80102.2240     0099
   2.4360536   6.98589e+06       80102.2240     0099
   2.4354603   6.59329e+06       80102.2240     0099
   2.4348673   6.50699e+06       80102.2240     0099
   2.4342746   6.73839e+06       80102.2240     0099
   2.4336822   6.27320e+06       80102.2240     0099
   2.4330900   5.79618e+06       80102.2240     0099
   2.4324982   5.53617e+06       80102.2240     0099
   2.4319066   5.95391e+06       80102.2240     0099
   2.4313153   6.23008e+06       80102.2240     0099
   2.4307244   5.90803e+06       80102.2240     0099
   2.4301337   5.72645e+06       80102.2240     0099
   2.4295432   5.21370e+06       80102.2240     0099
   2.4289531   5.23746e+06       80102.2240     0099
   2.4283633   5.56516e+06       80102.2240     0099
   2.4277737   5.66423e+06       80102.2240     0099
   2.4271845   5.92742e+06       80102.2240     0099
   2.4265955   5.72781e+06       80102.2240     0099
   2.4260068   5.50257e+06       80102.2240     0099
   2.4254184   5.25598e+06       80102.2240     0099
   2.4248303   5.06396e+06       80102.2240     0099
   2.4242424   4.96346e+06       80102.2240     0099
   2.4236549   5.18717e+06       80102.2240     0099
   2.4230676   5.19684e+06       80102.2240     0099
   2.4224806   5.19320e+06       80102.2240     0099
   2.4218939   5.13763e+06       80102.2240     0099
   2.4213075   4.75238e+06       80102.2240     0099
   2.4207214   4.62213e+06       80102.2240     0099
   2.4201355   4.96647e+06       80102.2240     0099
   2.4195500   5.30944e+06       80102.2240     0099
   2.4189647   4.61589e+06       80102.2240     0099
   2.4183797   4.50757e+06       80102.2240     0099
   2.4177950   4.51509e+06       80102.2240     0099
   2.4172105   4.53139e+06       80102.2240     0099
   2.4166264   4.60715e+06       80102.2240     0099
   2.4160425   4.30602e+06       80102.2240     0099
   2.4154589   4.14506e+06       80102.2240     0099
   2.4148756   4.42926e+06       80102.2240     0099
   2.4142926   4.89549e+06       80102.2240     0099
   2.4137099   4.75728e+06       80102.2240     0099
   2.4131274   4.75270e+06       80102.2240     0099
   2.4125452   4.37557e+06       80102.2240     0099
   2.4119633   4.14884e+06       80102.2240     0099
   2.4113817   4.00224e+06       80102.2240     0099
   2.4108004   4.02329e+06       80102.2240     0099
   2.4102193   4.08151e+06       80102.2240     0099
   2.4096386   4.10247e+06       80102.2240     0099
   2.4090581   4.20544e+06       80102.2240     0099
   2.4084778   4.18195e+06       80102.2240     0099
   2.4078979   4.08475e+06       80102.2240     0099
   2.4073182   3.87267e+06       80102.2240     0099
   2.4067389   3.71049e+06       80102.2240     0099
   2.4061598   3.70623e+06       80102.2240     0099
   2.4055809   3.82009e+06       80102.2240     0099
   2.4050024   3.97446e+06       80102.2240     0099
   2.4044241   4.00226e+06       80102.2240     0099
   2.4038462   3.72384e+06       80102.2240     0099
   2.4032684   3.61588e+06       80102.2240     0099
   2.4026910   3.75619e+06       80102.2240     0099
   2.4021139   3.66626e+06       80102.2240     0099
   2.4015370   3.64033e+06       80102.2240     0099
   2.4009604   3.59626e+06       80102.2240     0099
   2.4003841   3.41803e+06       80102.2240     0099
   2.3998080   3.27312e+06       80102.2240     0099
   2.3992322   3.23501e+06       80102.2240     0099
   2.3986568   3.21502e+06       80102.2240     0099
   2.3980815   3.35416e+06       80102.2240     0099
   2.3975066   3.27768e+06       80102.2240     0099
   2.3969319   3.32897e+06       80102.2240     0099
   2.3963575   3.24963e+06       80102.2240     0099
   2.3957834   3.13086e+06       80102.2240     0099
   2.3952096   3.15605e+06       80102.2240     0099
   2.3946360   3.08564e+06       80102.2240     0099
   2.3940627   2.97959e+06       80102.2240     0099
   2.3934897   3.02179e+06       80102.2240     0099
   2.3929170   3.15428e+06       80102.2240     0099
   2.3923445   3.29968e+06       80102.2240     0099
   2.3917723   3.36723e+06       80102.2240     0099
   2.3912004   3.16899e+06       80102.2240     0099
   2.3906287   3.02200e+06       80102.2240     0099
   2.3900574   3.03795e+06       80102.2240     0099
   2.3894863   3.27356e+06       80102.2240     0099
   2.3889154   3.41694e+06       80102.2240     0099
   2.3883449   3.67000e+06       80102.2240     0099
   2.3877746   3.55459e+06       80102.2240     0099
   2.3872046   3.57301e+06       80102.2240     0099
   2.3866348   3.54891e+06       80102.2240     0099
   2.3860654   3.40386e+06       80102.2240     0099
   2.3854962   3.24770e+06       80102.2240     0099
   2.3849273   3.18423e+06       80102.2240     0099
   2.3843586   3.24100e+06       80102.2240     0099
   2.3837902   3.29415e+06       80102.2240     0099
   2.3832221   3.24968e+06       80102.2240     0099
   2.3826543   3.27116e+06       80102.2240     0099
   2.3820867   3.13435e+06       80102.2240     0099
   2.3815194   3.11889e+06       80102.2240     0099
   2.3809524   3.30001e+06       80102.2240     0099
   2.3803856   3.01116e+06       80102.2240     0099
   2.3798191   2.92260e+06       80102.2240     0099
   2.3792529   2.92587e+06       80102.2240     0099
   2.3786870   2.96536e+06       80102.2240     0099
   2.3781213   2.94327e+06       80102.2240     0099
   2.3775559   2.86173e+06       80102.2240     0099
   2.3769907   2.96507e+06       80102.2240     0099
   2.3764259   2.96643e+06       80102.2240     0099
   2.3758612   2.93696e+06       80102.2240     0099
   2.3752969   2.85334e+06       80102.2240     0099
   2.3747328   2.80282e+06       80102.2240     0099
   2.3741690   2.82635e+06       80102.2240     0099
   2.3736055   2.71718e+06       80102.2240     0099
   2.3730422   2.77197e+06       80102.2240     0099
   2.3724792   2.66489e+06       80102.2240     0099
   2.3719165   2.68052e+06       80102.2240     0099
   2.3713540   2.78693e+06       80102.2240     0099
   2.3707918   2.78548e+06       80102.2240     0099
   2.3702299   2.83898e+06       80102.2240     0099
   2.3696682   2.86942e+06       80102.2240     0099
   2.3691068   2.87097e+06       80102.2240     0099
   2.3685457   2.87419e+06       80102.2240     0099
   2.3679848   3.02851e+06       80102.2240     0099
   2.3674242   2.98115e+06       80102.2240     0099
   2.3668639   2.85527e+06       80102.2240     0099
   2.3663038   2.77763e+06       80102.2240     0099
   2.3657440   2.72827e+06       80102.2240     0099
   2.3651845   2.66419e+06       80102.2240     0099
   2.3646252   2.63514e+06       80102.2240     0099
   2.3640662   2.69552e+06       80102.2240     0099
   2.3635074   2.72704e+06       80102.2240     0099
   2.3629490   2.79344e+06       80102.2240     0099
   2.3623907   2.80119e+06       80102.2240     0099
   2.3618328   2.85845e+06       80102.2240     0099
   2.3612751   2.87315e+06       80102.2240     0099
   2.3607177   2.92868e+06       80102.2240     0099
   2.3601605   2.88029e+06       80102.2240     0099
   2.3596036   2.92517e+06       80102.2240     0099
   2.3590469   3.04485e+06       80102.2240     0099
   2.3584906   3.16177e+06       80102.2240     0099
   2.3579344   2.91826e+06       80102.2240     0099
   2.3573786   2.84649e+06       80102.2240     0099
   2.3568230   2.85241e+06       80102.2240     0099
   2.3562677   2.79156e+06       80102.2240     0099
   2.3557126   2.72327e+06       80102.2240     0099
   2.3551578   2.70886e+06       80102.2240     0099
   2.3546032   2.76203e+06       80102.2240     0099
   2.3540490   2.84088e+06       80102.2240     0099
   2.3534949   2.81838e+06       80102.2240     0099
   2.3529412   2.89238e+06       80102.2240     0099
   2.3523877   2.88650e+06       80102.2240     0099
   2.3518344   2.91567e+06       80102.2240     0099
   2.3512814   2.90532e+06       80102.2240     0099
   2.3507287   2.78933e+06       80102.2240     0099
   2.3501763   2.65882e+06       80102.2240     0099
   2.3496241   2.63350e+06       80102.2240     0099
   2.3490721   2.49814e+06       80102.2240     0099
   2.3485204   2.46460e+06       80102.2240     0099
   2.3479690   2.47507e+06       80102.2240     0099
   2.3474178   2.51509e+06       80102.2240     0099
   2.3468669   2.60008e+06       80102.2240     0099
   2.3463163   2.62240e+06       80102.2240     0099
   2.3457659   2.64719e+06       80102.2240     0099
   2.3452158   2.80368e+06       80102.2240     0099
   2.3446659   2.90367e+06       80102.2240     0099
   2.3441163   2.74238e+06       80102.2240     0099
   2.3435669   2.64415e+06       80102.2240     0099
   2.3430178   2.55823e+06       80102.2240     0099
   2.3424690   2.54254e+06       80102.2240     0099
   2.3419204   2.61399e+06       80102.2240     0099
   2.3413720   2.67517e+06       80102.2240     0099
   2.3408240   2.63794e+06       80102.2240     0099
   2.3402762   2.66582e+06       80102.2240     0099
   2.3397286   2.60134e+06       80102.2240     0099
   2.3391813   2.57881e+06       80102.2240     0099
   2.3386342   2.51996e+06       80102.2240     0099
   2.3380874   2.50274e+06       80102.2240     0099
   2.3375409   2.49365e+06       80102.2240     0099
   2.3369946   2.48861e+06       80102.2240     0099
   2.3364486   2.46443e+06       80102.2240     0099
   2.3359028   2.49333e+06       80102.2240     0099
   2.3353573   2.52910e+06       80102.2240     0099
   2.3348120   2.57185e+06       80102.2240     0099
   2.3342670   2.54202e+06       80102.2240     0099
   2.3337223   2.63352e+06       80102.2240     0099
   2.3331778   2.50496e+06       80102.2240     0099
   2.3326335   2.50575e+06       80102.2240     0099
   2.3320896   2.55587e+06       80102.2240     0099
   2.3315458   2.57223e+06       80102.2240     0099
   2.3310023   2.60993e+06       80102.2240     0099
   2.3304591   2.67390e+06       80102.2240     0099
   2.3299161   2.57078e+06       80102.2240     0099
   2.3293734   2.51628e+06       80102.2240     0099
   2.3288309   2.54904e+06       80102.2240     0099
   2.3282887   2.56760e+06       80102.2240     0099
   2.3277467   2.49676e+06       80102.2240     0099
   2.3272050   2.47453e+06       80102.2240     0099
   2.3266636   2.50805e+06       80102.2240     0099
   2.3261224   2.48323e+06       80102.2240     0099
   2.3255814   2.48842e+06       80102.2240     0099
   2.3250407   2.52165e+06       80102.2240     0099
   2.3245002   2.49891e+06       80102.2240     0099
   2.3239600   2.58979e+06       80102.2240     0099
   2.3234201   2.60583e+06       80102.2240     0099
   2.3228804   2.58243e+06       80102.2240     0099
   2.3223409   2.53761e+06       80102.2240     0099
   2.3218017   2.45510e+06       80102.2240     0099
   2.3212628   2.39799e+06       80102.2240     0099
   2.3207241   2.43657e+06       80102.2240     0099
   2.3201856   2.36814e+06       80102.2240     0099
   2.3196474   2.33485e+06       80102.2240     0099
   2.3191095   2.44627e+06       80102.2240     0099
   2.3185718   2.36037e+06       80102.2240     0099
   2.3180343   2.44265e+06       80102.2240     0099
   2.3174971   2.53524e+06       80102.2240     0099
   2.3169601   2.42094e+06       80102.2240     0099
   2.3164234   2.48210e+06       80102.2240     0099
   2.3158870   2.40561e+06       80102.2240     0099
   2.3153508   2.47381e+06       80102.2240     0099
   2.3148148   2.56466e+06       80102.2240     0099
   2.3142791   2.43630e+06       80102.2240     0099
   2.3137436   2.46816e+06       80102.2240     0099
   2.3132084   2.32784e+06       80102.2240     0099
   2.3126735   2.33872e+06       80102.2240     0099
   2.3121387   2.34308e+06       80102.2240     0099
   2.3116043   2.39750e+06       80102.2240     0099
   2.3110700   2.39287e+06       80102.2240     0099
   2.3105360   2.34012e+06       80102.2240     0099
   2.3100023   2.44794e+06       80102.2240     0099
   2.3094688   2.38007e+06       80102.2240     0099
   2.3089356   2.45675e+06       80102.2240     0099
   2.3084026   2.30539e+06       80102.2240     0099
   2.3078698   2.43437e+06       80102.2240     0099
   2.3073373   2.35617e+06       80102.2240     0099
   2.3068051   2.44039e+06       80102.2240     0099
   2.3062731   2.33349e+06       80102.2240     0099
   2.3057413   2.43713e+06       80102.2240     0099
   2.3052098   2.33447e+06       80102.2240     0099
   2.3046785   2.31336e+06       80102.2240     0099
   2.3041475   2.27131e+06       80102.2240     0099
   2.3036167   2.28420e+06       80102.2240     0099
