# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6645350   3.87738e+07       80327.4950     0099
   2.6638253   2.90271e+07       80327.4950     0099
   2.6631158   2.24285e+07       80327.4950     0099
   2.6624068   2.09242e+07       80327.4950     0099
   2.6616982   2.11189e+07       80327.4950     0099
   2.6609899   2.09725e+07       80327.4950     0099
   2.6602820   2.68511e+07       80327.4950     0099
   2.6595745   2.15701e+07       80327.4950     0099
   2.6588673   1.58629e+07       80327.4950     0099
   2.6581606   1.45023e+07       80327.4950     0099
   2.6574542   1.49044e+07       80327.4950     0099
   2.6567481   1.67657e+07       80327.4950     0099
   2.6560425   1.95776e+07       80327.4950     0099
   2.6553372   2.36133e+07       80327.4950     0099
   2.6546323   1.93018e+07       80327.4950     0099
   2.6539278   1.71865e+07       80327.4950     0099
   2.6532237   1.77862e+07       80327.4950     0099
   2.6525199   2.57843e+07       80327.4950     0099
   2.6518165   1.57980e+07       80327.4950     0099
   2.6511135   1.36625e+07       80327.4950     0099
   2.6504108   1.26841e+07       80327.4950     0099
   2.6497085   1.37177e+07       80327.4950     0099
   2.6490066   1.23441e+07       80327.4950     0099
   2.6483051   1.22877e+07       80327.4950     0099
   2.6476039   1.23421e+07       80327.4950     0099
   2.6469031   1.32918e+07       80327.4950     0099
   2.6462027   1.39423e+07       80327.4950     0099
   2.6455026   1.41715e+07       80327.4950     0099
   2.6448030   1.27878e+07       80327.4950     0099
   2.6441036   1.37842e+07       80327.4950     0099
   2.6434047   1.29038e+07       80327.4950     0099
   2.6427061   1.36374e+07       80327.4950     0099
   2.6420079   1.48949e+07       80327.4950     0099
   2.6413101   1.62994e+07       80327.4950     0099
   2.6406126   1.55184e+07       80327.4950     0099
   2.6399155   1.30903e+07       80327.4950     0099
   2.6392188   1.16800e+07       80327.4950     0099
   2.6385224   1.05347e+07       80327.4950     0099
   2.6378264   9.90442e+06       80327.4950     0099
   2.6371308   1.00558e+07       80327.4950     0099
   2.6364355   1.06266e+07       80327.4950     0099
   2.6357406   1.17557e+07       80327.4950     0099
   2.6350461   1.33913e+07       80327.4950     0099
   2.6343519   1.70046e+07       80327.4950     0099
   2.6336582   1.64269e+07       80327.4950     0099
   2.6329647   1.71734e+07       80327.4950     0099
   2.6322717   1.60020e+07       80327.4950     0099
   2.6315789   1.72180e+07       80327.4950     0099
   2.6308866   2.20682e+07       80327.4950     0099
   2.6301946   2.19272e+07       80327.4950     0099
   2.6295030   2.04913e+07       80327.4950     0099
   2.6288118   1.56337e+07       80327.4950     0099
   2.6281209   1.48500e+07       80327.4950     0099
   2.6274304   1.65232e+07       80327.4950     0099
   2.6267402   2.64164e+07       80327.4950     0099
   2.6260504   1.57492e+07       80327.4950     0099
   2.6253610   1.39373e+07       80327.4950     0099
   2.6246719   1.28183e+07       80327.4950     0099
   2.6239832   1.30229e+07       80327.4950     0099
   2.6232949   1.38129e+07       80327.4950     0099
   2.6226069   1.50988e+07       80327.4950     0099
   2.6219192   1.63358e+07       80327.4950     0099
   2.6212320   1.91442e+07       80327.4950     0099
   2.6205451   3.21040e+07       80327.4950     0099
   2.6198585   2.18951e+07       80327.4950     0099
   2.6191723   2.10320e+07       80327.4950     0099
   2.6184865   2.27609e+07       80327.4950     0099
   2.6178010   2.36580e+07       80327.4950     0099
   2.6171159   2.42269e+07       80327.4950     0099
   2.6164312   2.32820e+07       80327.4950     0099
   2.6157468   1.75818e+07       80327.4950     0099
   2.6150628   1.56111e+07       80327.4950     0099
   2.6143791   1.45980e+07       80327.4950     0099
   2.6136958   1.48845e+07       80327.4950     0099
   2.6130128   1.58000e+07       80327.4950     0099
   2.6123302   1.52490e+07       80327.4950     0099
   2.6116479   1.42993e+07       80327.4950     0099
   2.6109661   1.56688e+07       80327.4950     0099
   2.6102845   1.94183e+07       80327.4950     0099
   2.6096033   2.60450e+07       80327.4950     0099
   2.6089225   2.37489e+07       80327.4950     0099
   2.6082420   2.54265e+07       80327.4950     0099
   2.6075619   3.38462e+07       80327.4950     0099
   2.6068822   2.68771e+07       80327.4950     0099
   2.6062028   2.82333e+07       80327.4950     0099
   2.6055237   4.08012e+07       80327.4950     0099
   2.6048450   2.78385e+07       80327.4950     0099
   2.6041667   2.90851e+07       80327.4950     0099
   2.6034887   3.22020e+07       80327.4950     0099
   2.6028110   2.54492e+07       80327.4950     0099
   2.6021337   2.33172e+07       80327.4950     0099
   2.6014568   2.40089e+07       80327.4950     0099
   2.6007802   2.08542e+07       80327.4950     0099
   2.6001040   1.99270e+07       80327.4950     0099
   2.5994281   2.08282e+07       80327.4950     0099
   2.5987526   2.29662e+07       80327.4950     0099
   2.5980774   2.79710e+07       80327.4950     0099
   2.5974026   3.18025e+07       80327.4950     0099
   2.5967281   3.62448e+07       80327.4950     0099
   2.5960540   6.05226e+07       80327.4950     0099
   2.5953802   4.76928e+07       80327.4950     0099
   2.5947068   7.17354e+07       80327.4950     0099
   2.5940337   4.60484e+07       80327.4950     0099
   2.5933610   3.57828e+07       80327.4950     0099
   2.5926886   3.48768e+07       80327.4950     0099
   2.5920166   2.83307e+07       80327.4950     0099
   2.5913449   2.49540e+07       80327.4950     0099
   2.5906736   2.49231e+07       80327.4950     0099
   2.5900026   2.82603e+07       80327.4950     0099
   2.5893320   3.46301e+07       80327.4950     0099
   2.5886617   3.13009e+07       80327.4950     0099
   2.5879917   3.51201e+07       80327.4950     0099
   2.5873221   4.84017e+07       80327.4950     0099
   2.5866529   3.66178e+07       80327.4950     0099
   2.5859840   3.12764e+07       80327.4950     0099
   2.5853154   3.33706e+07       80327.4950     0099
   2.5846472   4.27508e+07       80327.4950     0099
   2.5839793   5.76351e+07       80327.4950     0099
   2.5833118   4.16545e+07       80327.4950     0099
   2.5826446   3.55712e+07       80327.4950     0099
   2.5819778   3.18511e+07       80327.4950     0099
   2.5813113   3.54409e+07       80327.4950     0099
   2.5806452   2.87162e+07       80327.4950     0099
   2.5799794   2.57067e+07       80327.4950     0099
   2.5793139   2.71112e+07       80327.4950     0099
   2.5786488   3.03395e+07       80327.4950     0099
   2.5779840   3.65805e+07       80327.4950     0099
   2.5773196   5.06368e+07       80327.4950     0099
   2.5766555   5.44775e+07       80327.4950     0099
   2.5759918   4.08114e+07       80327.4950     0099
   2.5753284   4.01021e+07       80327.4950     0099
   2.5746653   4.62760e+07       80327.4950     0099
   2.5740026   5.30082e+07       80327.4950     0099
   2.5733402   6.26818e+07       80327.4950     0099
   2.5726782   4.00041e+07       80327.4950     0099
   2.5720165   3.23463e+07       80327.4950     0099
   2.5713551   2.99804e+07       80327.4950     0099
   2.5706941   3.21332e+07       80327.4950     0099
   2.5700334   4.40287e+07       80327.4950     0099
   2.5693731   4.14275e+07       80327.4950     0099
   2.5687131   3.52215e+07       80327.4950     0099
   2.5680534   3.91503e+07       80327.4950     0099
   2.5673941   3.59810e+07       80327.4950     0099
   2.5667351   3.68781e+07       80327.4950     0099
   2.5660765   3.86565e+07       80327.4950     0099
   2.5654182   4.36213e+07       80327.4950     0099
   2.5647602   5.76630e+07       80327.4950     0099
   2.5641026   5.83326e+07       80327.4950     0099
   2.5634453   6.27367e+07       80327.4950     0099
   2.5627883   8.39393e+07       80327.4950     0099
   2.5621317   6.43011e+07       80327.4950     0099
   2.5614754   7.29080e+07       80327.4950     0099
   2.5608195   5.96501e+07       80327.4950     0099
   2.5601639   5.41741e+07       80327.4950     0099
   2.5595086   3.95904e+07       80327.4950     0099
   2.5588536   3.29413e+07       80327.4950     0099
   2.5581990   2.86108e+07       80327.4950     0099
   2.5575448   2.74068e+07       80327.4950     0099
   2.5568908   2.93696e+07       80327.4950     0099
   2.5562372   3.10762e+07       80327.4950     0099
   2.5555840   3.10111e+07       80327.4950     0099
   2.5549310   3.23057e+07       80327.4950     0099
   2.5542784   3.66170e+07       80327.4950     0099
   2.5536261   4.86302e+07       80327.4950     0099
   2.5529742   6.73916e+07       80327.4950     0099
   2.5523226   5.38221e+07       80327.4950     0099
   2.5516713   4.44243e+07       80327.4950     0099
   2.5510204   5.38371e+07       80327.4950     0099
   2.5503698   3.94418e+07       80327.4950     0099
   2.5497195   3.66844e+07       80327.4950     0099
   2.5490696   4.08488e+07       80327.4950     0099
   2.5484200   4.29821e+07       80327.4950     0099
   2.5477707   4.69737e+07       80327.4950     0099
   2.5471218   4.47905e+07       80327.4950     0099
   2.5464731   3.80569e+07       80327.4950     0099
   2.5458248   4.07486e+07       80327.4950     0099
   2.5451769   3.96452e+07       80327.4950     0099
   2.5445293   4.37863e+07       80327.4950     0099
   2.5438820   5.17658e+07       80327.4950     0099
   2.5432350   6.80573e+07       80327.4950     0099
   2.5425884   5.88384e+07       80327.4950     0099
   2.5419420   4.63731e+07       80327.4950     0099
   2.5412961   3.59515e+07       80327.4950     0099
   2.5406504   3.18995e+07       80327.4950     0099
   2.5400051   3.18197e+07       80327.4950     0099
   2.5393601   3.78397e+07       80327.4950     0099
   2.5387154   3.72075e+07       80327.4950     0099
   2.5380711   3.94068e+07       80327.4950     0099
   2.5374270   4.34827e+07       80327.4950     0099
   2.5367834   5.14394e+07       80327.4950     0099
   2.5361400   6.29939e+07       80327.4950     0099
   2.5354970   5.02867e+07       80327.4950     0099
   2.5348542   4.49776e+07       80327.4950     0099
   2.5342119   4.56628e+07       80327.4950     0099
   2.5335698   5.93310e+07       80327.4950     0099
   2.5329281   6.47521e+07       80327.4950     0099
   2.5322867   5.09021e+07       80327.4950     0099
   2.5316456   5.96507e+07       80327.4950     0099
   2.5310048   3.70502e+07       80327.4950     0099
   2.5303644   3.10251e+07       80327.4950     0099
   2.5297243   3.03807e+07       80327.4950     0099
   2.5290845   3.27482e+07       80327.4950     0099
   2.5284450   3.39978e+07       80327.4950     0099
   2.5278059   3.49232e+07       80327.4950     0099
   2.5271670   3.52159e+07       80327.4950     0099
   2.5265285   3.36450e+07       80327.4950     0099
   2.5258904   3.76953e+07       80327.4950     0099
   2.5252525   4.12326e+07       80327.4950     0099
   2.5246150   4.85878e+07       80327.4950     0099
   2.5239778   6.82177e+07       80327.4950     0099
   2.5233409   4.45662e+07       80327.4950     0099
   2.5227043   3.81527e+07       80327.4950     0099
   2.5220681   3.51058e+07       80327.4950     0099
   2.5214322   3.00568e+07       80327.4950     0099
   2.5207966   3.01274e+07       80327.4950     0099
   2.5201613   3.15271e+07       80327.4950     0099
   2.5195263   3.96504e+07       80327.4950     0099
   2.5188917   3.37795e+07       80327.4950     0099
   2.5182574   3.21836e+07       80327.4950     0099
   2.5176234   3.37968e+07       80327.4950     0099
   2.5169897   3.37134e+07       80327.4950     0099
   2.5163563   3.97938e+07       80327.4950     0099
   2.5157233   5.26690e+07       80327.4950     0099
   2.5150905   6.59387e+07       80327.4950     0099
   2.5144581   4.48101e+07       80327.4950     0099
   2.5138260   3.51139e+07       80327.4950     0099
   2.5131943   3.30820e+07       80327.4950     0099
   2.5125628   3.56923e+07       80327.4950     0099
   2.5119317   3.40294e+07       80327.4950     0099
   2.5113009   3.43892e+07       80327.4950     0099
   2.5106703   2.80065e+07       80327.4950     0099
   2.5100402   2.45178e+07       80327.4950     0099
   2.5094103   2.39937e+07       80327.4950     0099
   2.5087807   2.39070e+07       80327.4950     0099
   2.5081515   2.56088e+07       80327.4950     0099
   2.5075226   2.99604e+07       80327.4950     0099
   2.5068940   4.07482e+07       80327.4950     0099
   2.5062657   5.24211e+07       80327.4950     0099
   2.5056377   4.81457e+07       80327.4950     0099
   2.5050100   3.91609e+07       80327.4950     0099
   2.5043827   3.65032e+07       80327.4950     0099
   2.5037556   3.34034e+07       80327.4950     0099
   2.5031289   3.60396e+07       80327.4950     0099
   2.5025025   2.63214e+07       80327.4950     0099
   2.5018764   2.27346e+07       80327.4950     0099
   2.5012506   2.20651e+07       80327.4950     0099
   2.5006252   2.38883e+07       80327.4950     0099
   2.5000000   2.33225e+07       80327.4950     0099
   2.4993752   2.52082e+07       80327.4950     0099
   2.4987506   3.05739e+07       80327.4950     0099
   2.4981264   4.21378e+07       80327.4950     0099
   2.4975025   3.43402e+07       80327.4950     0099
   2.4968789   2.83349e+07       80327.4950     0099
   2.4962556   2.42080e+07       80327.4950     0099
   2.4956326   2.08374e+07       80327.4950     0099
   2.4950100   1.86819e+07       80327.4950     0099
   2.4943876   1.78308e+07       80327.4950     0099
   2.4937656   1.81143e+07       80327.4950     0099
   2.4931439   1.98036e+07       80327.4950     0099
   2.4925224   2.03459e+07       80327.4950     0099
   2.4919013   2.38378e+07       80327.4950     0099
   2.4912805   3.19323e+07       80327.4950     0099
   2.4906600   3.52274e+07       80327.4950     0099
   2.4900398   3.85063e+07       80327.4950     0099
   2.4894200   4.46617e+07       80327.4950     0099
   2.4888004   3.32529e+07       80327.4950     0099
   2.4881811   2.64354e+07       80327.4950     0099
   2.4875622   2.18373e+07       80327.4950     0099
   2.4869435   1.90641e+07       80327.4950     0099
   2.4863252   1.69284e+07       80327.4950     0099
   2.4857072   1.49142e+07       80327.4950     0099
   2.4850895   1.43928e+07       80327.4950     0099
   2.4844720   1.51240e+07       80327.4950     0099
   2.4838549   1.68981e+07       80327.4950     0099
   2.4832381   2.07020e+07       80327.4950     0099
   2.4826216   2.65918e+07       80327.4950     0099
   2.4820055   2.48508e+07       80327.4950     0099
   2.4813896   2.23457e+07       80327.4950     0099
   2.4807740   1.86170e+07       80327.4950     0099
   2.4801587   1.67431e+07       80327.4950     0099
   2.4795438   1.70179e+07       80327.4950     0099
   2.4789291   1.88659e+07       80327.4950     0099
   2.4783147   1.95985e+07       80327.4950     0099
   2.4777007   1.87621e+07       80327.4950     0099
   2.4770869   1.77105e+07       80327.4950     0099
   2.4764735   1.76686e+07       80327.4950     0099
   2.4758604   1.95599e+07       80327.4950     0099
   2.4752475   2.36734e+07       80327.4950     0099
   2.4746350   2.36324e+07       80327.4950     0099
   2.4740228   2.27658e+07       80327.4950     0099
   2.4734108   1.87216e+07       80327.4950     0099
   2.4727992   1.61681e+07       80327.4950     0099
   2.4721879   1.49773e+07       80327.4950     0099
   2.4715769   1.41648e+07       80327.4950     0099
   2.4709661   1.46206e+07       80327.4950     0099
   2.4703557   1.46931e+07       80327.4950     0099
   2.4697456   1.44156e+07       80327.4950     0099
   2.4691358   1.49606e+07       80327.4950     0099
   2.4685263   1.65738e+07       80327.4950     0099
   2.4679171   1.74545e+07       80327.4950     0099
   2.4673082   1.60399e+07       80327.4950     0099
   2.4666996   1.56191e+07       80327.4950     0099
   2.4660912   1.41932e+07       80327.4950     0099
   2.4654832   1.18134e+07       80327.4950     0099
   2.4648755   1.04373e+07       80327.4950     0099
   2.4642681   9.95222e+06       80327.4950     0099
   2.4636610   1.03727e+07       80327.4950     0099
   2.4630542   1.12250e+07       80327.4950     0099
   2.4624477   1.26310e+07       80327.4950     0099
   2.4618415   1.59398e+07       80327.4950     0099
   2.4612355   1.82616e+07       80327.4950     0099
   2.4606299   1.68183e+07       80327.4950     0099
   2.4600246   1.49690e+07       80327.4950     0099
   2.4594196   1.29987e+07       80327.4950     0099
   2.4588149   1.06974e+07       80327.4950     0099
   2.4582104   9.32204e+06       80327.4950     0099
   2.4576063   8.73596e+06       80327.4950     0099
   2.4570025   8.86945e+06       80327.4950     0099
   2.4563989   9.40784e+06       80327.4950     0099
   2.4557957   1.01220e+07       80327.4950     0099
   2.4551927   1.16376e+07       80327.4950     0099
   2.4545901   1.36649e+07       80327.4950     0099
   2.4539877   1.45716e+07       80327.4950     0099
   2.4533857   1.47805e+07       80327.4950     0099
   2.4527839   1.41252e+07       80327.4950     0099
   2.4521824   1.27375e+07       80327.4950     0099
   2.4515813   1.14740e+07       80327.4950     0099
   2.4509804   9.69268e+06       80327.4950     0099
   2.4503798   8.77214e+06       80327.4950     0099
   2.4497795   8.62623e+06       80327.4950     0099
   2.4491795   9.08120e+06       80327.4950     0099
   2.4485798   1.00939e+07       80327.4950     0099
   2.4479804   1.02316e+07       80327.4950     0099
   2.4473813   9.78763e+06       80327.4950     0099
   2.4467825   9.43490e+06       80327.4950     0099
   2.4461840   9.27152e+06       80327.4950     0099
   2.4455857   8.42242e+06       80327.4950     0099
   2.4449878   8.70871e+06       80327.4950     0099
   2.4443901   9.03776e+06       80327.4950     0099
   2.4437928   9.00846e+06       80327.4950     0099
   2.4431957   8.66336e+06       80327.4950     0099
   2.4425989   8.75443e+06       80327.4950     0099
   2.4420024   8.30667e+06       80327.4950     0099
   2.4414062   7.99214e+06       80327.4950     0099
   2.4408103   7.49684e+06       80327.4950     0099
   2.4402147   7.43728e+06       80327.4950     0099
   2.4396194   6.92759e+06       80327.4950     0099
   2.4390244   6.72492e+06       80327.4950     0099
   2.4384297   6.88000e+06       80327.4950     0099
   2.4378352   7.49828e+06       80327.4950     0099
   2.4372410   8.48782e+06       80327.4950     0099
   2.4366472   9.00349e+06       80327.4950     0099
   2.4360536   8.00780e+06       80327.4950     0099
   2.4354603   7.74894e+06       80327.4950     0099
   2.4348673   7.32839e+06       80327.4950     0099
   2.4342746   7.32279e+06       80327.4950     0099
   2.4336822   6.78269e+06       80327.4950     0099
   2.4330900   6.38470e+06       80327.4950     0099
   2.4324982   6.17671e+06       80327.4950     0099
   2.4319066   6.42469e+06       80327.4950     0099
   2.4313153   6.68000e+06       80327.4950     0099
   2.4307244   6.47263e+06       80327.4950     0099
   2.4301337   6.22247e+06       80327.4950     0099
   2.4295432   5.85803e+06       80327.4950     0099
   2.4289531   5.84877e+06       80327.4950     0099
   2.4283633   6.01317e+06       80327.4950     0099
   2.4277737   6.07601e+06       80327.4950     0099
   2.4271845   6.13744e+06       80327.4950     0099
   2.4265955   5.89663e+06       80327.4950     0099
   2.4260068   5.67313e+06       80327.4950     0099
   2.4254184   5.50118e+06       80327.4950     0099
   2.4248303   5.41211e+06       80327.4950     0099
   2.4242424   5.46911e+06       80327.4950     0099
   2.4236549   5.62618e+06       80327.4950     0099
   2.4230676   5.54699e+06       80327.4950     0099
   2.4224806   5.45179e+06       80327.4950     0099
   2.4218939   5.36580e+06       80327.4950     0099
   2.4213075   5.17283e+06       80327.4950     0099
   2.4207214   5.24323e+06       80327.4950     0099
   2.4201355   5.64197e+06       80327.4950     0099
   2.4195500   6.09923e+06       80327.4950     0099
   2.4189647   5.49058e+06       80327.4950     0099
   2.4183797   5.19554e+06       80327.4950     0099
   2.4177950   4.93361e+06       80327.4950     0099
   2.4172105   4.89541e+06       80327.4950     0099
   2.4166264   5.03592e+06       80327.4950     0099
   2.4160425   4.92947e+06       80327.4950     0099
   2.4154589   4.77302e+06       80327.4950     0099
   2.4148756   4.95191e+06       80327.4950     0099
   2.4142926   5.24458e+06       80327.4950     0099
   2.4137099   5.06060e+06       80327.4950     0099
   2.4131274   4.95499e+06       80327.4950     0099
   2.4125452   4.72463e+06       80327.4950     0099
   2.4119633   4.62366e+06       80327.4950     0099
   2.4113817   4.48280e+06       80327.4950     0099
   2.4108004   4.43983e+06       80327.4950     0099
   2.4102193   4.45772e+06       80327.4950     0099
   2.4096386   4.52329e+06       80327.4950     0099
   2.4090581   4.63582e+06       80327.4950     0099
   2.4084778   4.68303e+06       80327.4950     0099
   2.4078979   4.72355e+06       80327.4950     0099
   2.4073182   4.47774e+06       80327.4950     0099
   2.4067389   4.23979e+06       80327.4950     0099
   2.4061598   4.14715e+06       80327.4950     0099
   2.4055809   4.19110e+06       80327.4950     0099
   2.4050024   4.33661e+06       80327.4950     0099
   2.4044241   4.59035e+06       80327.4950     0099
   2.4038462   4.30692e+06       80327.4950     0099
   2.4032684   4.16314e+06       80327.4950     0099
   2.4026910   4.20534e+06       80327.4950     0099
   2.4021139   4.13027e+06       80327.4950     0099
   2.4015370   4.08857e+06       80327.4950     0099
   2.4009604   4.00519e+06       80327.4950     0099
   2.4003841   3.83852e+06       80327.4950     0099
   2.3998080   3.70484e+06       80327.4950     0099
   2.3992322   3.65705e+06       80327.4950     0099
   2.3986568   3.65668e+06       80327.4950     0099
   2.3980815   3.78772e+06       80327.4950     0099
   2.3975066   3.77630e+06       80327.4950     0099
   2.3969319   3.83375e+06       80327.4950     0099
   2.3963575   3.75788e+06       80327.4950     0099
   2.3957834   3.68023e+06       80327.4950     0099
   2.3952096   3.71431e+06       80327.4950     0099
   2.3946360   3.71410e+06       80327.4950     0099
   2.3940627   3.61828e+06       80327.4950     0099
   2.3934897   3.60375e+06       80327.4950     0099
   2.3929170   3.68839e+06       80327.4950     0099
   2.3923445   3.83211e+06       80327.4950     0099
   2.3917723   3.92352e+06       80327.4950     0099
   2.3912004   3.78559e+06       80327.4950     0099
   2.3906287   3.63835e+06       80327.4950     0099
   2.3900574   3.65568e+06       80327.4950     0099
   2.3894863   3.86323e+06       80327.4950     0099
   2.3889154   4.02316e+06       80327.4950     0099
   2.3883449   4.23799e+06       80327.4950     0099
   2.3877746   4.16474e+06       80327.4950     0099
   2.3872046   4.13937e+06       80327.4950     0099
   2.3866348   4.13507e+06       80327.4950     0099
   2.3860654   4.02818e+06       80327.4950     0099
   2.3854962   3.86773e+06       80327.4950     0099
   2.3849273   3.80704e+06       80327.4950     0099
   2.3843586   3.91114e+06       80327.4950     0099
   2.3837902   3.94160e+06       80327.4950     0099
   2.3832221   3.82053e+06       80327.4950     0099
   2.3826543   3.81286e+06       80327.4950     0099
   2.3820867   3.70385e+06       80327.4950     0099
   2.3815194   3.74432e+06       80327.4950     0099
   2.3809524   4.03637e+06       80327.4950     0099
   2.3803856   3.74094e+06       80327.4950     0099
   2.3798191   3.57622e+06       80327.4950     0099
   2.3792529   3.53952e+06       80327.4950     0099
   2.3786870   3.55012e+06       80327.4950     0099
   2.3781213   3.57135e+06       80327.4950     0099
   2.3775559   3.46158e+06       80327.4950     0099
   2.3769907   3.48971e+06       80327.4950     0099
   2.3764259   3.50618e+06       80327.4950     0099
   2.3758612   3.48862e+06       80327.4950     0099
   2.3752969   3.40483e+06       80327.4950     0099
   2.3747328   3.34483e+06       80327.4950     0099
   2.3741690   3.35165e+06       80327.4950     0099
   2.3736055   3.30065e+06       80327.4950     0099
   2.3730422   3.38734e+06       80327.4950     0099
   2.3724792   3.29176e+06       80327.4950     0099
   2.3719165   3.32722e+06       80327.4950     0099
   2.3713540   3.47585e+06       80327.4950     0099
   2.3707918   3.44282e+06       80327.4950     0099
   2.3702299   3.43076e+06       80327.4950     0099
   2.3696682   3.41289e+06       80327.4950     0099
   2.3691068   3.44312e+06       80327.4950     0099
   2.3685457   3.41201e+06       80327.4950     0099
   2.3679848   3.49524e+06       80327.4950     0099
   2.3674242   3.41549e+06       80327.4950     0099
   2.3668639   3.31505e+06       80327.4950     0099
   2.3663038   3.24491e+06       80327.4950     0099
   2.3657440   3.22319e+06       80327.4950     0099
   2.3651845   3.17476e+06       80327.4950     0099
   2.3646252   3.16083e+06       80327.4950     0099
   2.3640662   3.25972e+06       80327.4950     0099
   2.3635074   3.26609e+06       80327.4950     0099
   2.3629490   3.26913e+06       80327.4950     0099
   2.3623907   3.23517e+06       80327.4950     0099
   2.3618328   3.27157e+06       80327.4950     0099
   2.3612751   3.27748e+06       80327.4950     0099
   2.3607177   3.35926e+06       80327.4950     0099
   2.3601605   3.33734e+06       80327.4950     0099
   2.3596036   3.37294e+06       80327.4950     0099
   2.3590469   3.49985e+06       80327.4950     0099
   2.3584906   3.69340e+06       80327.4950     0099
   2.3579344   3.42107e+06       80327.4950     0099
   2.3573786   3.34409e+06       80327.4950     0099
   2.3568230   3.37747e+06       80327.4950     0099
   2.3562677   3.24310e+06       80327.4950     0099
   2.3557126   3.15326e+06       80327.4950     0099
   2.3551578   3.10204e+06       80327.4950     0099
   2.3546032   3.11509e+06       80327.4950     0099
   2.3540490   3.17688e+06       80327.4950     0099
   2.3534949   3.20485e+06       80327.4950     0099
   2.3529412   3.31748e+06       80327.4950     0099
   2.3523877   3.38044e+06       80327.4950     0099
   2.3518344   3.43309e+06       80327.4950     0099
   2.3512814   3.36008e+06       80327.4950     0099
   2.3507287   3.24218e+06       80327.4950     0099
   2.3501763   3.12563e+06       80327.4950     0099
   2.3496241   3.09098e+06       80327.4950     0099
   2.3490721   2.98215e+06       80327.4950     0099
   2.3485204   2.94673e+06       80327.4950     0099
   2.3479690   2.95410e+06       80327.4950     0099
   2.3474178   3.00378e+06       80327.4950     0099
   2.3468669   3.09346e+06       80327.4950     0099
   2.3463163   3.17158e+06       80327.4950     0099
   2.3457659   3.18911e+06       80327.4950     0099
   2.3452158   3.34290e+06       80327.4950     0099
   2.3446659   3.43472e+06       80327.4950     0099
   2.3441163   3.21629e+06       80327.4950     0099
   2.3435669   3.11090e+06       80327.4950     0099
   2.3430178   3.04210e+06       80327.4950     0099
   2.3424690   3.05254e+06       80327.4950     0099
   2.3419204   3.12991e+06       80327.4950     0099
   2.3413720   3.14805e+06       80327.4950     0099
   2.3408240   3.09407e+06       80327.4950     0099
   2.3402762   3.06787e+06       80327.4950     0099
   2.3397286   3.02103e+06       80327.4950     0099
   2.3391813   2.95736e+06       80327.4950     0099
   2.3386342   2.88427e+06       80327.4950     0099
   2.3380874   2.85035e+06       80327.4950     0099
   2.3375409   2.84510e+06       80327.4950     0099
   2.3369946   2.82004e+06       80327.4950     0099
   2.3364486   2.81088e+06       80327.4950     0099
   2.3359028   2.85365e+06       80327.4950     0099
   2.3353573   2.89714e+06       80327.4950     0099
   2.3348120   2.90535e+06       80327.4950     0099
   2.3342670   2.89250e+06       80327.4950     0099
   2.3337223   2.98872e+06       80327.4950     0099
   2.3331778   2.89333e+06       80327.4950     0099
   2.3326335   2.89824e+06       80327.4950     0099
   2.3320896   2.94148e+06       80327.4950     0099
   2.3315458   2.96510e+06       80327.4950     0099
   2.3310023   2.99377e+06       80327.4950     0099
   2.3304591   3.05313e+06       80327.4950     0099
   2.3299161   2.96047e+06       80327.4950     0099
   2.3293734   2.90734e+06       80327.4950     0099
   2.3288309   2.94471e+06       80327.4950     0099
   2.3282887   2.97713e+06       80327.4950     0099
   2.3277467   2.89413e+06       80327.4950     0099
   2.3272050   2.84306e+06       80327.4950     0099
   2.3266636   2.84721e+06       80327.4950     0099
   2.3261224   2.79227e+06       80327.4950     0099
   2.3255814   2.80471e+06       80327.4950     0099
   2.3250407   2.84934e+06       80327.4950     0099
   2.3245002   2.85138e+06       80327.4950     0099
   2.3239600   2.97257e+06       80327.4950     0099
   2.3234201   2.99433e+06       80327.4950     0099
   2.3228804   2.98097e+06       80327.4950     0099
   2.3223409   2.96072e+06       80327.4950     0099
   2.3218017   2.90316e+06       80327.4950     0099
   2.3212628   2.83030e+06       80327.4950     0099
   2.3207241   2.86333e+06       80327.4950     0099
   2.3201856   2.81088e+06       80327.4950     0099
   2.3196474   2.78435e+06       80327.4950     0099
   2.3191095   2.89922e+06       80327.4950     0099
   2.3185718   2.84863e+06       80327.4950     0099
   2.3180343   2.93056e+06       80327.4950     0099
   2.3174971   3.02012e+06       80327.4950     0099
   2.3169601   2.92283e+06       80327.4950     0099
   2.3164234   2.96325e+06       80327.4950     0099
   2.3158870   2.89368e+06       80327.4950     0099
   2.3153508   2.96285e+06       80327.4950     0099
   2.3148148   3.04596e+06       80327.4950     0099
   2.3142791   2.89742e+06       80327.4950     0099
   2.3137436   2.89105e+06       80327.4950     0099
   2.3132084   2.76384e+06       80327.4950     0099
   2.3126735   2.76987e+06       80327.4950     0099
   2.3121387   2.78265e+06       80327.4950     0099
   2.3116043   2.84253e+06       80327.4950     0099
   2.3110700   2.82312e+06       80327.4950     0099
   2.3105360   2.78404e+06       80327.4950     0099
   2.3100023   2.88716e+06       80327.4950     0099
   2.3094688   2.83576e+06       80327.4950     0099
   2.3089356   2.85894e+06       80327.4950     0099
   2.3084026   2.73948e+06       80327.4950     0099
   2.3078698   2.83201e+06       80327.4950     0099
