# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6723677   1.63422e+05       80003.6770     0099
   2.6716538   2.02713e+05       80003.6770     0099
   2.6709402   3.82266e+05       80003.6770     0099
   2.6702270   3.93620e+05       80003.6770     0099
   2.6695141   2.15031e+05       80003.6770     0099
   2.6688017   1.72803e+05       80003.6770     0099
   2.6680896   1.59664e+05       80003.6770     0099
   2.6673780   1.87558e+05       80003.6770     0099
   2.6666667   1.77493e+05       80003.6770     0099
   2.6659557   1.75436e+05       80003.6770     0099
   2.6652452   2.31538e+05       80003.6770     0099
   2.6645350   1.64264e+05       80003.6770     0099
   2.6638253   1.20882e+05       80003.6770     0099
   2.6631158   9.15041e+04       80003.6770     0099
   2.6624068   8.69288e+04       80003.6770     0099
   2.6616982   8.91541e+04       80003.6770     0099
   2.6609899   8.92197e+04       80003.6770     0099
   2.6602820   1.28534e+05       80003.6770     0099
   2.6595745   9.47672e+04       80003.6770     0099
   2.6588673   6.68547e+04       80003.6770     0099
   2.6581606   6.12361e+04       80003.6770     0099
   2.6574542   6.35174e+04       80003.6770     0099
   2.6567481   7.35224e+04       80003.6770     0099
   2.6560425   8.28192e+04       80003.6770     0099
   2.6553372   1.04352e+05       80003.6770     0099
   2.6546323   8.38844e+04       80003.6770     0099
   2.6539278   7.30800e+04       80003.6770     0099
   2.6532237   7.70483e+04       80003.6770     0099
   2.6525199   1.30344e+05       80003.6770     0099
   2.6518165   6.88722e+04       80003.6770     0099
   2.6511135   5.90601e+04       80003.6770     0099
   2.6504108   5.46490e+04       80003.6770     0099
   2.6497085   6.33616e+04       80003.6770     0099
   2.6490066   5.21108e+04       80003.6770     0099
   2.6483051   5.21895e+04       80003.6770     0099
   2.6476039   5.25543e+04       80003.6770     0099
   2.6469031   5.83126e+04       80003.6770     0099
   2.6462027   6.02614e+04       80003.6770     0099
   2.6455026   6.12527e+04       80003.6770     0099
   2.6448030   5.38982e+04       80003.6770     0099
   2.6441036   6.15691e+04       80003.6770     0099
   2.6434047   5.45662e+04       80003.6770     0099
   2.6427061   5.77453e+04       80003.6770     0099
   2.6420079   6.34027e+04       80003.6770     0099
   2.6413101   7.14480e+04       80003.6770     0099
   2.6406126   6.85336e+04       80003.6770     0099
   2.6399155   5.63050e+04       80003.6770     0099
   2.6392188   5.12269e+04       80003.6770     0099
   2.6385224   4.64969e+04       80003.6770     0099
   2.6378264   4.34919e+04       80003.6770     0099
   2.6371308   4.45601e+04       80003.6770     0099
   2.6364355   4.62240e+04       80003.6770     0099
   2.6357406   5.06042e+04       80003.6770     0099
   2.6350461   5.67557e+04       80003.6770     0099
   2.6343519   7.82228e+04       80003.6770     0099
   2.6336582   7.03987e+04       80003.6770     0099
   2.6329647   7.51238e+04       80003.6770     0099
   2.6322717   6.87732e+04       80003.6770     0099
   2.6315789   7.31845e+04       80003.6770     0099
   2.6308866   9.82245e+04       80003.6770     0099
   2.6301946   9.81561e+04       80003.6770     0099
   2.6295030   9.20006e+04       80003.6770     0099
   2.6288118   6.68198e+04       80003.6770     0099
   2.6281209   6.31347e+04       80003.6770     0099
   2.6274304   7.29029e+04       80003.6770     0099
   2.6267402   1.28225e+05       80003.6770     0099
   2.6260504   6.83707e+04       80003.6770     0099
   2.6253610   5.96245e+04       80003.6770     0099
   2.6246719   5.39000e+04       80003.6770     0099
   2.6239832   5.53868e+04       80003.6770     0099
   2.6232949   6.00732e+04       80003.6770     0099
   2.6226069   6.43360e+04       80003.6770     0099
   2.6219192   6.88204e+04       80003.6770     0099
   2.6212320   8.07217e+04       80003.6770     0099
   2.6205451   1.47905e+05       80003.6770     0099
   2.6198585   9.22808e+04       80003.6770     0099
   2.6191723   8.72585e+04       80003.6770     0099
   2.6184865   9.89309e+04       80003.6770     0099
   2.6178010   1.04340e+05       80003.6770     0099
   2.6171159   1.05421e+05       80003.6770     0099
   2.6164312   1.02586e+05       80003.6770     0099
   2.6157468   7.51440e+04       80003.6770     0099
   2.6150628   6.72334e+04       80003.6770     0099
   2.6143791   6.32039e+04       80003.6770     0099
   2.6136958   6.55559e+04       80003.6770     0099
   2.6130128   7.02659e+04       80003.6770     0099
   2.6123302   6.80742e+04       80003.6770     0099
   2.6116479   6.14903e+04       80003.6770     0099
   2.6109661   6.54543e+04       80003.6770     0099
   2.6102845   8.04357e+04       80003.6770     0099
   2.6096033   1.23873e+05       80003.6770     0099
   2.6089225   9.62973e+04       80003.6770     0099
   2.6082420   1.04290e+05       80003.6770     0099
   2.6075619   1.54759e+05       80003.6770     0099
   2.6068822   1.14373e+05       80003.6770     0099
   2.6062028   1.18196e+05       80003.6770     0099
   2.6055237   1.85925e+05       80003.6770     0099
   2.6048450   1.17331e+05       80003.6770     0099
   2.6041667   1.25730e+05       80003.6770     0099
   2.6034887   1.44751e+05       80003.6770     0099
   2.6028110   1.08205e+05       80003.6770     0099
   2.6021337   9.66688e+04       80003.6770     0099
   2.6014568   1.02978e+05       80003.6770     0099
   2.6007802   8.56081e+04       80003.6770     0099
   2.6001040   7.98492e+04       80003.6770     0099
   2.5994281   8.30707e+04       80003.6770     0099
   2.5987526   8.98725e+04       80003.6770     0099
   2.5980774   1.15664e+05       80003.6770     0099
   2.5974026   1.30643e+05       80003.6770     0099
   2.5967281   1.48097e+05       80003.6770     0099
   2.5960540   2.78511e+05       80003.6770     0099
   2.5953802   2.01761e+05       80003.6770     0099
   2.5947068   3.34670e+05       80003.6770     0099
   2.5940337   1.94072e+05       80003.6770     0099
   2.5933610   1.49598e+05       80003.6770     0099
   2.5926886   1.47734e+05       80003.6770     0099
   2.5920166   1.15137e+05       80003.6770     0099
   2.5913449   9.99960e+04       80003.6770     0099
   2.5906736   9.87897e+04       80003.6770     0099
   2.5900026   1.13793e+05       80003.6770     0099
   2.5893320   1.47139e+05       80003.6770     0099
   2.5886617   1.23023e+05       80003.6770     0099
   2.5879917   1.39982e+05       80003.6770     0099
   2.5873221   2.18133e+05       80003.6770     0099
   2.5866529   1.49758e+05       80003.6770     0099
   2.5859840   1.22134e+05       80003.6770     0099
   2.5853154   1.33110e+05       80003.6770     0099
   2.5846472   1.79489e+05       80003.6770     0099
   2.5839793   2.60979e+05       80003.6770     0099
   2.5833118   1.72404e+05       80003.6770     0099
   2.5826446   1.45402e+05       80003.6770     0099
   2.5819778   1.27130e+05       80003.6770     0099
   2.5813113   1.53942e+05       80003.6770     0099
   2.5806452   1.14386e+05       80003.6770     0099
   2.5799794   9.86507e+04       80003.6770     0099
   2.5793139   1.04926e+05       80003.6770     0099
   2.5786488   1.15344e+05       80003.6770     0099
   2.5779840   1.41478e+05       80003.6770     0099
   2.5773196   2.15222e+05       80003.6770     0099
   2.5766555   2.44803e+05       80003.6770     0099
   2.5759918   1.58684e+05       80003.6770     0099
   2.5753284   1.54959e+05       80003.6770     0099
   2.5746653   1.98006e+05       80003.6770     0099
   2.5740026   2.20635e+05       80003.6770     0099
   2.5733402   2.76065e+05       80003.6770     0099
   2.5726782   1.59527e+05       80003.6770     0099
   2.5720165   1.29605e+05       80003.6770     0099
   2.5713551   1.16239e+05       80003.6770     0099
   2.5706941   1.24638e+05       80003.6770     0099
   2.5700334   1.88447e+05       80003.6770     0099
   2.5693731   1.72931e+05       80003.6770     0099
   2.5687131   1.39990e+05       80003.6770     0099
   2.5680534   1.64161e+05       80003.6770     0099
   2.5673941   1.42729e+05       80003.6770     0099
   2.5667351   1.44577e+05       80003.6770     0099
   2.5660765   1.49950e+05       80003.6770     0099
   2.5654182   1.70752e+05       80003.6770     0099
   2.5647602   2.38494e+05       80003.6770     0099
   2.5641026   2.31869e+05       80003.6770     0099
   2.5634453   2.48271e+05       80003.6770     0099
   2.5627883   3.68620e+05       80003.6770     0099
   2.5621317   2.51912e+05       80003.6770     0099
   2.5614754   3.08156e+05       80003.6770     0099
   2.5608195   2.46523e+05       80003.6770     0099
   2.5601639   2.26348e+05       80003.6770     0099
   2.5595086   1.52236e+05       80003.6770     0099
   2.5588536   1.25805e+05       80003.6770     0099
   2.5581990   1.07501e+05       80003.6770     0099
   2.5575448   1.02823e+05       80003.6770     0099
   2.5568908   1.12722e+05       80003.6770     0099
   2.5562372   1.21617e+05       80003.6770     0099
   2.5555840   1.18580e+05       80003.6770     0099
   2.5549310   1.23532e+05       80003.6770     0099
   2.5542784   1.39581e+05       80003.6770     0099
   2.5536261   1.94447e+05       80003.6770     0099
   2.5529742   2.95499e+05       80003.6770     0099
   2.5523226   2.16421e+05       80003.6770     0099
   2.5516713   1.70419e+05       80003.6770     0099
   2.5510204   2.38592e+05       80003.6770     0099
   2.5503698   1.51911e+05       80003.6770     0099
   2.5497195   1.37857e+05       80003.6770     0099
   2.5490696   1.76897e+05       80003.6770     0099
   2.5484200   1.70741e+05       80003.6770     0099
   2.5477707   1.90667e+05       80003.6770     0099
   2.5471218   2.00322e+05       80003.6770     0099
   2.5464731   1.42546e+05       80003.6770     0099
   2.5458248   1.69787e+05       80003.6770     0099
   2.5451769   1.53832e+05       80003.6770     0099
   2.5445293   1.67339e+05       80003.6770     0099
   2.5438820   2.02586e+05       80003.6770     0099
   2.5432350   2.94422e+05       80003.6770     0099
   2.5425884   2.40067e+05       80003.6770     0099
   2.5419420   1.86155e+05       80003.6770     0099
   2.5412961   1.35804e+05       80003.6770     0099
   2.5406504   1.19910e+05       80003.6770     0099
   2.5400051   1.18122e+05       80003.6770     0099
   2.5393601   1.53741e+05       80003.6770     0099
   2.5387154   1.42315e+05       80003.6770     0099
   2.5380711   1.50295e+05       80003.6770     0099
   2.5374270   1.63282e+05       80003.6770     0099
   2.5367834   2.00600e+05       80003.6770     0099
   2.5361400   2.72570e+05       80003.6770     0099
   2.5354970   1.97387e+05       80003.6770     0099
   2.5348542   1.70242e+05       80003.6770     0099
   2.5342119   1.70783e+05       80003.6770     0099
   2.5335698   2.43887e+05       80003.6770     0099
   2.5329281   2.76489e+05       80003.6770     0099
   2.5322867   1.98089e+05       80003.6770     0099
   2.5316456   2.93117e+05       80003.6770     0099
   2.5310048   1.43610e+05       80003.6770     0099
   2.5303644   1.16967e+05       80003.6770     0099
   2.5297243   1.13853e+05       80003.6770     0099
   2.5290845   1.27253e+05       80003.6770     0099
   2.5284450   1.28949e+05       80003.6770     0099
   2.5278059   1.39906e+05       80003.6770     0099
   2.5271670   1.38209e+05       80003.6770     0099
   2.5265285   1.26913e+05       80003.6770     0099
   2.5258904   1.54084e+05       80003.6770     0099
   2.5252525   1.57908e+05       80003.6770     0099
   2.5246150   1.90366e+05       80003.6770     0099
   2.5239778   3.35536e+05       80003.6770     0099
   2.5233409   1.71039e+05       80003.6770     0099
   2.5227043   1.47809e+05       80003.6770     0099
   2.5220681   1.41578e+05       80003.6770     0099
   2.5214322   1.13074e+05       80003.6770     0099
   2.5207966   1.15846e+05       80003.6770     0099
   2.5201613   1.19634e+05       80003.6770     0099
   2.5195263   1.81603e+05       80003.6770     0099
   2.5188917   1.34222e+05       80003.6770     0099
   2.5182574   1.26068e+05       80003.6770     0099
   2.5176234   1.35967e+05       80003.6770     0099
   2.5169897   1.26814e+05       80003.6770     0099
   2.5163563   1.52327e+05       80003.6770     0099
   2.5157233   2.18090e+05       80003.6770     0099
   2.5150905   3.31774e+05       80003.6770     0099
   2.5144581   1.71200e+05       80003.6770     0099
   2.5138260   1.29554e+05       80003.6770     0099
   2.5131943   1.25545e+05       80003.6770     0099
   2.5125628   1.50231e+05       80003.6770     0099
   2.5119317   1.40770e+05       80003.6770     0099
   2.5113009   1.51245e+05       80003.6770     0099
   2.5106703   1.11320e+05       80003.6770     0099
   2.5100402   9.64895e+04       80003.6770     0099
   2.5094103   9.95352e+04       80003.6770     0099
   2.5087807   9.65326e+04       80003.6770     0099
   2.5081515   1.02269e+05       80003.6770     0099
   2.5075226   1.13540e+05       80003.6770     0099
   2.5068940   1.60326e+05       80003.6770     0099
   2.5062657   2.21416e+05       80003.6770     0099
   2.5056377   1.93499e+05       80003.6770     0099
   2.5050100   1.48365e+05       80003.6770     0099
   2.5043827   1.42928e+05       80003.6770     0099
   2.5037556   1.38621e+05       80003.6770     0099
   2.5031289   1.68710e+05       80003.6770     0099
   2.5025025   1.08477e+05       80003.6770     0099
   2.5018764   9.14298e+04       80003.6770     0099
   2.5012506   8.98137e+04       80003.6770     0099
   2.5006252   1.04173e+05       80003.6770     0099
   2.5000000   9.52808e+04       80003.6770     0099
   2.4993752   1.00203e+05       80003.6770     0099
   2.4987506   1.20941e+05       80003.6770     0099
   2.4981264   2.05526e+05       80003.6770     0099
   2.4975025   1.39691e+05       80003.6770     0099
   2.4968789   1.14357e+05       80003.6770     0099
   2.4962556   1.00818e+05       80003.6770     0099
   2.4956326   8.84632e+04       80003.6770     0099
   2.4950100   7.98060e+04       80003.6770     0099
   2.4943876   7.70595e+04       80003.6770     0099
   2.4937656   7.86908e+04       80003.6770     0099
   2.4931439   8.85465e+04       80003.6770     0099
   2.4925224   8.44349e+04       80003.6770     0099
   2.4919013   9.69982e+04       80003.6770     0099
   2.4912805   1.39330e+05       80003.6770     0099
   2.4906600   1.41169e+05       80003.6770     0099
   2.4900398   1.54045e+05       80003.6770     0099
   2.4894200   2.11687e+05       80003.6770     0099
   2.4888004   1.39330e+05       80003.6770     0099
   2.4881811   1.07638e+05       80003.6770     0099
   2.4875622   9.04376e+04       80003.6770     0099
   2.4869435   8.28448e+04       80003.6770     0099
   2.4863252   7.65264e+04       80003.6770     0099
   2.4857072   6.91980e+04       80003.6770     0099
   2.4850895   6.84689e+04       80003.6770     0099
   2.4844720   7.17902e+04       80003.6770     0099
   2.4838549   7.66079e+04       80003.6770     0099
   2.4832381   9.26050e+04       80003.6770     0099
   2.4826216   1.30418e+05       80003.6770     0099
   2.4820055   1.06442e+05       80003.6770     0099
   2.4813896   9.79451e+04       80003.6770     0099
   2.4807740   8.13675e+04       80003.6770     0099
   2.4801587   7.57226e+04       80003.6770     0099
   2.4795438   7.92489e+04       80003.6770     0099
   2.4789291   8.87712e+04       80003.6770     0099
   2.4783147   9.22654e+04       80003.6770     0099
   2.4777007   8.78387e+04       80003.6770     0099
   2.4770869   8.12798e+04       80003.6770     0099
   2.4764735   7.99073e+04       80003.6770     0099
   2.4758604   8.66563e+04       80003.6770     0099
   2.4752475   1.09617e+05       80003.6770     0099
   2.4746350   1.02891e+05       80003.6770     0099
   2.4740228   1.09040e+05       80003.6770     0099
   2.4734108   8.47376e+04       80003.6770     0099
   2.4727992   7.76496e+04       80003.6770     0099
   2.4721879   7.42455e+04       80003.6770     0099
   2.4715769   7.12741e+04       80003.6770     0099
   2.4709661   7.55530e+04       80003.6770     0099
   2.4703557   7.52002e+04       80003.6770     0099
   2.4697456   7.30547e+04       80003.6770     0099
   2.4691358   7.46966e+04       80003.6770     0099
   2.4685263   8.27894e+04       80003.6770     0099
   2.4679171   8.82218e+04       80003.6770     0099
   2.4673082   7.80099e+04       80003.6770     0099
   2.4666996   8.46504e+04       80003.6770     0099
   2.4660912   7.74864e+04       80003.6770     0099
   2.4654832   6.52454e+04       80003.6770     0099
   2.4648755   6.11642e+04       80003.6770     0099
   2.4642681   5.99897e+04       80003.6770     0099
   2.4636610   6.22666e+04       80003.6770     0099
   2.4630542   6.51814e+04       80003.6770     0099
   2.4624477   6.72422e+04       80003.6770     0099
   2.4618415   8.14458e+04       80003.6770     0099
   2.4612355   9.36697e+04       80003.6770     0099
   2.4606299   8.32583e+04       80003.6770     0099
   2.4600246   7.76354e+04       80003.6770     0099
   2.4594196   7.22467e+04       80003.6770     0099
   2.4588149   6.46551e+04       80003.6770     0099
   2.4582104   5.94738e+04       80003.6770     0099
   2.4576063   5.83938e+04       80003.6770     0099
   2.4570025   5.90431e+04       80003.6770     0099
   2.4563989   6.08054e+04       80003.6770     0099
   2.4557957   6.22786e+04       80003.6770     0099
   2.4551927   6.66551e+04       80003.6770     0099
   2.4545901   7.50387e+04       80003.6770     0099
   2.4539877   8.15495e+04       80003.6770     0099
   2.4533857   7.91436e+04       80003.6770     0099
   2.4527839   7.71727e+04       80003.6770     0099
   2.4521824   7.17347e+04       80003.6770     0099
   2.4515813   6.95290e+04       80003.6770     0099
   2.4509804   6.24394e+04       80003.6770     0099
   2.4503798   5.92922e+04       80003.6770     0099
   2.4497795   5.84487e+04       80003.6770     0099
   2.4491795   5.98810e+04       80003.6770     0099
   2.4485798   6.71297e+04       80003.6770     0099
   2.4479804   6.72992e+04       80003.6770     0099
   2.4473813   6.45127e+04       80003.6770     0099
   2.4467825   6.30252e+04       80003.6770     0099
   2.4461840   6.35059e+04       80003.6770     0099
   2.4455857   5.94802e+04       80003.6770     0099
   2.4449878   6.36793e+04       80003.6770     0099
   2.4443901   6.75396e+04       80003.6770     0099
   2.4437928   6.34849e+04       80003.6770     0099
   2.4431957   6.01754e+04       80003.6770     0099
   2.4425989   6.30935e+04       80003.6770     0099
   2.4420024   5.97233e+04       80003.6770     0099
   2.4414062   5.98897e+04       80003.6770     0099
   2.4408103   5.97501e+04       80003.6770     0099
   2.4402147   5.99871e+04       80003.6770     0099
   2.4396194   5.61364e+04       80003.6770     0099
   2.4390244   5.61315e+04       80003.6770     0099
   2.4384297   5.60673e+04       80003.6770     0099
   2.4378352   5.96435e+04       80003.6770     0099
   2.4372410   6.62717e+04       80003.6770     0099
   2.4366472   6.79991e+04       80003.6770     0099
   2.4360536   6.08194e+04       80003.6770     0099
   2.4354603   6.08011e+04       80003.6770     0099
   2.4348673   5.98302e+04       80003.6770     0099
   2.4342746   6.24819e+04       80003.6770     0099
   2.4336822   6.04320e+04       80003.6770     0099
   2.4330900   5.63809e+04       80003.6770     0099
   2.4324982   5.50257e+04       80003.6770     0099
   2.4319066   5.72198e+04       80003.6770     0099
   2.4313153   5.89829e+04       80003.6770     0099
   2.4307244   5.75856e+04       80003.6770     0099
   2.4301337   5.95307e+04       80003.6770     0099
   2.4295432   5.54636e+04       80003.6770     0099
   2.4289531   5.58574e+04       80003.6770     0099
   2.4283633   5.79351e+04       80003.6770     0099
   2.4277737   5.70135e+04       80003.6770     0099
   2.4271845   5.82330e+04       80003.6770     0099
   2.4265955   5.76772e+04       80003.6770     0099
   2.4260068   5.58585e+04       80003.6770     0099
   2.4254184   5.72866e+04       80003.6770     0099
   2.4248303   5.52440e+04       80003.6770     0099
   2.4242424   5.56938e+04       80003.6770     0099
   2.4236549   5.80295e+04       80003.6770     0099
   2.4230676   5.74998e+04       80003.6770     0099
   2.4224806   5.80201e+04       80003.6770     0099
   2.4218939   5.51804e+04       80003.6770     0099
   2.4213075   5.41521e+04       80003.6770     0099
   2.4207214   5.52866e+04       80003.6770     0099
   2.4201355   6.04389e+04       80003.6770     0099
   2.4195500   6.54411e+04       80003.6770     0099
   2.4189647   5.70713e+04       80003.6770     0099
   2.4183797   5.57683e+04       80003.6770     0099
   2.4177950   5.49486e+04       80003.6770     0099
   2.4172105   5.59727e+04       80003.6770     0099
   2.4166264   6.01928e+04       80003.6770     0099
   2.4160425   5.61688e+04       80003.6770     0099
   2.4154589   5.42193e+04       80003.6770     0099
   2.4148756   5.53199e+04       80003.6770     0099
   2.4142926   5.84425e+04       80003.6770     0099
   2.4137099   5.84823e+04       80003.6770     0099
   2.4131274   5.70815e+04       80003.6770     0099
   2.4125452   5.41542e+04       80003.6770     0099
   2.4119633   5.40100e+04       80003.6770     0099
   2.4113817   5.43631e+04       80003.6770     0099
   2.4108004   5.58868e+04       80003.6770     0099
   2.4102193   5.72663e+04       80003.6770     0099
   2.4096386   5.49377e+04       80003.6770     0099
   2.4090581   5.54861e+04       80003.6770     0099
   2.4084778   5.64172e+04       80003.6770     0099
   2.4078979   5.67788e+04       80003.6770     0099
   2.4073182   5.80050e+04       80003.6770     0099
   2.4067389   5.47769e+04       80003.6770     0099
   2.4061598   5.40076e+04       80003.6770     0099
   2.4055809   5.56707e+04       80003.6770     0099
   2.4050024   5.51372e+04       80003.6770     0099
   2.4044241   5.79710e+04       80003.6770     0099
   2.4038462   5.67431e+04       80003.6770     0099
   2.4032684   5.51412e+04       80003.6770     0099
   2.4026910   5.48525e+04       80003.6770     0099
   2.4021139   5.40214e+04       80003.6770     0099
   2.4015370   5.48316e+04       80003.6770     0099
   2.4009604   5.81616e+04       80003.6770     0099
   2.4003841   5.57374e+04       80003.6770     0099
   2.3998080   5.29204e+04       80003.6770     0099
   2.3992322   5.26969e+04       80003.6770     0099
   2.3986568   5.35620e+04       80003.6770     0099
   2.3980815   6.05723e+04       80003.6770     0099
   2.3975066   5.46110e+04       80003.6770     0099
   2.3969319   5.41879e+04       80003.6770     0099
   2.3963575   5.38955e+04       80003.6770     0099
   2.3957834   5.41844e+04       80003.6770     0099
   2.3952096   5.83120e+04       80003.6770     0099
   2.3946360   5.51045e+04       80003.6770     0099
   2.3940627   5.31371e+04       80003.6770     0099
   2.3934897   5.31910e+04       80003.6770     0099
   2.3929170   5.56249e+04       80003.6770     0099
   2.3923445   5.74093e+04       80003.6770     0099
   2.3917723   5.60414e+04       80003.6770     0099
   2.3912004   5.40970e+04       80003.6770     0099
   2.3906287   5.34730e+04       80003.6770     0099
   2.3900574   5.36922e+04       80003.6770     0099
   2.3894863   5.71857e+04       80003.6770     0099
   2.3889154   5.56403e+04       80003.6770     0099
   2.3883449   5.59048e+04       80003.6770     0099
   2.3877746   5.47282e+04       80003.6770     0099
   2.3872046   5.55518e+04       80003.6770     0099
   2.3866348   5.89708e+04       80003.6770     0099
   2.3860654   5.62866e+04       80003.6770     0099
   2.3854962   5.42199e+04       80003.6770     0099
   2.3849273   5.35794e+04       80003.6770     0099
   2.3843586   5.53259e+04       80003.6770     0099
   2.3837902   6.02272e+04       80003.6770     0099
   2.3832221   5.53114e+04       80003.6770     0099
   2.3826543   5.42126e+04       80003.6770     0099
   2.3820867   5.30953e+04       80003.6770     0099
   2.3815194   5.46424e+04       80003.6770     0099
   2.3809524   6.24730e+04       80003.6770     0099
   2.3803856   5.46062e+04       80003.6770     0099
   2.3798191   5.30021e+04       80003.6770     0099
   2.3792529   5.34774e+04       80003.6770     0099
   2.3786870   5.48311e+04       80003.6770     0099
   2.3781213   5.66426e+04       80003.6770     0099
   2.3775559   5.36214e+04       80003.6770     0099
   2.3769907   5.32783e+04       80003.6770     0099
   2.3764259   5.38004e+04       80003.6770     0099
   2.3758612   5.61700e+04       80003.6770     0099
   2.3752969   5.48753e+04       80003.6770     0099
   2.3747328   5.31963e+04       80003.6770     0099
   2.3741690   5.31204e+04       80003.6770     0099
   2.3736055   5.42107e+04       80003.6770     0099
   2.3730422   6.12059e+04       80003.6770     0099
   2.3724792   5.51186e+04       80003.6770     0099
   2.3719165   5.44692e+04       80003.6770     0099
   2.3713540   5.59095e+04       80003.6770     0099
   2.3707918   5.75534e+04       80003.6770     0099
   2.3702299   5.69046e+04       80003.6770     0099
   2.3696682   5.34789e+04       80003.6770     0099
   2.3691068   5.27903e+04       80003.6770     0099
   2.3685457   5.33029e+04       80003.6770     0099
   2.3679848   5.92796e+04       80003.6770     0099
   2.3674242   5.28377e+04       80003.6770     0099
   2.3668639   5.17552e+04       80003.6770     0099
   2.3663038   5.15438e+04       80003.6770     0099
   2.3657440   5.32580e+04       80003.6770     0099
   2.3651845   5.22454e+04       80003.6770     0099
   2.3646252   5.08045e+04       80003.6770     0099
   2.3640662   5.10700e+04       80003.6770     0099
   2.3635074   5.22952e+04       80003.6770     0099
   2.3629490   5.40394e+04       80003.6770     0099
   2.3623907   5.09039e+04       80003.6770     0099
   2.3618328   5.05895e+04       80003.6770     0099
   2.3612751   5.19654e+04       80003.6770     0099
   2.3607177   5.60904e+04       80003.6770     0099
   2.3601605   5.10105e+04       80003.6770     0099
   2.3596036   5.10548e+04       80003.6770     0099
   2.3590469   5.20437e+04       80003.6770     0099
   2.3584906   5.58136e+04       80003.6770     0099
   2.3579344   5.19101e+04       80003.6770     0099
   2.3573786   5.05679e+04       80003.6770     0099
   2.3568230   5.10094e+04       80003.6770     0099
   2.3562677   5.25723e+04       80003.6770     0099
   2.3557126   5.08708e+04       80003.6770     0099
   2.3551578   4.94388e+04       80003.6770     0099
   2.3546032   4.99058e+04       80003.6770     0099
   2.3540490   5.11558e+04       80003.6770     0099
   2.3534949   5.01816e+04       80003.6770     0099
   2.3529412   5.08306e+04       80003.6770     0099
   2.3523877   5.05597e+04       80003.6770     0099
   2.3518344   5.16893e+04       80003.6770     0099
   2.3512814   5.20585e+04       80003.6770     0099
   2.3507287   4.98186e+04       80003.6770     0099
   2.3501763   4.91822e+04       80003.6770     0099
   2.3496241   5.12693e+04       80003.6770     0099
   2.3490721   4.87868e+04       80003.6770     0099
   2.3485204   4.88122e+04       80003.6770     0099
   2.3479690   4.84240e+04       80003.6770     0099
   2.3474178   4.80015e+04       80003.6770     0099
   2.3468669   4.96805e+04       80003.6770     0099
   2.3463163   4.85651e+04       80003.6770     0099
   2.3457659   4.86682e+04       80003.6770     0099
   2.3452158   4.99453e+04       80003.6770     0099
   2.3446659   5.02357e+04       80003.6770     0099
   2.3441163   5.00864e+04       80003.6770     0099
   2.3435669   4.88928e+04       80003.6770     0099
   2.3430178   4.87811e+04       80003.6770     0099
   2.3424690   4.86405e+04       80003.6770     0099
   2.3419204   4.88910e+04       80003.6770     0099
   2.3413720   5.12507e+04       80003.6770     0099
   2.3408240   4.92804e+04       80003.6770     0099
   2.3402762   5.13320e+04       80003.6770     0099
   2.3397286   4.91701e+04       80003.6770     0099
   2.3391813   5.05516e+04       80003.6770     0099
   2.3386342   4.85710e+04       80003.6770     0099
   2.3380874   4.90404e+04       80003.6770     0099
   2.3375409   4.99959e+04       80003.6770     0099
   2.3369946   4.93171e+04       80003.6770     0099
   2.3364486   4.83849e+04       80003.6770     0099
   2.3359028   4.98906e+04       80003.6770     0099
   2.3353573   5.02559e+04       80003.6770     0099
   2.3348120   5.01353e+04       80003.6770     0099
   2.3342670   4.93138e+04       80003.6770     0099
   2.3337223   5.79170e+04       80003.6770     0099
   2.3331778   4.91696e+04       80003.6770     0099
   2.3326335   4.94184e+04       80003.6770     0099
   2.3320896   5.17593e+04       80003.6770     0099
   2.3315458   5.01974e+04       80003.6770     0099
   2.3310023   5.00416e+04       80003.6770     0099
   2.3304591   5.16106e+04       80003.6770     0099
   2.3299161   5.08046e+04       80003.6770     0099
   2.3293734   4.95492e+04       80003.6770     0099
   2.3288309   5.13199e+04       80003.6770     0099
   2.3282887   5.23001e+04       80003.6770     0099
   2.3277467   4.95792e+04       80003.6770     0099
   2.3272050   5.02397e+04       80003.6770     0099
   2.3266636   5.21777e+04       80003.6770     0099
   2.3261224   4.94581e+04       80003.6770     0099
   2.3255814   5.06681e+04       80003.6770     0099
   2.3250407   5.27341e+04       80003.6770     0099
   2.3245002   5.00058e+04       80003.6770     0099
   2.3239600   5.16409e+04       80003.6770     0099
   2.3234201   5.27578e+04       80003.6770     0099
   2.3228804   5.07798e+04       80003.6770     0099
   2.3223409   5.20885e+04       80003.6770     0099
   2.3218017   5.15970e+04       80003.6770     0099
   2.3212628   4.96759e+04       80003.6770     0099
   2.3207241   5.32360e+04       80003.6770     0099
   2.3201856   5.06255e+04       80003.6770     0099
   2.3196474   5.02089e+04       80003.6770     0099
   2.3191095   5.84227e+04       80003.6770     0099
   2.3185718   5.03429e+04       80003.6770     0099
   2.3180343   5.14421e+04       80003.6770     0099
   2.3174971   5.26409e+04       80003.6770     0099
   2.3169601   5.00621e+04       80003.6770     0099
   2.3164234   5.40216e+04       80003.6770     0099
   2.3158870   4.93109e+04       80003.6770     0099
   2.3153508   4.96686e+04       80003.6770     0099
   2.3148148   5.11812e+04       80003.6770     0099
   2.3142791   4.80761e+04       80003.6770     0099
   2.3137436   5.40662e+04       80003.6770     0099
