#wvl [um]      Flux [erg/s/cm]
3.541327289    49341.186         
3.541076487    49271.0324        
3.540825721    29371.9883        
3.540574989    48887.0332        
3.540324294    45490.3541        
3.540073634    48060.2797        
3.539823009    49341.6785        
3.53957242     49355.286         
3.539321866    49196.6504        
3.539071348    17052.0861        
3.538820865    49418.9075        
3.538570418    30327.3973        
3.538320006    49650.3423        
3.538069629    48931.4406        
3.537819288    16058.229         
3.537568983    47707.8236        
3.537318712    36224.1489        
3.537068478    46251.7538        
3.536818278    42585.9218        
3.536568114    48688.3289        
3.536317986    43133.7273        
3.536067893    42318.2831        
3.535817835    45909.858         
3.535567812    28699.1121        
3.535317825    40096.0457        
3.535067873    49547.2814        
3.534817957    27625.9338        
3.534568076    30117.3434        
3.53431823     30409.1435        
3.53406842     49279.5553        
3.533818644    27863.2059        
3.533568905    48984.6282        
3.5333192      46210.441         
3.533069531    12881.6106        
3.532819897    49325.2911        
3.532570298    48556.9282        
3.532320735    49506.6676        
3.532071207    27601.5578        
3.531821714    48976.529         
3.531572256    49068.3531        
3.531322834    49162.5619        
3.531073446    49450.6625        
3.530824094    49770.8024        
3.530574778    49034.3125        
3.530325496    35097.8284        
3.53007625     49114.6103        
3.529827038    49760.7163        
3.529577862    29509.8505        
3.529328722    48932.4265        
3.529079616    49768.9947        
3.528830546    43851.4868        
3.52858151     46512.9161        
3.52833251     35699.8395        
3.528083545    48666.5983        
3.527834615    49213.6795        
3.52758572     34855.8969        
3.527336861    49208.31          
3.527088036    49566.2125        
3.526839247    49412.3932        
3.526590492    49765.9102        
3.526341773    49263.8981        
3.526093089    49255.1299        
3.52584444     44764.9063        
3.525595826    21308.3311        
3.525347247    49440.2307        
3.525098703    42967.7996        
3.524850194    41206.2905        
3.52460172     48896.2543        
3.524353281    49607.6188        
3.524104877    47297.3653        
3.523856509    48913.0483        
3.523608175    49320.8316        
3.523359876    46748.3019        
3.523111612    42052.1099        
3.522863383    27021.4839        
3.52261519     36810.3724        
3.522367031    45081.3147        
3.522118907    48738.0344        
3.521870818    26992.495         
3.521622764    49705.2935        
3.521374745    37883.9815        
3.521126761    48237.2254        
3.520878811    46976.6777        
3.520630897    49154.3303        
3.520383018    49282.762         
3.520135173    49155.665         
3.519887364    48619.5598        
3.519639589    49751.8034        
3.519391849    49215.6585        
3.519144144    49280.5204        
3.518896474    49641.8438        
3.518648839    49082.6281        
3.518401238    49611.4813        
3.518153673    34886.3355        
3.517906142    49328.7977        
3.517658646    49070.2724        
3.517411185    49669.5051        
3.517163759    49062.9723        
3.516916368    46020.0631        
3.516669011    49186.1742        
3.516421689    46327.5094        
3.516174402    49590.4733        
3.51592715     41589.7157        
3.515679932    24853.7717        
3.51543275     49171.7153        
3.515185602    43618.2861        
3.514938489    48454.6924        
3.51469141     45479.9406        
3.514444366    27811.8308        
3.514197357    47227.5831        
3.513950383    49219.5992        
3.513703443    49739.0176        
3.513456539    49705.2879        
3.513209668    49267.8105        
3.512962833    46644.8175        
3.512716032    40220.8776        
3.512469266    45887.935         
3.512222534    49184.5265        
3.511975838    49160.6132        
3.511729175    48917.8744        
3.511482548    46459.3823        
3.511235955    49242.4188        
3.510989397    47248.6667        
3.510742873    49599.5746        
3.510496384    48052.9006        
3.51024993     48461.7074        
3.51000351     44795.3364        
3.509757125    49188.347         
3.509510774    48746.6954        
3.509264458    43937.4367        
3.509018177    49648.2578        
3.50877193     27782.0914        
3.508525717    49204.5023        
3.50827954     48461.1703        
3.508033396    46212.2294        
3.507787288    45585.3062        
3.507541214    39642.0219        
3.507295174    49708.7829        
3.507049169    49501.854         
3.506803198    34387.6662        
3.506557262    42255.0323        
3.50631136     46053.4467        
3.506065493    49510.6281        
3.505819661    49750.977         
3.505573862    49354.0939        
3.505328099    49736.8912        
3.505082369    48943.3893        
3.504836675    49241.8863        
3.504591014    49722.0852        
3.504345388    48781.483         
3.504099797    47680.043         
3.50385424     48843.9824        
3.503608717    48201.9811        
3.503363229    36671.6932        
3.503117775    49119.2854        
3.502872355    48416.5412        
3.50262697     49193.1251        
3.50238162     41457.4099        
3.502136303    49700.4378        
3.501891021    49304.7751        
3.501645774    49412.2675        
3.50140056     48938.5443        
3.501155381    31391.7438        
3.500910237    49661.0389        
3.500665126    49361.3806        
3.50042005     22557.821         
3.500175009    42955.0224        
3.499930001    49079.5749        
3.499685028    45567.5361        
3.49944009     49545.0696        
3.499195185    48258.5153        
3.498950315    41761.2692        
3.498705479    49719.5569        
3.498460677    49254.5434        
3.49821591     39956.6995        
3.497971177    49503.862         
3.497726478    49334.8511        
3.497481813    47398.7987        
3.497237183    49039.7459        
3.496992586    49506.6094        
3.496748024    49515.3399        
3.496503497    49527.8325        
3.496259003    47535.9128        
3.496014543    49638.6311        
3.495770118    49597.6362        
3.495525727    49576.9825        
3.49528137     49187.7645        
3.495037047    48964.8762        
3.494792759    49148.404         
3.494548504    48082.4834        
3.494304284    49550.745         
3.494060098    41430.358         
3.493815946    47894.5486        
3.493571828    49564.0927        
3.493327744    49211.4536        
3.493083694    49560.0597        
3.492839679    49471.9587        
3.492595697    49179.9287        
3.49235175     49582.882         
3.492107836    49607.4436        
3.491863957    49726.618         
3.491620112    49731.3142        
3.491376301    47930.7268        
3.491132523    49640.8124        
3.49088878     49292.0542        
3.490645071    24800.9543        
3.490401396    49727.4329        
3.490157755    47601.217         
3.489914148    49694.7344        
3.489670575    47168.6203        
3.489427036    49731.8178        
3.489183531    48862.8237        
3.48894006     49471.8387        
3.488696623    48274.0454        
3.48845322     46890.76          
3.488209851    48992.1635        
3.487966516    49216.3426        
3.487723214    49138.89          
3.487479947    49303.5079        
3.487236714    49566.3726        
3.486993514    48947.1896        
3.486750349    37193.3839        
3.486507217    49307.7563        
3.486264119    39145.6182        
3.486021056    49401.251         
3.485778026    49360.9418        
3.48553503     38946.0742        
3.485292067    41916.0351        
3.485049139    42798.5091        
3.484806245    48541.6595        
3.484563384    47339.236         
3.484320557    49417.031         
3.484077765    48602.6161        
3.483835006    48957.383         
3.48359228     49279.682         
3.483349589    48939.088         
3.483106931    48409.4325        
3.482864308    46399.7396        
3.482621718    49710.2047        
3.482379161    48317.6667        
3.482136639    49569.1327        
3.48189415     48908.4806        
3.481651696    49043.0859        
3.481409274    49518.6636        
3.481166887    49265.2249        
3.480924534    47110.7561        
3.480682214    49694.4027        
3.480439928    46263.0805        
3.480197675    49226.0106        
3.479955457    49680.5467        
3.479713272    49263.7443        
3.47947112     49555.7733        
3.479229003    48325.914         
3.478986919    38286.2922        
3.478744869    49263.4836        
3.478502852    49431.0539        
3.47826087     49289.3326        
3.47801892     47824.5126        
3.477777005    49714.0834        
3.477535123    49605.0934        
3.477293275    49662.6335        
3.47705146     49685.147         
3.476809679    49713.7541        
3.476567932    49330.9457        
3.476326218    48930.2633        
3.476084538    44711.8779        
3.475842892    49225.5592        
3.475601279    47850.0689        
3.4753597      49122.0272        
3.475118154    48838.5398        
3.474876642    47724.9384        
3.474635163    49483.4142        
3.474393718    49376.6964        
3.474152307    49027.0367        
3.473910929    49068.6795        
3.473669585    49657.1358        
3.473428274    49235.0963        
3.473186996    49583.1346        
3.472945753    46879.9353        
3.472704542    47098.0059        
3.472463366    48782.3398        
3.472222222    49346.672         
3.471981112    49314.2475        
3.471740036    41754.5037        
3.471498993    33974.8719        
3.471257984    49576.6987        
3.471017008    49495.7509        
3.470776066    49312.3111        
3.470535157    23372.2378        
3.470294281    47049.7421        
3.470053439    49215.9982        
3.46981263     49317.2214        
3.469571855    49656.3441        
3.469331113    49565.2727        
3.469090404    49562.4357        
3.468849729    49416.8324        
3.468609088    49220.2035        
3.468368479    48031.232         
3.468127905    49595.5286        
3.467887363    48647.1999        
3.467646855    42691.1263        
3.46740638     49674.896         
3.467165939    49111.1206        
3.46692553     49670.2654        
3.466685156    48403.7563        
3.466444814    45572.23          
3.466204506    48970.6184        
3.465964231    47630.3105        
3.46572399     47285.4063        
3.465483782    48666.8062        
3.465243607    49446.7787        
3.465003465    49616.1865        
3.464763357    36653.8721        
3.464523282    49002.2104        
3.46428324     49694.5125        
3.464043231    49058.9303        
3.463803256    27991.2687        
3.463563314    49017.4686        
3.463323405    48616.2705        
3.46308353     49191.2736        
3.462843687    48949.7437        
3.462603878    49235.6412        
3.462364102    49636.484         
3.46212436     39319.8675        
3.46188465     46614.7183        
3.461644974    49319.9959        
3.461405331    39645.3473        
3.461165721    48834.3642        
3.460926144    45801.3458        
3.4606866      49068.1663        
3.46044709     42824.6235        
3.460207612    49516.6329        
3.459968168    49606.5089        
3.459728757    43327.1643        
3.459489379    40106.6404        
3.459250035    46386.465         
3.459010723    49501.5911        
3.458771444    49226.9741        
3.458532199    47424.8053        
3.458292987    49175.9329        
3.458053807    49310.4543        
3.457814661    48583.5749        
3.457575548    49601.6435        
3.457336468    49676.9056        
3.457097421    49132.791         
3.456858407    48492.023         
3.456619426    46623.828         
3.456380478    48817.3624        
3.456141564    28999.5607        
3.455902682    48878.4467        
3.455663833    49436.6261        
3.455425017    49644.4057        
3.455186235    48744.2194        
3.454947485    48704.6545        
3.454708768    49418.3397        
3.454470084    40096.2189        
3.454231434    49677.6499        
3.453992816    48914.9715        
3.453754231    49590.7277        
3.453515679    49161.6477        
3.45327716     49130.3447        
3.453038674    48431.1932        
3.452800221    49675.0695        
3.452561801    48429.5239        
3.452323414    46811.11          
3.452085059    49319.1067        
3.451846738    49673.3437        
3.45160845     49463.0831        
3.451370194    49201.0036        
3.451131971    49260.2337        
3.450893781    49343.839         
3.450655625    47353.6123        
3.450417501    48653.2044        
3.450179409    49085.6235        
3.449941351    49533.8183        
3.449703326    28706.1328        
3.449465333    48085.9421        
3.449227373    46669.1049        
3.448989446    49357.4056        
3.448751552    49247.4471        
3.448513691    47467.2559        
3.448275862    29942.0625        
3.448038066    49288.2559        
3.447800303    37832.2991        
3.447562573    31136.5616        
3.447324876    49326.8867        
3.447087211    45923.6645        
3.446849579    49387.0891        
3.44661198     49410.6208        
3.446374414    48982.0755        
3.446136881    41407.4914        
3.44589938     38262.079         
3.445661912    49043.2451        
3.445424476    49057.3986        
3.445187074    49274.935         
3.444949704    49307.4146        
3.444712367    48786.0883        
3.444475062    49133.5129        
3.44423779     49620.8319        
3.444000551    49573.7438        
3.443763345    49589.7621        
3.443526171    48642.1649        
3.44328903     49190.8218        
3.443051921    49192.4273        
3.442814845    49606.8805        
3.442577802    41154.9399        
3.442340792    36856.6601        
3.442103814    48533.6546        
3.441866869    46998.5056        
3.441629956    49108.819         
3.441393076    49639.3275        
3.441156228    49165.17          
3.440919414    48953.78          
3.440682631    47285.1368        
3.440445882    49638.9335        
3.440209165    49377.3513        
3.43997248     48665.0079        
3.439735828    48946.5618        
3.439499209    49568.4527        
3.439262622    49609.769         
3.439026068    45046.873         
3.438789546    45562.8225        
3.438553057    49467.4809        
3.4383166      48814.0736        
3.438080176    46717.1975        
3.437843784    49197.7737        
3.437607425    48322.3456        
3.437371099    49480.4374        
3.437134804    48793.0312        
3.436898543    48447.3255        
3.436662314    48897.7069        
3.436426117    48890.7605        
3.436189953    48614.6549        
3.435953821    49125.4863        
3.435717721    49095.2719        
3.435481655    49318.3053        
3.43524562     49037.9174        
3.435009618    48883.2998        
3.434773648    49007.5771        
3.434537711    47202.5144        
3.434301806    43044.5361        
3.434065934    42668.5571        
3.433830094    48523.4981        
3.433594286    48940.8921        
3.433358511    48655.7262        
3.433122768    48855.5027        
3.432887058    49277.8267        
3.43265138     48708.068         
3.432415734    41529.0707        
3.432180121    39787.2459        
3.43194454     49440.2474        
3.431708991    47092.7659        
3.431473475    46376.4908        
3.431237991    49069.6348        
3.431002539    49018.1273        
3.43076712     49026.8877        
3.430531732    47695.5437        
3.430296378    49600.2071        
3.430061055    49628.1315        
3.429825765    49596.5721        
3.429590507    49413.8041        
3.429355281    49245.8125        
3.429120088    49630.4181        
3.428884927    49629.9071        
3.428649798    48913.6209        
3.428414701    49150.7225        
3.428179637    48376.5603        
3.427944604    45119.2373        
3.427709604    49094.4618        
3.427474637    49093.7965        
3.427239701    46323.1462        
3.427004798    45870.9782        
3.426769927    39478.6725        
3.426535088    43150.1413        
3.426300281    48147.9779        
3.426065506    49554.9331        
3.425830764    49246.8245        
3.425596054    48920.7712        
3.425361376    49557.7218        
3.42512673     35854.4021        
3.424892116    47477.4835        
3.424657534    49330.0564        
3.424422985    49430.6929        
3.424188467    39535.4732        
3.423953982    49250.666         
3.423719529    44202.6512        
3.423485108    48143.8906        
3.423250719    39759.7732        
3.423016362    49268.9907        
3.422782037    48851.0646        
3.422547745    45897.8405        
3.422313484    49005.233         
3.422079255    43386.1364        
3.421845059    26823.0826        
3.421610894    47481.5319        
3.421376762    46381.0162        
3.421142662    48652.7166        
3.420908593    48917.1851        
3.420674557    49569.1109        
3.420440553    49144.2093        
3.42020658     49597.4556        
3.41997264     48560.2323        
3.419738732    41746.9049        
3.419504856    48877.4088        
3.419271011    49230.5752        
3.419037199    49326.9023        
3.418803419    40500.016         
3.41856967     49138.2159        
3.418335954    49113.9392        
3.41810227     49604.9885        
3.417868617    44327.8356        
3.417634997    45200.6029        
3.417401408    49273.5945        
3.417167851    47607.4324        
3.416934327    48934.2737        
3.416700834    49543.6419        
3.416467373    49136.5644        
3.416233944    37165.8212        
3.416000547    49111.0854        
3.415767181    49188.5086        
3.415533848    47278.5215        
3.415300546    48822.0985        
3.415067277    44007.4383        
3.414834039    49003.2242        
3.414600833    44216.8328        
3.414367659    47638.8938        
3.414134517    49306.9148        
3.413901407    47274.6338        
3.413668328    48859.1499        
3.413435281    45069.4008        
3.413202266    49350.204         
3.412969283    48426.302         
3.412736332    48925.58          
3.412503413    40573.1324        
3.412270525    48954.815         
3.412037669    36100.9039        
3.411804845    47570.803         
3.411572052    48407.6632        
3.411339292    48777.7683        
3.411106563    48955.8535        
3.410873866    49089.8575        
3.410641201    49082.073         
3.410408567    48831.81          
3.410175965    48932.3764        
3.409943395    49231.4882        
3.409710857    49218.3951        
3.40947835     49060.8198        
3.409245875    49553.2722        
3.409013432    48862.2402        
3.40878102     49175.0608        
3.40854864     20355.5266        
3.408316292    32368.5812        
3.408083975    49471.6263        
3.40785169     49392.4053        
3.407619437    49226.2941        
3.407387215    35695.9002        
3.407155026    48165.4747        
3.406922867    49052.2596        
3.406690741    49560.4648        
3.406458646    30393.3011        
3.406226582    49568.1527        
3.40599455     48958.5095        
3.40576255     31278.1543        
3.405530582    49145.4419        
3.405298645    40656.0097        
3.405066739    44187.0299        
3.404834866    48840.7293        
3.404603023    48969.8066        
3.404371213    49373.8041        
3.404139434    47673.1462        
3.403907686    48951.1266        
3.40367597     49171.6409        
3.403444286    49574.1205        
3.403212633    41932.0292        
3.402981011    47585.5958        
3.402749422    49541.8331        
3.402517863    39585.583         
3.402286336    49090.4084        
3.402054841    49299.0421        
3.401823377    47255.9754        
3.401591945    49485.9589        
3.401360544    49539.3501        
3.401129175    49334.1704        
3.400897837    49389.3012        
3.400666531    49197.7667        
3.400435256    48835.7767        
3.400204012    46089.7399        
3.3999728      48900.807         
3.39974162     48772.3721        
3.39951047     38754.3512        
3.399279353    48737.1837        
3.399048266    49361.8703        
3.398817212    48726.025         
3.398586188    15985.17          
3.398355196    41982.1939        
3.398124235    49050.6476        
3.397893306    48977.3621        
3.397662408    49344.4222        
3.397431542    20926.6094        
3.397200707    49073.4342        
3.396969903    49496.4869        
3.39673913     49067.1625        
3.396508389    47134.2321        
3.39627768     28269.4829        
3.396047001    48679.2779        
3.395816354    47561.2357        
3.395585739    49034.7416        
3.395355154    48552.7072        
3.395124601    46092.1702        
3.394894079    49412.8398        
3.394663589    49149.6269        
3.39443313     49553.0744        
3.394202702    49510.7329        
3.393972305    35941.7674        
3.39374194     49454.4069        
3.393511606    49065.0186        
3.393281303    49299.3402        
3.393051031    48839.1577        
3.392820791    48819.0638        
3.392590582    48917.9361        
3.392360404    49536.9683        
3.392130258    48679.009         
3.391900142    49096.7476        
3.391670058    49378.1231        
3.391440005    49044.0806        
3.391209984    48514.9008        
3.390979993    46387.5251        
3.390750034    48712.4381        
3.390520106    15315.8469        
3.390290209    48032.7423        
3.390060343    49504.3995        
3.389830508    41398.5706        
3.389600705    48216.2293        
3.389370933    40222.1503        
3.389141192    47633.8027        
3.388911482    48863.0376        
3.388681803    27897.709         
3.388452155    49242.4191        
3.388222538    41129.552         
3.387992953    48374.4532        
3.387763399    28842.0957        
3.387533875    48637.3248        
3.387304383    47875.3631        
3.387074922    49326.1707        
3.386845492    44632.1804        
3.386616093    49030.6651        
3.386386725    48302.7769        
3.386157389    49428.0198        
3.385928083    49480.3011        
3.385698808    47971.9705        
3.385469565    36879.1986        
3.385240352    48417.6206        
3.385011171    49032.6022        
3.38478202     49330.1358        
3.384552901    49111.0764        
3.384323812    49193.099         
3.384094755    48493.5172        
3.383865728    48468.6375        
3.383636733    45659.8803        
3.383407768    48865.6535        
3.383178835    44752.8089        
3.382949932    49501.4064        
3.382721061    48598.1798        
3.38249222     49495.716         
3.382263411    48825.6389        
3.382034632    39374.4527        
3.381805884    49338.2544        
3.381577168    49182.8728        
3.381348482    48055.7281        
3.381119827    48615.3027        
3.380891203    49387.2779        
3.38066261     49487.8262        
3.380434048    49128.0545        
3.380205516    48850.681         
3.379977016    49485.3293        
3.379748547    49119.6658        
3.379520108    48996.1059        
3.3792917      42312.1569        
3.379063324    48424.4862        
3.378834978    49459.1017        
3.378606663    48791.5747        
3.378378378    46619.2028        
3.378150125    49265.9466        
3.377921902    48918.8084        
3.377693711    41499.7601        
3.37746555     49024.7861        
3.37723742     48205.7527        
3.377009321    44944.9479        
3.376781252    49282.0838        
3.376553214    48072.4984        
3.376325208    46491.7622        
3.376097232    49076.1643        
3.375869286    20520.622         
3.375641372    47790.2403        
3.375413488    45765.3724        
3.375185635    48679.4864        
3.374957813    49191.7369        
3.374730022    48586.8265        
3.374502261    49368.0267        
3.374274531    48147.5854        
3.374046832    46457.1864        
3.373819163    24906.862         
3.373591526    49018.2746        
3.373363918    48942.1567        
3.373136342    49334.1562        
3.372908797    48082.9971        
3.372681282    49180.2458        
3.372453797    31478.0708        
3.372226344    48352.5117        
3.371998921    47742.9898        
3.371771529    48239.5528        
3.371544167    49408.4942        
3.371316836    48392.1007        
3.371089536    48983.7471        
3.370862267    24173.2417        
3.370635028    45431.2205        
3.370407819    47415.4144        
3.370180642    49204.5164        
3.369953495    42110.0904        
3.369726378    48513.2853        
3.369499292    47243.7308        
3.369272237    48900.5098        
3.369045213    48919.2235        
3.368818219    49486.5845        
3.368591255    47243.4193        
3.368364322    48394.7958        
3.36813742     48682.5417        
3.367910548    48967.9999        
3.367683707    41462.0021        
3.367456897    44186.1036        
3.367230117    49414.469         
3.367003367    41625.3682        
3.366776648    47671.5352        
3.36654996     48747.2032        
3.366323302    46612.9748        
3.366096674    47379.4181        
3.365870077    49224.0633        
3.365643511    26986.6383        
3.365416975    46293.1965        
3.36519047     49061.4399        
3.364963995    48768.1433        
3.36473755     48079.3996        
3.364511137    49009.4015        
3.364284753    48279.3978        
3.3640584      48651.2754        
3.363832078    48451.9082        
3.363605785    49042.31          
3.363379524    48909.006         
3.363153293    49041.7724        
3.362927092    27968.1722        
3.362700921    49194.8056        
3.362474781    48791.0858        
3.362248672    46081.8993        
3.362022593    48859.923         
3.361796544    49126.5881        
3.361570526    43912.6901        
3.361344538    49387.3151        
3.36111858     48033.4575        
3.360892653    48540.258         
3.360666756    25182.0958        
3.36044089     49350.6406        
3.360215054    48837.0322        
3.359989248    48673.8021        
3.359763473    49095.4582        
3.359537728    34453.2133        
3.359312013    49248.6403        
3.359086329    41820.1079        
3.358860674    49271.2468        
3.358635051    44353.2572        
3.358409457    48905.8952        
3.358183894    48844.0798        
3.357958361    48902.3658        
3.357732859    48958.5856        
3.357507387    47211.1418        
3.357281945    46360.1207        
3.357056533    48855.4438        
3.356831151    49451.2737        
3.3566058      48816.1167        
3.356380479    48697.8203        
3.356155189    48147.3184        
3.355929928    45179.0023        
3.355704698    49317.0371        
3.355479498    44132.4707        
3.355254328    49238.1399        
3.355029189    26940.9887        
3.354804079    48083.4553        
3.354579       48925.76          
3.354353951    49294.4035        
3.354128933    39002.9727        
3.353903944    49087.7859        
3.353678986    48662.6373        
3.353454058    49168.0703        
3.35322916     48682.2501        
3.353004292    44205.77          
3.352779454    46841.2534        
3.352554647    47514.3833        
3.352329869    48964.8938        
3.352105122    37987.617         
3.351880405    48755.7784        
3.351655718    47058.3389        
3.351431061    49053.2503        
3.351206434    47855.2241        
3.350981838    48693.9378        
3.350757271    48589.5429        
3.350532735    49167.9535        
3.350308228    17646.1621        
3.350083752    43396.5722        
3.349859306    34288.2866        
3.34963489     49183.6795        
3.349410504    41920.7082        
3.349186148    49002.3795        
3.348961822    48142.1608        
3.348737526    48103.7929        
3.34851326     49035.0931        
3.348289024    48969.2578        
3.348064819    40395.4108        
3.347840643    49182.6139        
3.347616497    49377.6162        
3.347392381    48962.6604        
3.347168296    48889.0582        
3.34694424     49403.1212        
3.346720214    36282.767         
3.346496218    49095.3213        
3.346272253    34240.7626        
3.346048317    48981.7958        
3.345824411    49420.0885        
3.345600535    48612.5228        
3.345376689    48852.4382        
3.345152873    48961.3761        
3.344929088    49408.9705        
3.344705331    48566.2576        
3.344481605    48602.168         
3.344257909    48838.3276        
3.344034243    46098.5952        
3.343810607    45948.7339        
3.343587       37947.9509        
3.343363424    46754.7827        
3.343139877    48958.3547        
3.34291636     48831.2285        
3.342692873    43770.3378        
3.342469416    48498.6785        
3.342245989    49394.7862        
3.342022592    49061.845         
3.341799225    48116.7769        
3.341575887    48647.2428        
3.34135258     45386.6907        
3.341129302    47918.7965        
3.340906054    49202.5247        
3.340682836    49223.0163        
3.340459647    49392.37          
3.340236489    48983.104         
3.34001336     49398.3463        
3.339790261    48027.5795        
3.339567192    48561.1083        
3.339344153    49022.3032        
3.339121143    48816.8562        
3.338898164    49142.9137        
3.338675214    49289.7218        
3.338452294    48847.8849        
3.338229403    49099.0114        
3.338006542    48976.901         
3.337783712    49269.7292        
3.33756091     49076.333         
3.337338139    49016.0194        
3.337115397    49130.2701        
3.336892686    49312.6737        
3.336670003    49342.0683        
3.336447351    49047.6523        
3.336224728    49171.4033        
3.336002135    49306.2634        
3.335779572    49269.6401        
3.335557038    49327.1853        
3.335334534    49102.4474        
3.33511206     49353.5817        
3.334889615    49375.2712        
3.3346672      49150.0534        
3.334444815    49380.3776        
3.334222459    49012.5805        
3.334000133    49307.7567        
3.333777837    49357.4504        
3.33355557     49298.7806        
3.333333333    49249.074         
3.333111126    48993.2229        
3.332888948    49375.2537        
3.3326668      49371.8891        
3.332444681    49378.1575        
3.332222592    49376.9394        
3.332000533    49376.1006        
3.331778503    49357.9703        
3.331556503    49374.6477        
3.331334533    49350.2709        
3.331112592    49370.4941        
3.33089068     49371.4854        
3.330668798    49355.733         
3.330446946    49151.8066        
3.330225123    49366.9046        
3.33000333     49343.1776        
3.329781566    49166.8235        
3.329559832    49362.3124        
3.329338128    49148.2398        
3.329116452    49296.7401        
3.328894807    49350.6434        
3.328673191    49311.132         
3.328451604    49365.3803        
3.328230047    49268.417         
3.32800852     49358.3433        
3.327787022    49261.0292        
3.327565553    49361.1081        
3.327344114    49359.0916        
3.327122704    49311.1277        
3.326901324    49359.582         
3.326679973    49350.9172        
3.326458652    49341.9324        
3.32623736     49356.5435        
3.326016098    49357.2092        
3.325794865    49193.7659        
3.325573661    49328.1008        
3.325352487    49331.4192        
3.325131343    49042.1682        
3.324910227    49353.5746        
3.324689142    49323.3867        
3.324468085    49287.1821        
3.324247058    49332.966         
3.32402606     49350.8396        
3.323805092    49332.1327        
3.323584153    49349.3274        
3.323363244    49347.5563        
3.323142363    49337.7474        
3.322921513    49338.7641        
3.322700691    49346.3815        
3.322479899    49009.3019        
3.322259136    49262.8273        
3.322038403    49338.6565        
3.321817699    49011.187         
3.321597024    49342.7351        
3.321376378    49341.9559        
3.321155762    48453.2315        
3.320935175    48732.9479        
3.320714618    48645.7755        
3.32049409     49339.0216        
3.320273591    49338.2624        
3.320053121    48985.184         
3.31983268     49122.5347        
3.319612269    49147.8336        
3.319391887    49335.3044        
3.319171535    49151.9324        
3.318951211    49024.6762        
3.318730917    48994.4484        
3.318510652    49332.074         
3.318290417    49331.5749        
3.31807021     49330.7323        
3.317850033    46946.7682        
3.317629885    48922.3877        
3.317409766    47563.9114        
3.317189677    49091.018         
3.316969617    48332.7678        
3.316749585    49326.1619        
3.316529583    49325.5797        
3.316309611    48425.5739        
3.316089667    49323.5906        
3.315869753    49323.3211        
3.315649867    49320.479         
3.315430011    48748.1314        
3.315210184    48894.054         
3.314990387    49195.0758        
3.314770618    48639.0919        
3.314550878    49126.713         
3.314331168    48777.0618        
3.314111487    44436.422         
3.313891835    47497.7636        
3.313672212    49282.0752        
3.313452618    48865.2724        
3.313233053    49313.8311        
3.313013517    48928.1984        
3.31279401     49287.2681        
3.312574533    48818.6496        
3.312355084    48787.8514        
3.312135665    49272.2907        
3.311916275    48906.2465        
3.311696913    49003.9978        
3.311477581    48865.0365        
3.311258278    49078.3652        
3.311039004    47310.5551        
3.310819759    49055.4658        
3.310600543    48529.9723        
3.310381356    48958.287         
3.310162198    48828.5075        
3.309943069    48843.4341        
3.309723969    48766.3112        
3.309504898    48708.3038        
3.309285856    48552.143         
3.309066843    27815.8924        
3.308847859    48471.9933        
3.308628904    47983.6268        
3.308409978    31503.4122        
3.308191081    48232.6828        
3.307972213    48772.5633        
3.307753374    42908.7349        
3.307534564    46178.2546        
3.307315783    41022.4096        
3.30709703     49218.9168        
3.306878307    46549.719         
3.306659612    49093.3942        
3.306440947    48863.0015        
3.30622231     48685.3604        
3.306003703    38630.518         
3.305785124    46023.2189        
3.305566574    48453.0938        
3.305348053    48754.8298        
3.305129561    46228.49          
3.304911098    47552.2969        
3.304692664    48192.7661        
3.304474258    27688.0171        
3.304255882    48674.8908        
3.304037534    28270.5646        
3.303819215    48826.0359        
3.303600925    48628.317         
3.303382664    36961.1215        
3.303164432    44486.5428        
3.302946228    32720.6636        
3.302728053    48983.382         
3.302509908    49001.7246        
3.302291791    32059.0087        
3.302073702    48584.5582        
3.301855643    41974.8747        
3.301637612    41147.2662        
3.30141961     48700.2636        
3.301201637    47027.5569        
3.300983693    44325.7705        
3.300765778    47504.5808        
3.300547891    48423.1357        
3.300330033    47749.0599        
3.300112204    48842.6491        
3.299894403    34305.2434        
3.299676632    35906.5777        
3.299458889    45292.0909        
3.299241175    21295.7144        
3.299023489    48989.6624        
3.298805832    48697.6847        
3.298588204    37294.3897        
3.298370605    48822.2364        
3.298153034    48897.6211        
3.297935492    46268.5063        
3.297717979    41949.123         
3.297500495    36678.958         
3.297283039    30684.8544        
3.297065612    44909.0551        
3.296848213    47280.5893        
3.296630843    44923.0306        
3.296413502    48594.4557        
3.29619619     36171.8776        
3.295978906    43994.462         
3.295761651    48962.8079        
3.295544424    48989.4287        
3.295327226    44590.593         
3.295110057    47972.8593        
3.294892916    47517.9636        
3.294675804    46487.0644        
3.29445872     47993.5316        
3.294241666    48726.5567        
3.294024639    48881.3779        
3.293807642    49207.9971        
3.293590673    48617.8354        
3.293373732    48596.4011        
3.29315682     48783.8961        
3.292939937    48915.9838        
3.292723082    47522.3924        
3.292506256    40260.393         
3.292289458    45784.0305        
3.292072689    48880.6135        
3.291855948    22111.3355        
3.291639236    44764.5485        
3.291422553    47470.2313        
3.291205898    46448.259         
3.290989271    48864.1611        
3.290772673    48582.0773        
3.290556104    48574.9642        
3.290339563    19458.0552        
3.290123051    49184.7484        
3.289906567    30731.5956        
3.289690111    45406.1185        
3.289473684    31710.7526        
3.289257286    46070.8509        
3.289040916    47908.6113        
