# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.5004314   1.32659e+01       81406.2340     0066
   1.5003751   1.17113e+01       81362.5840     0069
   1.5003188   1.35005e+01       81346.7090     0070
   1.5002625   1.20081e+01       81419.6210     0065
   1.5002063   1.16590e+01       81377.7650     0068
   1.5001500   1.10723e+01       81406.2340     0066
   1.5000938   1.18500e+01       81444.9570     0063
   1.5000375   1.34646e+01       81406.2340     0066
   1.4999813   1.02684e+01       81392.2990     0067
   1.4999250   1.27525e+01       81362.5840     0069
   1.4998688   1.27672e+01       81392.2990     0067
   1.4998125   1.21972e+01       81377.7650     0068
   1.4997563   1.21254e+01       81312.7130     0072
   1.4997001   1.03480e+01       81468.7050     0061
   1.4996438   1.11963e+01       81377.7650     0068
   1.4995876   1.08838e+01       81377.7650     0068
   1.4995314   1.38047e+01       81346.7090     0070
   1.4994752   1.42264e+01       81377.7650     0068
   1.4994190   1.06397e+01       81362.5840     0069
   1.4993628   1.22246e+01       81480.1000     0060
   1.4993066   1.29242e+01       81419.6210     0065
   1.4992504   1.00650e+01       81444.9570     0063
   1.4991942   1.30117e+01       81362.5840     0069
   1.4991380   1.21423e+01       81502.1600     0058
   1.4990818   1.26641e+01       81406.2340     0066
   1.4990256   1.23845e+01       81377.7650     0068
   1.4989695   1.03563e+01       81406.2340     0066
   1.4989133   1.19896e+01       81330.0950     0071
   1.4988571   1.05644e+01       81392.2990     0067
   1.4988010   1.23914e+01       81312.7130     0072
   1.4987448   1.06936e+01       81377.7650     0068
   1.4986886   1.26428e+01       81392.2990     0067
   1.4986325   1.45305e+01       81346.7090     0070
   1.4985764   1.28823e+01       81419.6210     0065
   1.4985202   1.03061e+01       81419.6210     0065
   1.4984641   1.06877e+01       81444.9570     0063
   1.4984079   1.00046e+01       81362.5840     0069
   1.4983518   1.12639e+01       81392.2990     0067
   1.4982957   1.13598e+01       81392.2990     0067
   1.4982396   1.22520e+01       81544.2810     0054
   1.4981835   1.33770e+01       81406.2340     0066
   1.4981273   1.27319e+01       81330.0950     0071
   1.4980712   1.24696e+01       81346.7090     0070
   1.4980151   1.12204e+01       81564.7470     0052
   1.4979590   1.51785e+01       81330.0950     0071
   1.4979029   1.21846e+01       81346.7090     0070
   1.4978468   1.12205e+01       81406.2340     0066
   1.4977908   1.08331e+01       81406.2340     0066
   1.4977347   1.37726e+01       81330.0950     0071
   1.4976786   1.01004e+01       81457.0050     0062
   1.4976225   1.10088e+01       81377.7650     0068
   1.4975665   1.20045e+01       81392.2990     0067
   1.4975104   1.15006e+01       81377.7650     0068
   1.4974543   1.36303e+01       81444.9570     0063
   1.4973983   1.38660e+01       81377.7650     0068
   1.4973422   1.02309e+01       81406.2340     0066
   1.4972862   1.55329e+01       81346.7090     0070
   1.4972301   1.15581e+01       81432.5110     0064
   1.4971741   1.14587e+01       81468.7050     0061
   1.4971180   1.35140e+01       81330.0950     0071
   1.4970620   1.32902e+01       81392.2990     0067
   1.4970060   1.12554e+01       81406.2340     0066
   1.4969500   1.03945e+01       81330.0950     0071
   1.4968939   1.04757e+01       81330.0950     0071
   1.4968379   1.20764e+01       81377.7650     0068
   1.4967819   1.21902e+01       81564.7470     0052
   1.4967259   1.19982e+01       81377.7650     0068
   1.4966699   1.42343e+01       81346.7090     0070
   1.4966139   1.47483e+01       81312.7130     0072
   1.4965579   1.17221e+01       81584.9910     0050
   1.4965019   1.03984e+01       81523.4750     0056
   1.4964459   1.13322e+01       81444.9570     0063
   1.4963900   1.11373e+01       81468.7050     0061
   1.4963340   1.05549e+01       81502.1600     0058
   1.4962780   1.00146e+01       81362.5840     0069
   1.4962220   1.15662e+01       81377.7650     0068
   1.4961661   1.12475e+01       81419.6210     0065
   1.4961101   1.31638e+01       81330.0950     0071
   1.4960542   1.03191e+01       81377.7650     0068
   1.4959982   1.24315e+01       81457.0050     0062
   1.4959423   1.52926e+01       81330.0950     0071
   1.4958863   1.20264e+01       81523.4750     0056
   1.4958304   1.23559e+01       81392.2990     0067
   1.4957744   1.18667e+01       81392.2990     0067
   1.4957185   1.43114e+01       81330.0950     0071
   1.4956626   1.20983e+01       81419.6210     0065
   1.4956067   1.40988e+01       81330.0950     0071
   1.4955507   1.15200e+01       81377.7650     0068
   1.4954948   1.38783e+01       81312.7130     0072
   1.4954389   1.22475e+01       81419.6210     0065
   1.4953830   1.10288e+01       81544.2810     0054
   1.4953271   1.24656e+01       81346.7090     0070
   1.4952712   1.00060e+01       81362.5840     0069
   1.4952153   1.19583e+01       81377.7650     0068
   1.4951594   1.18112e+01       81564.7470     0052
   1.4951035   1.34526e+01       81444.9570     0063
   1.4950477   1.04549e+01       81392.2990     0067
   1.4949918   1.03629e+01       81419.6210     0065
   1.4949359   1.09249e+01       81468.7050     0061
   1.4948800   1.42620e+01       81377.7650     0068
   1.4948242   1.00628e+01       81362.5840     0069
   1.4947683   1.57644e+01       81330.0950     0071
   1.4947125   1.43703e+01       81330.0950     0071
   1.4946566   1.00384e+01       81419.6210     0065
   1.4946008   1.35946e+01       81312.7130     0072
   1.4945449   1.43271e+01       81346.7090     0070
   1.4944891   1.31759e+01       81392.2990     0067
   1.4944332   1.06098e+01       81377.7650     0068
   1.4943774   1.43945e+01       81362.5840     0069
   1.4943216   1.16951e+01       81362.5840     0069
   1.4942658   1.20119e+01       81330.0950     0071
   1.4942099   1.25118e+01       81468.7050     0061
   1.4941541   1.04304e+01       81406.2340     0066
   1.4940983   1.09125e+01       81419.6210     0065
   1.4940425   1.03218e+01       81480.1000     0060
   1.4939867   1.05815e+01       81346.7090     0070
   1.4939309   1.10701e+01       81377.7650     0068
   1.4938751   1.37488e+01       81312.7130     0072
   1.4938193   1.25515e+01       81444.9570     0063
   1.4937635   1.23944e+01       81419.6210     0065
   1.4937078   1.58423e+01       81294.5230     0073
   1.4936520   1.06662e+01       81544.2810     0054
   1.4935962   1.03673e+01       81457.0050     0062
   1.4935404   1.22453e+01       81362.5840     0069
   1.4934847   1.29181e+01       81346.7090     0070
   1.4934289   1.06724e+01       81491.2410     0059
   1.4933732   1.23755e+01       81377.7650     0068
   1.4933174   1.25339e+01       81377.7650     0068
   1.4932617   1.43145e+01       81346.7090     0070
   1.4932059   1.15701e+01       81377.7650     0068
   1.4931502   1.52592e+01       81312.7130     0072
   1.4930944   1.22980e+01       81392.2990     0067
   1.4930387   1.09105e+01       81392.2990     0067
   1.4929830   1.07484e+01       81377.7650     0068
   1.4929273   1.07456e+01       81406.2340     0066
   1.4928715   1.19915e+01       81468.7050     0061
   1.4928158   1.09709e+01       81457.0050     0062
   1.4927601   1.40689e+01       81419.6210     0065
   1.4927044   1.12162e+01       81468.7050     0061
   1.4926487   1.01444e+01       81392.2990     0067
   1.4925930   1.04550e+01       81392.2990     0067
   1.4925373   1.23386e+01       81392.2990     0067
   1.4924816   1.01191e+01       81406.2340     0066
   1.4924259   1.36616e+01       81392.2990     0067
   1.4923703   1.32872e+01       81406.2340     0066
   1.4923146   1.28400e+01       81480.1000     0060
   1.4922589   1.44914e+01       81294.5230     0073
   1.4922032   1.06241e+01       81544.2810     0054
   1.4921476   1.00560e+01       81392.2990     0067
   1.4920919   1.27231e+01       81512.8950     0057
   1.4920363   1.07226e+01       81419.6210     0065
   1.4919806   1.09872e+01       81419.6210     0065
   1.4919250   1.21580e+01       81392.2990     0067
   1.4918693   1.04646e+01       81457.0050     0062
   1.4918137   1.15850e+01       81392.2990     0067
   1.4917580   1.03710e+01       81468.7050     0061
   1.4917024   1.51029e+01       81312.7130     0072
   1.4916468   1.15837e+01       81362.5840     0069
   1.4915912   1.15495e+01       81406.2340     0066
   1.4915355   1.18531e+01       81346.7090     0070
   1.4914799   1.07827e+01       81362.5840     0069
   1.4914243   1.19969e+01       81468.7050     0061
   1.4913687   1.18058e+01       81346.7090     0070
   1.4913131   1.11516e+01       81457.0050     0062
   1.4912575   1.17713e+01       81392.2990     0067
   1.4912019   1.24347e+01       81362.5840     0069
   1.4911463   1.39174e+01       81294.5230     0073
   1.4910907   1.23126e+01       81346.7090     0070
   1.4910352   1.50814e+01       81330.0950     0071
   1.4909796   1.31623e+01       81406.2340     0066
   1.4909240   1.07622e+01       81432.5110     0064
   1.4908684   1.22465e+01       81346.7090     0070
   1.4908129   1.20864e+01       81480.1000     0060
   1.4907573   1.12293e+01       81419.6210     0065
   1.4907017   1.23380e+01       81362.5840     0069
   1.4906462   1.12700e+01       81392.2990     0067
   1.4905906   1.33660e+01       81432.5110     0064
   1.4905351   1.41693e+01       81330.0950     0071
   1.4904796   1.27877e+01       81406.2340     0066
   1.4904240   1.15382e+01       81377.7650     0068
   1.4903685   1.26965e+01       81432.5110     0064
   1.4903130   1.26351e+01       81419.6210     0065
   1.4902574   1.29788e+01       81392.2990     0067
   1.4902019   1.04521e+01       81392.2990     0067
   1.4901464   1.09287e+01       81377.7650     0068
   1.4900909   1.30754e+01       81294.5230     0073
   1.4900354   1.25801e+01       81392.2990     0067
   1.4899799   1.03771e+01       81377.7650     0068
   1.4899244   1.20709e+01       81564.7470     0052
   1.4898689   1.16795e+01       81330.0950     0071
   1.4898134   1.11803e+01       81512.8950     0057
   1.4897579   1.40001e+01       81330.0950     0071
   1.4897024   1.16104e+01       81584.9910     0050
   1.4896470   1.18763e+01       81406.2340     0066
   1.4895915   1.00621e+01       81346.7090     0070
   1.4895360   1.34562e+01       81346.7090     0070
   1.4894805   1.29264e+01       81346.7090     0070
   1.4894251   1.33304e+01       81419.6210     0065
   1.4893696   1.24206e+01       81432.5110     0064
   1.4893142   1.17792e+01       81419.6210     0065
   1.4892587   1.38956e+01       81346.7090     0070
   1.4892033   1.04985e+01       81377.7650     0068
   1.4891478   1.10627e+01       81432.5110     0064
   1.4890924   1.25734e+01       81330.0950     0071
   1.4890370   1.03706e+01       81468.7050     0061
   1.4889815   1.21799e+01       81392.2990     0067
   1.4889261   1.58790e+01       81330.0950     0071
   1.4888707   1.24525e+01       81491.2410     0059
   1.4888153   1.35531e+01       81406.2340     0066
   1.4887599   1.02621e+01       81392.2990     0067
   1.4887045   1.16079e+01       81362.5840     0069
   1.4886491   1.08141e+01       81346.7090     0070
   1.4885937   1.24872e+01       81432.5110     0064
   1.4885383   1.15322e+01       81457.0050     0062
   1.4884829   1.43984e+01       81346.7090     0070
   1.4884275   1.04123e+01       81512.8950     0057
   1.4883721   1.22250e+01       81468.7050     0061
   1.4883167   1.00930e+01       81406.2340     0066
   1.4882613   1.12024e+01       81512.8950     0057
   1.4882060   1.27899e+01       81346.7090     0070
   1.4881506   1.32219e+01       81346.7090     0070
   1.4880952   1.59253e+01       81294.5230     0073
   1.4880399   1.09380e+01       81330.0950     0071
   1.4879845   1.30445e+01       81444.9570     0063
   1.4879292   1.17199e+01       81377.7650     0068
   1.4878738   1.31656e+01       81406.2340     0066
   1.4878185   1.07371e+01       81512.8950     0057
   1.4877631   1.00802e+01       81419.6210     0065
   1.4877078   1.01988e+01       81346.7090     0070
   1.4876525   1.04604e+01       81512.8950     0057
   1.4875972   1.05450e+01       81392.2990     0067
   1.4875418   1.21836e+01       81362.5840     0069
   1.4874865   1.11326e+01       81457.0050     0062
   1.4874312   1.18584e+01       81457.0050     0062
   1.4873759   1.10881e+01       81346.7090     0070
   1.4873206   1.14377e+01       81346.7090     0070
   1.4872653   1.11499e+01       81444.9570     0063
   1.4872100   1.15034e+01       81346.7090     0070
   1.4871547   1.41095e+01       81419.6210     0065
   1.4870994   1.13863e+01       81432.5110     0064
   1.4870441   1.30413e+01       81362.5840     0069
   1.4869888   1.35518e+01       81362.5840     0069
   1.4869336   1.13483e+01       81377.7650     0068
   1.4868783   1.20041e+01       81312.7130     0072
   1.4868230   1.20080e+01       81346.7090     0070
   1.4867678   1.48470e+01       81346.7090     0070
   1.4867125   1.17312e+01       81595.0550     0049
   1.4866573   1.29140e+01       81419.6210     0065
   1.4866020   1.04588e+01       81392.2990     0067
   1.4865468   1.47343e+01       81312.7130     0072
   1.4864915   1.14094e+01       81523.4750     0056
   1.4864363   1.25058e+01       81377.7650     0068
   1.4863810   1.43302e+01       81330.0950     0071
   1.4863258   1.21147e+01       81377.7650     0068
   1.4862706   1.40535e+01       81377.7650     0068
   1.4862154   1.08491e+01       81533.9300     0055
   1.4861601   1.23521e+01       81480.1000     0060
   1.4861049   1.05905e+01       81444.9570     0063
   1.4860497   1.04126e+01       81406.2340     0066
   1.4859945   1.28440e+01       81392.2990     0067
   1.4859393   1.36450e+01       81362.5840     0069
   1.4858841   1.37291e+01       81362.5840     0069
   1.4858289   1.41981e+01       81312.7130     0072
   1.4857737   1.13173e+01       81468.7050     0061
   1.4857185   1.50168e+01       81362.5840     0069
   1.4856633   1.00732e+01       81468.7050     0061
   1.4856082   1.14750e+01       81377.7650     0068
   1.4855530   1.04751e+01       81392.2990     0067
   1.4854978   1.52491e+01       81330.0950     0071
   1.4854427   1.15611e+01       81392.2990     0067
   1.4853875   1.25478e+01       81377.7650     0068
   1.4853323   1.14795e+01       81468.7050     0061
   1.4852772   1.35729e+01       81362.5840     0069
   1.4852220   1.12888e+01       81377.7650     0068
   1.4851669   1.18982e+01       81432.5110     0064
   1.4851118   1.10259e+01       81406.2340     0066
   1.4850566   1.21528e+01       81392.2990     0067
   1.4850015   1.40794e+01       81432.5110     0064
   1.4849464   1.25822e+01       81491.2410     0059
   1.4848912   1.17750e+01       81432.5110     0064
   1.4848361   1.05686e+01       81419.6210     0065
   1.4847810   1.07302e+01       81491.2410     0059
   1.4847259   1.09393e+01       81362.5840     0069
   1.4846708   1.55387e+01       81330.0950     0071
   1.4846157   1.01448e+01       81346.7090     0070
   1.4845606   1.28109e+01       81362.5840     0069
   1.4845055   1.23661e+01       81432.5110     0064
   1.4844504   1.16469e+01       81419.6210     0065
   1.4843953   1.07584e+01       81406.2340     0066
   1.4843402   1.25609e+01       81444.9570     0063
   1.4842851   1.13547e+01       81491.2410     0059
   1.4842301   1.25061e+01       81432.5110     0064
   1.4841750   1.04704e+01       81392.2990     0067
   1.4841199   1.06964e+01       81468.7050     0061
   1.4840649   1.29124e+01       81330.0950     0071
   1.4840098   1.33462e+01       81346.7090     0070
   1.4839547   1.03533e+01       81406.2340     0066
   1.4838997   1.07372e+01       81406.2340     0066
   1.4838446   1.02681e+01       81392.2990     0067
   1.4837896   1.03795e+01       81523.4750     0056
   1.4837346   1.18256e+01       81346.7090     0070
   1.4836795   1.41073e+01       81330.0950     0071
   1.4836245   1.30637e+01       81362.5840     0069
   1.4835695   1.41626e+01       81312.7130     0072
   1.4835144   1.07995e+01       81432.5110     0064
   1.4834594   1.03599e+01       81444.9570     0063
   1.4834044   1.00934e+01       81419.6210     0065
   1.4833494   1.26323e+01       81330.0950     0071
   1.4832944   1.03221e+01       81419.6210     0065
   1.4832394   1.23694e+01       81432.5110     0064
   1.4831844   1.21473e+01       81392.2990     0067
   1.4831294   1.25320e+01       81512.8950     0057
   1.4830744   1.30142e+01       81377.7650     0068
   1.4830194   1.10668e+01       81346.7090     0070
   1.4829644   1.36091e+01       81392.2990     0067
   1.4829095   1.09424e+01       81312.7130     0072
   1.4828545   1.04849e+01       81480.1000     0060
   1.4827995   1.48084e+01       81362.5840     0069
   1.4827446   1.02799e+01       81392.2990     0067
   1.4826896   1.03444e+01       81432.5110     0064
   1.4826346   1.36185e+01       81377.7650     0068
   1.4825797   1.23625e+01       81457.0050     0062
   1.4825247   1.24847e+01       81377.7650     0068
   1.4824698   1.08591e+01       81377.7650     0068
   1.4824149   1.25216e+01       81377.7650     0068
   1.4823599   1.09117e+01       81346.7090     0070
   1.4823050   1.18671e+01       81457.0050     0062
   1.4822501   1.14969e+01       81544.2810     0054
   1.4821951   1.16061e+01       81362.5840     0069
   1.4821402   1.11777e+01       81362.5840     0069
   1.4820853   1.04278e+01       81419.6210     0065
   1.4820304   1.03157e+01       81432.5110     0064
   1.4819755   1.15264e+01       81406.2340     0066
   1.4819206   1.20077e+01       81392.2990     0067
   1.4818657   1.05142e+01       81362.5840     0069
   1.4818108   1.00144e+01       81502.1600     0058
   1.4817559   1.02161e+01       81406.2340     0066
   1.4817010   1.14108e+01       81406.2340     0066
   1.4816461   1.26245e+01       81377.7650     0068
   1.4815912   1.07182e+01       81392.2990     0067
   1.4815364   1.20653e+01       81346.7090     0070
   1.4814815   1.05939e+01       81377.7650     0068
   1.4814266   1.09257e+01       81392.2990     0067
   1.4813718   1.25175e+01       81377.7650     0068
   1.4813169   1.37596e+01       81377.7650     0068
   1.4812620   1.13317e+01       81312.7130     0072
   1.4812072   1.39123e+01       81346.7090     0070
   1.4811523   1.29053e+01       81346.7090     0070
   1.4810975   1.24733e+01       81392.2990     0067
   1.4810427   1.24103e+01       81362.5840     0069
   1.4809878   1.15370e+01       81457.0050     0062
   1.4809330   1.01461e+01       81468.7050     0061
   1.4808782   1.02370e+01       81419.6210     0065
   1.4808233   1.00866e+01       81468.7050     0061
   1.4807685   1.41001e+01       81362.5840     0069
   1.4807137   1.24402e+01       81491.2410     0059
   1.4806589   1.28011e+01       81346.7090     0070
   1.4806041   1.32031e+01       81392.2990     0067
   1.4805493   1.00267e+01       81392.2990     0067
   1.4804945   1.41713e+01       81346.7090     0070
   1.4804397   1.21858e+01       81491.2410     0059
   1.4803849   1.24044e+01       81564.7470     0052
   1.4803301   1.06214e+01       81406.2340     0066
   1.4802753   1.14803e+01       81392.2990     0067
   1.4802206   1.33940e+01       81362.5840     0069
   1.4801658   1.28781e+01       81432.5110     0064
   1.4801110   1.34267e+01       81406.2340     0066
   1.4800562   1.03902e+01       81554.5470     0053
   1.4800015   1.04455e+01       81406.2340     0066
   1.4799467   1.07597e+01       81346.7090     0070
   1.4798920   1.01778e+01       81544.2810     0054
   1.4798372   1.02331e+01       81392.2990     0067
   1.4797825   1.05675e+01       81533.9300     0055
   1.4797277   1.42815e+01       81406.2340     0066
   1.4796730   1.34603e+01       81406.2340     0066
   1.4796183   1.27470e+01       81362.5840     0069
   1.4795635   1.20020e+01       81512.8950     0057
   1.4795088   1.40735e+01       81330.0950     0071
   1.4794541   1.06029e+01       81480.1000     0060
   1.4793994   1.25321e+01       81362.5840     0069
   1.4793447   1.03592e+01       81377.7650     0068
   1.4792899   1.07860e+01       81346.7090     0070
   1.4792352   1.02986e+01       81554.5470     0053
   1.4791805   1.10055e+01       81432.5110     0064
   1.4791258   1.14152e+01       81444.9570     0063
   1.4790711   1.17184e+01       81362.5840     0069
   1.4790165   1.22061e+01       81444.9570     0063
   1.4789618   1.23700e+01       81362.5840     0069
   1.4789071   1.02321e+01       81330.0950     0071
   1.4788524   1.13951e+01       81502.1600     0058
   1.4787977   1.25612e+01       81406.2340     0066
   1.4787431   1.49213e+01       81312.7130     0072
   1.4786884   1.08982e+01       81468.7050     0061
   1.4786337   1.26352e+01       81419.6210     0065
   1.4785791   1.17979e+01       81346.7090     0070
   1.4785244   1.17989e+01       81330.0950     0071
   1.4784698   1.02546e+01       81432.5110     0064
   1.4784151   1.05701e+01       81392.2990     0067
   1.4783605   1.48524e+01       81312.7130     0072
   1.4783059   1.48577e+01       81312.7130     0072
   1.4782512   1.04670e+01       81480.1000     0060
   1.4781966   1.17998e+01       81377.7650     0068
   1.4781420   1.05894e+01       81544.2810     0054
   1.4780874   1.02751e+01       81457.0050     0062
   1.4780327   1.06649e+01       81444.9570     0063
   1.4779781   1.34491e+01       81432.5110     0064
   1.4779235   1.23582e+01       81406.2340     0066
   1.4778689   1.02299e+01       81444.9570     0063
   1.4778143   1.25775e+01       81491.2410     0059
   1.4777597   1.10441e+01       81444.9570     0063
   1.4777051   1.17231e+01       81392.2990     0067
   1.4776505   1.02651e+01       81432.5110     0064
   1.4775960   1.28775e+01       81468.7050     0061
   1.4775414   1.13621e+01       81346.7090     0070
   1.4774868   1.07240e+01       81406.2340     0066
   1.4774322   1.07588e+01       81419.6210     0065
   1.4773777   1.35532e+01       81406.2340     0066
   1.4773231   1.10444e+01       81444.9570     0063
   1.4772685   1.15273e+01       81419.6210     0065
   1.4772140   1.41449e+01       81312.7130     0072
   1.4771594   1.13686e+01       81432.5110     0064
   1.4771049   1.08702e+01       81392.2990     0067
   1.4770503   1.31818e+01       81362.5840     0069
   1.4769958   1.35272e+01       81457.0050     0062
   1.4769413   1.32700e+01       81312.7130     0072
   1.4768867   1.13352e+01       81533.9300     0055
   1.4768322   1.36738e+01       81419.6210     0065
   1.4767777   1.09910e+01       81523.4750     0056
   1.4767232   1.15367e+01       81584.9910     0050
   1.4766686   1.06230e+01       81377.7650     0068
   1.4766141   1.16292e+01       81346.7090     0070
   1.4765596   1.04927e+01       81432.5110     0064
   1.4765051   1.21580e+01       81377.7650     0068
   1.4764506   1.56676e+01       81362.5840     0069
   1.4763961   1.11403e+01       81392.2990     0067
   1.4763416   1.10317e+01       81392.2990     0067
   1.4762871   1.16900e+01       81392.2990     0067
   1.4762327   1.22473e+01       81444.9570     0063
   1.4761782   1.04621e+01       81468.7050     0061
   1.4761237   1.32153e+01       81346.7090     0070
   1.4760692   1.10743e+01       81432.5110     0064
   1.4760148   1.00274e+01       81330.0950     0071
   1.4759603   1.36686e+01       81346.7090     0070
   1.4759058   1.02888e+01       81406.2340     0066
   1.4758514   1.21166e+01       81419.6210     0065
   1.4757969   1.11926e+01       81544.2810     0054
   1.4757425   1.15698e+01       81362.5840     0069
   1.4756880   1.26930e+01       81419.6210     0065
   1.4756336   1.05084e+01       81419.6210     0065
   1.4755792   1.02915e+01       81523.4750     0056
   1.4755247   1.11588e+01       81362.5840     0069
   1.4754703   1.04205e+01       81480.1000     0060
   1.4754159   1.11718e+01       81432.5110     0064
   1.4753615   1.07927e+01       81444.9570     0063
   1.4753070   1.34495e+01       81406.2340     0066
   1.4752526   1.32644e+01       81468.7050     0061
   1.4751982   1.06606e+01       81468.7050     0061
   1.4751438   1.11200e+01       81419.6210     0065
   1.4750894   1.14185e+01       81312.7130     0072
   1.4750350   1.14338e+01       81362.5840     0069
   1.4749806   1.32053e+01       81312.7130     0072
   1.4749263   1.04355e+01       81457.0050     0062
   1.4748719   1.05787e+01       81377.7650     0068
   1.4748175   1.26423e+01       81432.5110     0064
   1.4747631   1.07702e+01       81480.1000     0060
   1.4747087   1.08694e+01       81346.7090     0070
   1.4746544   1.00387e+01       81480.1000     0060
   1.4746000   1.06603e+01       81480.1000     0060
   1.4745457   1.40335e+01       81377.7650     0068
   1.4744913   1.04828e+01       81432.5110     0064
   1.4744369   1.05008e+01       81480.1000     0060
   1.4743826   1.35825e+01       81362.5840     0069
   1.4743283   1.20681e+01       81346.7090     0070
   1.4742739   1.41299e+01       81330.0950     0071
   1.4742196   1.06666e+01       81502.1600     0058
   1.4741653   1.03836e+01       81468.7050     0061
   1.4741109   1.49363e+01       81362.5840     0069
   1.4740566   1.04774e+01       81406.2340     0066
   1.4740023   1.04728e+01       81574.8890     0051
   1.4739480   1.10985e+01       81554.5470     0053
   1.4738937   1.35068e+01       81392.2990     0067
   1.4738394   1.17056e+01       81362.5840     0069
   1.4737850   1.25010e+01       81544.2810     0054
   1.4737307   1.19245e+01       81346.7090     0070
   1.4736765   1.27799e+01       81419.6210     0065
   1.4736222   1.10604e+01       81502.1600     0058
   1.4735679   1.29955e+01       81346.7090     0070
   1.4735136   1.03293e+01       81406.2340     0066
   1.4734593   1.59054e+01       81312.7130     0072
   1.4734050   1.08004e+01       81377.7650     0068
   1.4733508   1.04396e+01       81362.5840     0069
   1.4732965   1.36824e+01       81346.7090     0070
   1.4732422   1.40372e+01       81392.2990     0067
   1.4731880   1.19708e+01       81377.7650     0068
   1.4731337   1.48242e+01       81330.0950     0071
   1.4730795   1.41262e+01       81346.7090     0070
   1.4730252   1.21493e+01       81362.5840     0069
   1.4729710   1.10280e+01       81377.7650     0068
   1.4729167   1.07893e+01       81346.7090     0070
   1.4728625   1.06774e+01       81512.8950     0057
   1.4728083   1.42622e+01       81362.5840     0069
   1.4727541   1.19672e+01       81346.7090     0070
   1.4726998   1.07152e+01       81377.7650     0068
   1.4726456   1.44731e+01       81377.7650     0068
   1.4725914   1.05847e+01       81330.0950     0071
   1.4725372   1.31792e+01       81406.2340     0066
   1.4724830   1.23972e+01       81406.2340     0066
   1.4724288   1.27819e+01       81406.2340     0066
   1.4723746   1.31090e+01       81392.2990     0067
   1.4723204   1.32472e+01       81392.2990     0067
   1.4722662   1.31340e+01       81377.7650     0068
   1.4722120   1.33891e+01       81406.2340     0066
   1.4721578   1.10757e+01       81419.6210     0065
   1.4721036   1.17124e+01       81457.0050     0062
   1.4720495   1.23403e+01       81491.2410     0059
   1.4719953   1.19233e+01       81377.7650     0068
   1.4719411   1.25063e+01       81419.6210     0065
   1.4718870   1.47278e+01       81346.7090     0070
   1.4718328   1.40951e+01       81330.0950     0071
   1.4717786   1.02749e+01       81406.2340     0066
   1.4717245   1.17374e+01       81362.5840     0069
   1.4716703   1.08561e+01       81432.5110     0064
   1.4716162   1.03113e+01       81432.5110     0064
   1.4715621   1.05967e+01       81502.1600     0058
   1.4715079   1.01207e+01       81377.7650     0068
   1.4714538   1.25379e+01       81362.5840     0069
   1.4713997   1.02870e+01       81346.7090     0070
   1.4713455   1.17476e+01       81444.9570     0063
   1.4712914   1.28466e+01       81330.0950     0071
   1.4712373   1.45071e+01       81330.0950     0071
   1.4711832   1.13227e+01       81419.6210     0065
   1.4711291   1.49043e+01       81362.5840     0069
   1.4710750   1.28398e+01       81444.9570     0063
   1.4710209   1.00987e+01       81346.7090     0070
   1.4709668   1.01119e+01       81377.7650     0068
   1.4709127   1.51100e+01       81362.5840     0069
   1.4708586   1.14789e+01       81523.4750     0056
   1.4708045   1.00213e+01       81491.2410     0059
   1.4707505   1.02708e+01       81377.7650     0068
   1.4706964   1.04872e+01       81392.2990     0067
   1.4706423   1.25274e+01       81362.5840     0069
   1.4705882   1.36840e+01       81432.5110     0064
   1.4705342   1.44720e+01       81377.7650     0068
   1.4704801   1.15363e+01       81346.7090     0070
   1.4704261   1.13326e+01       81419.6210     0065
   1.4703720   1.09746e+01       81584.9910     0050
   1.4703180   1.04438e+01       81574.8890     0051
   1.4702639   1.33591e+01       81346.7090     0070
   1.4702099   1.02594e+01       81419.6210     0065
   1.4701558   1.47716e+01       81362.5840     0069
   1.4701018   1.19344e+01       81406.2340     0066
   1.4700478   1.31433e+01       81392.2990     0067
   1.4699938   1.22982e+01       81377.7650     0068
   1.4699397   1.31299e+01       81346.7090     0070
   1.4698857   1.04115e+01       81457.0050     0062
   1.4698317   1.03622e+01       81406.2340     0066
   1.4697777   1.05624e+01       81419.6210     0065
   1.4697237   1.42402e+01       81330.0950     0071
   1.4696697   1.16639e+01       81533.9300     0055
   1.4696157   1.22290e+01       81406.2340     0066
   1.4695617   1.33779e+01       81392.2990     0067
   1.4695077   1.11221e+01       81468.7050     0061
   1.4694537   1.19132e+01       81392.2990     0067
   1.4693998   1.06443e+01       81480.1000     0060
   1.4693458   1.28411e+01       81406.2340     0066
   1.4692918   1.20310e+01       81533.9300     0055
   1.4692378   1.25952e+01       81377.7650     0068
   1.4691839   1.15345e+01       81457.0050     0062
   1.4691299   1.36873e+01       81377.7650     0068
   1.4690760   1.34512e+01       81392.2990     0067
   1.4690220   1.24117e+01       81377.7650     0068
   1.4689680   1.05824e+01       81406.2340     0066
   1.4689141   1.37616e+01       81362.5840     0069
   1.4688602   1.18484e+01       81480.1000     0060
   1.4688062   1.06652e+01       81457.0050     0062
   1.4687523   1.44223e+01       81330.0950     0071
   1.4686984   1.13067e+01       81457.0050     0062
   1.4686444   1.28287e+01       81392.2990     0067
   1.4685905   1.24268e+01       81491.2410     0059
   1.4685366   1.10838e+01       81523.4750     0056
   1.4684827   1.34039e+01       81362.5840     0069
