#wvl [um]      Flux [erg/s/cm]
1.596487727    15088.0426        
1.59642401     18875.3026        
1.596360299    7955.92531        
1.596296592    5105.01914        
1.59623289     29788.8118        
1.596169194    25676.0591        
1.596105503    16883.3878        
1.596041816    5809.18529        
1.595978135    13971.348         
1.595914459    3885.92408        
1.595850788    23449.4212        
1.595787122    21797.2758        
1.595723461    19503.0485        
1.595659805    12178.2706        
1.595596155    21224.0207        
1.595532509    3582.32866        
1.595468868    8961.82741        
1.595405233    17989.2618        
1.595341603    18732.2524        
1.595277977    15756.6267        
1.595214357    11679.315         
1.595150742    11883.521         
1.595087132    22528.663         
1.595023527    13059.6497        
1.594959927    20843.205         
1.594896332    16049.3462        
1.594832742    12046.6914        
1.594769157    24450.3785        
1.594705577    22099.5121        
1.594642003    11085.6012        
1.594578433    10674.8802        
1.594514869    10873.9832        
1.594451309    14181.1931        
1.594387755    13664.7426        
1.594324206    10815.7441        
1.594260662    13508.7515        
1.594197122    22240.3888        
1.594133588    5602.5236         
1.594070059    11377.0802        
1.594006535    26540.034         
1.593943017    18448.577         
1.593879503    6546.67579        
1.593815994    13227.5748        
1.59375249     24491.2306        
1.593688992    17171.8479        
1.593625498    19801.5636        
1.593562009    11312.8599        
1.593498526    4168.48494        
1.593435048    21392.8141        
1.593371574    13953.2197        
1.593308106    9305.78028        
1.593244643    11396.8787        
1.593181185    11613.6316        
1.593117731    12159.2745        
1.593054283    23649.85          
1.59299084     14933.2704        
1.592927402    12500.4067        
1.592863969    18436.5484        
1.592800542    11579.1244        
1.592737119    4804.97822        
1.592673701    9727.60042        
1.592610288    18497.8934        
1.592546881    9222.59525        
1.592483478    23686.8038        
1.59242008     13333.8237        
1.592356688    7502.72598        
1.5922933      7445.85522        
1.592229918    10856.8261        
1.592166541    4166.54503        
1.592103168    4798.50254        
1.592039801    15160.8375        
1.591976439    12533.8696        
1.591913082    14119.6749        
1.591849729    3690.09566        
1.591786382    5533.2383         
1.59172304     13523.9596        
1.591659703    5772.0906         
1.591596371    20050.696         
1.591533044    18209.5167        
1.591469722    12960.3728        
1.591406405    15842.5798        
1.591343094    15124.2891        
1.591279787    15059.688         
1.591216485    9348.51881        
1.591153188    15698.4981        
1.591089897    12572.2562        
1.59102661     15552.184         
1.590963328    5503.12845        
1.590900052    30991.207         
1.59083678     26780.4991        
1.590773514    7785.01878        
1.590710252    21393.9834        
1.590646996    22319.3493        
1.590583744    15949.0299        
1.590520498    10779.0107        
1.590457256    16697.5863        
1.59039402     11430.8472        
1.590330789    5073.74926        
1.590267563    13042.8661        
1.590204341    17635.4795        
1.590141125    16365.0474        
1.590077914    11481.0262        
1.590014708    11744.5579        
1.589951506    20714.1352        
1.58988831     14469.2695        
1.589825119    19484.5914        
1.589761933    13467.7287        
1.589698752    14152.548         
1.589635576    17857.4902        
1.589572405    20477.8319        
1.589509239    21719.3201        
1.589446078    20973.0404        
1.589382922    10118.0296        
1.589319771    13321.2451        
1.589256625    15100.2993        
1.589193484    5548.82508        
1.589130348    13710.1299        
1.589067218    10419.4737        
1.589004092    22959.4384        
1.588940971    20035.0475        
1.588877855    17520.1978        
1.588814744    19096.6911        
1.588751638    14046.7964        
1.588688538    18765.8689        
1.588625442    11493.8316        
1.588562351    20664.6275        
1.588499265    14351.3351        
1.588436185    9538.82431        
1.588373109    21567.6624        
1.588310038    16084.345         
1.588246972    12246.0096        
1.588183912    5094.39051        
1.588120856    10319.1291        
1.588057805    13098.4238        
1.58799476     27618.5781        
1.587931719    10985.1246        
1.587868683    12441.5255        
1.587805653    10601.5786        
1.587742627    19278.6338        
1.587679606    18485.9354        
1.587616591    18062.7186        
1.58755358     26562.3519        
1.587490574    21874.4868        
1.587427574    11951.6943        
1.587364578    10739.6846        
1.587301587    14664.3127        
1.587238602    34460.2028        
1.587175621    13707.8429        
1.587112645    2790.97892        
1.587049675    17968.1303        
1.586986709    8679.89575        
1.586923748    10703.5568        
1.586860793    3020.24519        
1.586797842    19464.1018        
1.586734896    10232.6178        
1.586671956    14461.7276        
1.58660902     18013.2037        
1.586546089    7761.868          
1.586483163    8809.39982        
1.586420243    2711.55397        
1.586357327    8851.69052        
1.586294416    12614.4854        
1.58623151     32362.2655        
1.58616861     13083.6278        
1.586105714    17438.6012        
1.586042823    20180.0951        
1.585979937    8640.19268        
1.585917057    8408.67266        
1.585854181    9707.11915        
1.58579131     9459.85595        
1.585728444    8787.5899         
1.585665583    16431.2047        
1.585602727    8817.40909        
1.585539876    18466.2111        
1.58547703     9316.16194        
1.585414189    7549.08115        
1.585351353    8598.04959        
1.585288523    12620.6428        
1.585225697    7989.35675        
1.585162875    8305.95853        
1.585100059    9273.7993         
1.585037248    14376.0882        
1.584974442    14427.9023        
1.584911641    11641.4211        
1.584848845    7642.79894        
1.584786054    9936.36028        
1.584723268    10848.6595        
1.584660486    4316.29896        
1.58459771     10392.798         
1.584534939    9678.90526        
1.584472173    18461.9872        
1.584409411    9902.41268        
1.584346655    11705.5057        
1.584283904    13038.5985        
1.584221157    22904.769         
1.584158416    14768.3115        
1.584095679    7923.76224        
1.584032948    9388.34674        
1.583970221    17154.3492        
1.5839075      16408.8628        
1.583844783    30049.0639        
1.583782072    13447.2469        
1.583719365    16322.6084        
1.583656663    11151.3986        
1.583593967    10305.6108        
1.583531275    21162.793         
1.583468588    9684.90809        
1.583405906    8279.14436        
1.583343229    13941.9574        
1.583280557    3807.71148        
1.58321789     13476.0357        
1.583155228    11792.8988        
1.583092571    2438.791          
1.583029919    17127.5323        
1.582967272    10340.3211        
1.58290463     20474.2669        
1.582841993    5789.74711        
1.582779361    22933.4426        
1.582716733    7468.60885        
1.582654111    16609.2958        
1.582591494    19707.7189        
1.582528881    15946.6338        
1.582466274    7120.26587        
1.582403671    10683.5685        
1.582341074    7892.66178        
1.582278481    27811.2824        
1.582215893    10962.2825        
1.582153311    17311.926         
1.582090733    14255.43          
1.58202816     9745.65958        
1.581965592    13045.6055        
1.581903029    19517.9243        
1.581840471    13840.69          
1.581777918    6417.80096        
1.58171537     8783.46925        
1.581652827    9787.0972         
1.581590289    12540.7281        
1.581527756    6309.33204        
1.581465228    15162.3102        
1.581402704    6119.1074         
1.581340186    8620.30684        
1.581277672    10395.7524        
1.581215164    21291.6816        
1.58115266     7819.43286        
1.581090162    12833.2823        
1.581027668    10191.1119        
1.580965179    24887.1231        
1.580902695    7798.51413        
1.580840217    14298.1159        
1.580777743    16209.5301        
1.580715274    21761.0784        
1.58065281     2754.88309        
1.58059035     3971.59563        
1.580527896    10179.6703        
1.580465447    6520.1554         
1.580403003    22395.9207        
1.580340563    8313.24415        
1.580278129    16087.4063        
1.580215699    12997.1447        
1.580153275    13405.2572        
1.580090855    11376.5281        
1.580028441    7669.96798        
1.579966031    8598.75958        
1.579903626    5651.95285        
1.579841226    8508.56001        
1.579778831    10181.4768        
1.579716441    9707.61127        
1.579654056    11645.3956        
1.579591676    14469.4316        
1.5795293      19627.7789        
1.57946693     13931.6911        
1.579404564    4765.21682        
1.579342204    5872.08387        
1.579279848    2901.61915        
1.579217498    13423.1961        
1.579155152    11212.8507        
1.579092811    4301.5058         
1.579030475    5154.92251        
1.578968144    14656.0214        
1.578905818    11704.4744        
1.578843497    5021.51793        
1.578781181    10329.9934        
1.57871887     8080.2833         
1.578656563    6390.30604        
1.578594262    10672.3952        
1.578531965    23450.4381        
1.578469674    12947.0594        
1.578407387    4400.25437        
1.578345105    8234.45254        
1.578282828    3255.18924        
1.578220556    11849.996         
1.578158289    2924.27969        
1.578096027    5992.47306        
1.57803377     4943.65586        
1.577971518    8111.57281        
1.57790927     9689.30643        
1.577847028    13416.0341        
1.57778479     12098.1217        
1.577722557    6445.51099        
1.57766033     5712.01831        
1.577598107    12599.2079        
1.577535889    11258.9533        
1.577473676    18680.6506        
1.577411468    4679.89609        
1.577349265    12938.0099        
1.577287066    5811.74165        
1.577224873    4574.25028        
1.577162684    8563.81712        
1.577100501    25337.1435        
1.577038322    18021.459         
1.576976148    5857.87308        
1.576913979    18415.7752        
1.576851815    24213.8031        
1.576789656    13229.9143        
1.576727502    5127.65953        
1.576665353    5327.83348        
1.576603208    13589.6207        
1.576541069    22480.3719        
1.576478934    11669.5693        
1.576416805    12430.7478        
1.57635468     6470.62016        
1.57629256     8842.55932        
1.576230445    11227.5754        
1.576168335    6874.33838        
1.57610623     26542.6583        
1.576044129    8490.2334         
1.575982034    24019.6337        
1.575919943    12410.405         
1.575857858    5536.11028        
1.575795777    27637.7269        
1.575733701    5949.40625        
1.57567163     17340.2146        
1.575609564    8036.12648        
1.575547503    7406.88522        
1.575485446    11878.4235        
1.575423395    11083.7426        
1.575361349    23674.0712        
1.575299307    18120.267         
1.57523727     5387.64638        
1.575175238    11195.7119        
1.575113211    5976.84005        
1.575051189    21106.3463        
1.574989172    6410.4233         
1.57492716     8924.97724        
1.574865152    11008.307         
1.57480315     6885.2566         
1.574741152    23049.4256        
1.574679159    21236.9493        
1.574617171    11069.0852        
1.574555188    9117.581          
1.57449321     18147.7441        
1.574431237    11716.0039        
1.574369268    26602.3258        
1.574307305    15268.2226        
1.574245346    10295.4779        
1.574183392    17435.2829        
1.574121443    20840.8697        
1.574059499    15511.7977        
1.57399756     9217.22804        
1.573935626    6777.25736        
1.573873697    17940.0907        
1.573811772    9904.94686        
1.573749852    5327.07987        
1.573687938    15218.9191        
1.573626028    13818.6929        
1.573564123    22942.8836        
1.573502223    20276.4284        
1.573440327    6733.20726        
1.573378437    4952.4052         
1.573316551    12191.0131        
1.573254671    12353.4341        
1.573192795    21699.8261        
1.573130924    14625.9642        
1.573069058    9116.92646        
1.573007197    8151.78803        
1.57294534     10396.6998        
1.572883489    24173.2236        
1.572821642    12803.17          
1.5727598      6988.83108        
1.572697963    5464.45347        
1.572636131    19120.8252        
1.572574304    9963.78685        
1.572512482    13539.1175        
1.572450664    14969.1716        
1.572388852    4921.24322        
1.572327044    13309.9213        
1.572265241    12571.1502        
1.572203443    8205.16709        
1.57214165     9036.73825        
1.572079862    8828.30975        
1.572018078    5689.98902        
1.5719563      13706.8786        
1.571894526    21377.6911        
1.571832757    23940.9952        
1.571770993    6096.65649        
1.571709234    11731.8875        
1.571647479    2779.67299        
1.57158573     7235.83562        
1.571523985    2993.78472        
1.571462246    5436.59295        
1.571400511    11427.0603        
1.571338781    12519.708         
1.571277055    5567.58778        
1.571215335    12946.6923        
1.57115362     3025.89217        
1.571091909    9623.17718        
1.571030203    8729.92295        
1.570968502    11688.7655        
1.570906806    19197.0662        
1.570845115    13484.3171        
1.570783428    13027.6715        
1.570721747    11775.0524        
1.57066007     17133.8174        
1.570598398    8422.28584        
1.570536731    7700.39921        
1.570475069    14146.2439        
1.570413411    6161.88694        
1.570351759    13688.6758        
1.570290111    6596.9807         
1.570228468    10240.7112        
1.57016683     15683.8377        
1.570105197    4863.17636        
1.570043569    9223.78002        
1.569981945    5642.84132        
1.569920327    3165.78853        
1.569858713    10556.2698        
1.569797104    3123.07605        
1.5697355      15000.9207        
1.5696739      9774.17176        
1.569612306    10996.0833        
1.569550716    11531.562         
1.569489131    10798.7662        
1.569427551    11785.3598        
1.569365976    8287.99233        
1.569304406    5124.67028        
1.56924284     10220.0673        
1.56918128     10171.4856        
1.569119724    14692.1019        
1.569058173    10665.367         
1.568996627    4813.02453        
1.568935085    7076.31842        
1.568873549    26032.2171        
1.568812017    8062.75258        
1.56875049     5384.15479        
1.568688968    10707.6476        
1.568627451    9260.38367        
1.568565939    12157.5434        
1.568504431    7209.98119        
1.568442928    12858.1868        
1.56838143     12242.8354        
1.568319937    8424.44287        
1.568258449    11914.5007        
1.568196966    13460.0859        
1.568135487    17101.7415        
1.568074013    15861.2835        
1.568012544    7976.25919        
1.56795108     23071.1279        
1.567889621    6025.00416        
1.567828166    19148.5638        
1.567766716    6857.2848         
1.567705271    8267.3152         
1.567643831    7204.11354        
1.567582396    13539.918         
1.567520966    32778.9094        
1.56745954     10808.89          
1.567398119    20091.4633        
1.567336703    11354.5005        
1.567275292    9739.44015        
1.567213886    12268.565         
1.567152484    7075.0207         
1.567091087    8246.11227        
1.567029695    10304.7701        
1.566968308    17134.9094        
1.566906926    15210.8979        
1.566845548    7608.44191        
1.566784175    14354.0216        
1.566722808    10083.6375        
1.566661444    8640.82103        
1.566600086    4243.2713         
1.566538733    3052.89685        
1.566477384    12047.9653        
1.56641604     8189.99794        
1.566354701    19821.6349        
1.566293367    8103.70344        
1.566232037    17712.6012        
1.566170713    10197.0963        
1.566109393    8451.03097        
1.566048078    10061.826         
1.565986767    2509.3389         
1.565925462    7889.44652        
1.565864161    7369.34478        
1.565802865    10436.5221        
1.565741574    5761.76299        
1.565680288    5968.28457        
1.565619007    4132.02281        
1.56555773     8529.82456        
1.565496458    7169.02572        
1.565435191    13739.1717        
1.565373929    12612.7253        
1.565312671    13428.0677        
1.565251419    6836.11048        
1.565190171    4834.06865        
1.565128927    13711.4681        
1.565067689    6841.00481        
1.565006456    7978.82403        
1.564945227    3081.38647        
1.564884003    8052.20418        
1.564822784    2517.15871        
1.564761569    14107.4598        
1.56470036     11541.7096        
1.564639155    3502.08683        
1.564577955    9034.99634        
1.56451676     4668.73172        
1.564455569    16689.1971        
1.564394384    20211.9988        
1.564333203    5744.90619        
1.564272027    10218.4882        
1.564210856    24739.5453        
1.564149689    8234.44816        
1.564088527    5540.84043        
1.56402737     9243.66324        
1.563966218    5892.43016        
1.563905071    12382.1867        
1.563843928    4283.18667        
1.563782791    19483.6612        
1.563721658    14932.7732        
1.563660529    12472.2141        
1.563599406    6479.51314        
1.563538287    17278.9556        
1.563477173    22658.7184        
1.563416064    22310.2567        
1.56335496     26550.5676        
1.56329386     11465.1139        
1.563232765    21834.1618        
1.563171675    7927.30233        
1.56311059     6661.85266        
1.56304951     3372.30021        
1.562988434    16854.2405        
1.562927363    3798.38727        
1.562866297    5754.28505        
1.562805235    7639.18068        
1.562744179    8446.61596        
1.562683127    9550.44757        
1.56262208     5258.2888         
1.562561038    10107.4517        
1.5625         15347.944         
1.562438967    3020.0952         
1.562377939    11656.2383        
1.562316916    11498.4841        
1.562255898    12090.4897        
1.562194884    12874.6223        
1.562133875    3775.19583        
1.562072871    9296.96817        
1.562011871    17619.723         
1.561950877    6505.54866        
1.561889887    7085.95777        
1.561828902    7194.94373        
1.561767921    8465.00395        
1.561706946    17366.4797        
1.561645975    6161.04576        
1.561585009    7286.116          
1.561524047    9679.68868        
1.561463091    3760.50479        
1.561402139    13849.2179        
1.561341192    7370.23895        
1.56128025     11877.2275        
1.561219312    9919.58461        
1.56115838     8493.23594        
1.561097452    5122.58672        
1.561036528    4963.15637        
1.56097561     9167.21161        
1.560914696    12741.1183        
1.560853787    10335.172         
1.560792883    3956.25219        
1.560731983    16192.4613        
1.560671089    23082.6695        
1.560610199    9813.99855        
1.560549313    8956.67376        
1.560488433    8125.71042        
1.560427557    18250.8557        
1.560366686    12561.5633        
1.56030582     24732.09          
1.560244958    9339.81365        
1.560184102    8146.63688        
1.56012325     7579.32239        
1.560062402    10331.1087        
1.56000156     12764.2024        
1.559940722    19193.4579        
1.559879889    18284.5085        
1.559819061    9678.09171        
1.559758237    17344.9262        
1.559697419    9321.98484        
1.559636605    3665.6373         
1.559575795    16218.4222        
1.559514991    19710.0086        
1.559454191    10316.5301        
1.559393396    14130.8837        
1.559332606    7524.71231        
1.55927182     4949.5931         
1.559211039    9070.49713        
1.559150263    12598.3624        
1.559089492    17023.7619        
1.559028725    2754.28999        
1.558967963    2823.1392         
1.558907206    14527.3588        
1.558846454    5293.82035        
1.558785706    20042.2338        
1.558724963    9329.16462        
1.558664225    4065.86266        
1.558603491    3105.73859        
1.558542763    12014.0403        
1.558482038    8562.74651        
1.558421319    19875.0754        
1.558360605    6040.19403        
1.558299895    2515.6765         
1.55823919     9276.00594        
1.558178489    2832.79792        
1.558117794    3109.2347         
1.558057103    5498.07917        
1.557996417    9606.31256        
1.557935735    11055.7073        
1.557875058    3726.20127        
1.557814386    15810.7697        
1.557753719    10254.0562        
1.557693057    7601.81508        
1.557632399    3855.51584        
1.557571746    15229.6489        
1.557511097    8469.30294        
1.557450454    9535.90362        
1.557389815    3764.94995        
1.55732918     9430.68602        
1.557268551    11482.2557        
1.557207926    6187.5953         
1.557147306    10154.5741        
1.557086691    7408.0255         
1.55702608     7102.29486        
1.556965474    6725.7279         
1.556904873    10961.0563        
1.556844277    11486.3131        
1.556783685    3231.19722        
1.556723098    8467.30881        
1.556662516    21339.3268        
1.556601938    4802.62581        
1.556541365    7896.26438        
1.556480797    18279.4041        
1.556420233    9427.56757        
1.556359675    16341.9727        
1.556299121    5400.7377         
1.556238571    6846.11531        
1.556178027    8045.65021        
1.556117487    10617.3791        
1.556056952    5164.42155        
1.555996421    4697.39014        
1.555935895    12731.1605        
1.555875374    3617.47414        
1.555814858    6880.57295        
1.555754346    19050.3361        
1.555693839    2271.86928        
1.555633337    8506.92253        
1.55557284     19602.7924        
1.555512347    6598.01529        
1.555451859    7195.42768        
1.555391375    18641.2934        
1.555330897    7605.08081        
1.555270423    7756.3257         
1.555209953    15639.2116        
1.555149489    13876.4404        
1.555089029    12101.0453        
1.555028574    5481.75995        
1.554968123    12880.9377        
1.554907677    4653.7557         
1.554847236    6677.27208        
1.5547868      5049.13769        
1.554726368    4361.63118        
1.554665941    5089.18601        
1.554605519    3054.43134        
1.554545101    4563.68441        
1.554484688    4472.02319        
1.55442428     21994.4099        
1.554363877    9130.71152        
1.554303478    22543.4939        
1.554243084    19473.4621        
1.554182694    12391.9797        
1.554122309    5748.47408        
1.554061929    7339.09692        
1.554001554    5975.44134        
1.553941183    3738.74741        
1.553880817    14148.6388        
1.553820456    4305.37448        
1.553760099    15653.8445        
1.553699748    2850.18258        
1.5536394      16599.876         
1.553579058    11008.966         
1.55351872     19118.3235        
1.553458387    17992.1787        
1.553398058    3322.23102        
1.553337734    5313.33458        
1.553277415    9679.18747        
1.553217101    14407.3849        
1.553156791    25176.8642        
1.553096486    23851.5568        
1.553036186    16228.3454        
1.55297589     7924.40667        
1.552915599    5958.73225        
1.552855313    4888.34207        
1.552795031    7400.73951        
1.552734754    13758.5813        
1.552674482    30049.5898        
1.552614214    18432.0304        
1.552553951    12128.6964        
1.552493693    17948.4565        
1.552433439    10215.2578        
1.552373191    4467.37991        
1.552312946    7755.01146        
1.552252707    3255.93872        
1.552192472    8223.231          
1.552132242    6582.89864        
1.552072016    18933.6499        
1.552011795    10441.4027        
1.551951579    5621.42085        
1.551891368    4488.99857        
1.551831161    4468.4324         
1.551770959    3938.52261        
1.551710761    5834.79602        
1.551650568    11913.491         
1.55159038     3625.842          
1.551530197    18308.6427        
1.551470018    8923.50372        
1.551409844    10965.7654        
1.551349674    15768.9824        
1.551289509    11483.2843        
1.551229349    5565.47097        
1.551169194    10126.971         
1.551109043    6555.46453        
1.551048897    2351.17911        
1.550988755    6190.90028        
1.550928619    6092.81118        
1.550868486    7250.98866        
1.550808359    2234.57327        
1.550748236    5423.33742        
1.550688118    15730.0974        
1.550628004    3586.05514        
1.550567895    5693.87489        
1.550507791    2425.18134        
1.550447692    9586.41791        
1.550387597    4757.18751        
1.550327507    3100.0103         
1.550267421    4513.44252        
1.55020734     6281.2948         
1.550147264    10088.7212        
1.550087192    11546.0929        
1.550027125    9059.50595        
1.549967063    15096.1758        
1.549907006    5229.5562         
1.549846953    4146.41986        
1.549786904    6580.51313        
1.549726861    7543.3027         
1.549666822    5386.14913        
1.549606787    11400.4939        
1.549546758    4295.72912        
1.549486733    7345.31375        
1.549426712    16474.0947        
1.549366696    3806.41842        
1.549306685    6458.4232         
1.549246679    3066.60648        
1.549186677    18146.4701        
1.54912668     3690.56473        
1.549066687    15634.6726        
1.549006699    4558.45946        
1.548946716    4888.89519        
1.548886738    9853.67626        
1.548826764    3861.83648        
1.548766794    3749.45881        
1.54870683     6149.88604        
1.54864687     10161.0136        
1.548586914    11122.6576        
1.548526964    10733.3628        
1.548467018    6996.25641        
1.548407076    5049.13936        
1.548347139    10197.3137        
1.548287207    18305.5433        
1.54822728     7780.62965        
1.548167357    10778.2099        
1.548107439    17148.5169        
1.548047525    11432.6623        
1.547987616    11215.9362        
1.547927712    5487.49534        
1.547867812    6113.49682        
1.547807917    13120.6631        
1.547748027    2937.20387        
1.547688141    2535.7721         
1.54762826     16189.1243        
1.547568383    18726.8136        
1.547508511    3625.53198        
1.547448644    15121.6905        
1.547388781    8834.83194        
1.547328923    21321.3365        
1.54726907     10160.2211        
1.547209221    6093.41331        
1.547149377    7241.22637        
1.547089538    2886.54151        
1.547029703    3855.2277         
1.546969873    15002.578         
1.546910047    16845.2746        
1.546850226    14561.4975        
1.54679041     7562.9163         
1.546730598    6679.49456        
1.546670791    15643.1947        
1.546610989    6406.74169        
1.546551191    5063.71924        
1.546491398    7682.0268         
1.546431609    3979.68751        
1.546371825    9960.13414        
1.546312046    7498.38425        
1.546252271    14444.3984        
1.546192501    3739.60779        
1.546132735    3787.94881        
1.546072975    15439.6396        
1.546013218    6776.05169        
1.545953467    8736.72391        
1.54589372     18227.8559        
1.545833977    5784.69879        
1.54577424     19998.855         
1.545714507    12037.8951        
1.545654778    26648.2327        
1.545595054    7402.41832        
1.545535335    9675.21005        
1.54547562     6923.23056        
1.54541591     4323.4635         
1.545356205    7126.9877         
1.545296504    3226.47144        
1.545236808    14373.3651        
1.545177116    3345.9213         
1.545117429    4777.31153        
1.545057747    6866.90437        
1.544998069    13391.7177        
1.544938396    7554.03748        
1.544878727    6957.92559        
1.544819063    8505.38692        
1.544759404    15002.0147        
1.544699749    7807.84669        
1.544640099    13968.587         
1.544580453    7820.21818        
1.544520812    4031.69472        
1.544461176    3500.3345         
1.544401544    2978.4533         
1.544341917    11779.7276        
1.544282295    3835.70489        
1.544222677    8555.78744        
1.544163064    11639.7325        
1.544103455    15976.6237        
1.544043851    9630.11511        
1.543984251    23047.5863        
1.543924656    3916.06124        
1.543865066    6679.46828        
1.543805481    9398.88391        
1.543745899    7818.18742        
1.543686323    3245.00649        
1.543626751    18226.604         
1.543567184    2324.41579        
1.543507621    3022.05873        
1.543448063    14673.5603        
1.543388509    2714.75945        
1.543328961    2998.02418        
1.543269416    6085.58027        
1.543209877    9197.49271        
1.543150341    7121.31962        
1.543090811    4575.87955        
1.543031285    25346.9156        
1.542971764    9377.98263        
1.542912247    13445.2224        
1.542852735    8217.02445        
1.542793227    10969.9019        
1.542733724    7588.12221        
1.542674226    6070.95506        
1.542614732    9821.37835        
1.542555243    6380.11102        
1.542495758    5391.70135        
1.542436278    10574.0678        
1.542376803    7987.52467        
1.542317332    7472.97022        
1.542257866    26426.6052        
1.542198404    6038.32415        
1.542138947    3377.07547        
1.542079494    3288.66752        
1.542020046    13863.5541        
1.541960603    3137.56109        
1.541901164    9761.59798        
1.54184173     5346.61471        
1.5417823      9056.54246        
1.541722875    15081.4624        
1.541663455    3675.87712        
1.541604039    5779.07621        
1.541544628    8844.06804        
1.541485221    14763.2116        
1.541425819    15448.7632        
1.541366421    5890.30979        
1.541307028    5542.53644        
1.54124764     7099.97043        
1.541188256    8577.11419        
1.541128877    5536.22212        
1.541069502    3168.10145        
1.541010132    6347.76046        
1.540950767    12879.6814        
1.540891406    2729.03721        
1.540832049    4146.82967        
1.540772698    3186.75929        
1.54071335     4429.80963        
1.540654008    4670.39734        
1.54059467     3192.35411        
1.540535336    10241.5374        
1.540476007    6210.18161        
1.540416683    6416.37842        
1.540357363    13205.6729        
1.540298048    12969.6203        
1.540238737    2558.71812        
1.540179431    8815.18209        
1.540120129    2937.30121        
1.540060832    3472.08524        
1.54000154     4135.36714        
1.539942252    2390.42734        
1.539882969    7064.87834        
1.53982369     2890.33472        
1.539764416    14508.8118        
1.539705146    10382.162         
1.539645881    7469.27751        
1.539586621    8069.72997        
1.539527365    6371.21048        
1.539468114    5194.43524        
1.539408867    2396.08309        
1.539349625    14122.8568        
1.539290387    6345.68059        
1.539231154    7039.85035        
1.539171926    7549.79937        
1.539112702    12012.7202        
1.539053482    13965.5857        
1.538994267    10930.9618        
1.538935057    7018.11568        
1.538875851    11229.1234        
1.53881665     9678.9514         
1.538757453    11596.9351        
1.538698261    5328.15823        
1.538639074    2600.24465        
1.538579891    7107.59123        
1.538520712    3889.05382        
1.538461538    3436.12363        
1.538402369    3064.77701        
1.538343204    11416.3975        
1.538284044    15052.8725        
1.538224888    3584.29198        
1.538165737    3537.11177        
1.538106591    5056.47947        
1.538047449    2089.69665        
1.537988311    9503.58264        
1.537929178    3672.69688        
1.53787005     3223.75171        
1.537810926    5020.02695        
1.537751807    4097.25631        
1.537692692    2121.32862        
1.537633582    4757.19716        
1.537574476    4688.50329        
1.537515375    2054.10567        
1.537456279    10621.2217        
1.537397187    8173.05362        
1.537338099    7039.10293        
1.537279016    14253.6574        
1.537219938    13682.0953        
1.537160864    3473.90805        
1.537101795    4055.91896        
1.53704273     12393.0834        
1.53698367     11898.8757        
1.536924614    3669.77287        
1.536865563    3495.36961        
1.536806516    4704.42126        
1.536747474    5488.66565        
1.536688436    7335.34633        
1.536629403    2932.97971        
1.536570375    5362.01016        
1.536511351    5871.61214        
1.536452332    2586.65818        
1.536393317    5783.49462        
1.536334306    3141.59089        
1.536275301    4795.55417        
1.536216299    11908.4067        
1.536157303    15175.3336        
1.53609831     11752.5912        
1.536039323    9152.20666        
1.535980339    3651.04046        
1.535921361    4928.18174        
1.535862387    3673.37659        
1.535803417    2383.91133        
1.535744452    3002.79296        
1.535685492    5074.20092        
1.535626536    18233.1719        
1.535567584    8344.56282        
1.535508637    2503.07767        
1.535449695    13241.3148        
1.535390757    3792.92646        
1.535331824    12678.8242        
1.535272895    2151.6069         
1.53521397     2051.14889        
1.535155051    6938.15487        
1.535096135    4154.48831        
1.535037225    3066.86976        
1.534978318    3643.86097        
1.534919417    9095.27763        
1.53486052     7944.28965        
1.534801627    10494.4728        
1.534742739    7009.40521        
1.534683855    5160.3438         
1.534624976    2465.8456         
1.534566101    7714.08913        
1.534507231    18135.2775        
1.534448366    11466.0211        
1.534389505    4921.39829        
1.534330648    8014.95796        
1.534271796    10317.396         
1.534212949    11045.8049        
1.534154106    6359.16032        
1.534095267    5349.37115        
1.534036433    6286.54692        
1.533977604    2321.99434        
1.533918779    2960.41379        
1.533859959    5791.83979        
1.533801143    12894.2035        
1.533742331    10189.2553        
1.533683524    3212.50113        
1.533624722    19886.2411        
1.533565924    10574.8405        
1.533507131    11830.8145        
1.533448342    3179.85303        
1.533389558    4173.08887        
1.533330778    10260.4272        
1.533272002    2640.05994        
1.533213232    12515.0098        
1.533154465    5818.6117         
1.533095703    14047.3337        
1.533036946    4423.18623        
1.532978193    2769.14096        
1.532919445    4280.09265        
1.532860701    9177.63212        
1.532801962    20921.0191        
1.532743227    3066.03377        
1.532684497    8726.75444        
1.532625771    7957.0579         
1.53256705     7584.16059        
1.532508333    5056.93252        
1.532449621    2023.25332        
1.532390913    2473.49718        
1.53233221     2951.63907        
1.532273511    3808.48924        
1.532214817    8126.62492        
1.532156127    2663.83456        
1.532097441    6062.04222        
1.532038761    2975.02925        
1.531980084    2637.04054        
1.531921412    4028.27424        
1.531862745    4539.88533        
1.531804082    9177.24999        
1.531745424    3733.39209        
1.53168677     2583.52406        
1.531628121    9730.85075        
1.531569476    4866.28003        
1.531510835    4319.31361        
1.5314522      6849.05278        
1.531393568    4082.14904        
1.531334941    4434.42724        
1.531276319    10865.4682        
1.531217701    2153.77644        
1.531159087    2193.96918        
1.531100478    3313.48757        
1.531041874    9403.70792        
1.530983274    6243.94685        
1.530924679    3276.15819        
1.530866087    16756.9389        
1.530807501    5345.11664        
1.530748919    4685.14061        
1.530690341    2098.18679        
1.530631768    2157.82675        
