# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8850039   1.32718e+01       81265.0660     0078
   3.8834951   1.10293e+01       81429.4800     0069
   3.8819876   1.57166e+01       81265.0660     0078
   3.8804812   1.08364e+01       81853.2860     0051
   3.8789760   1.09604e+01       81513.4050     0065
   3.8774719   1.00814e+01       81558.3860     0063
   3.8759690   1.22793e+01       81335.0960     0074
   3.8744673   1.28463e+01       81449.6770     0068
   3.8729667   1.22045e+01       81371.7070     0072
   3.8714673   1.54925e+01       81282.2610     0077
   3.8699690   1.09882e+01       81581.5290     0062
   3.8684720   1.05698e+01       81282.2610     0077
   3.8669760   1.34115e+01       81265.0660     0078
   3.8654813   1.43168e+01       81248.0100     0079
   3.8639876   1.10275e+01       81335.0960     0074
   3.8624952   1.01682e+01       81930.0870     0048
   3.8610039   1.35274e+01       81429.4800     0069
   3.8595137   2.36610e+01       81335.0960     0074
   3.8580247   1.01740e+01       81265.0660     0078
   3.8565368   1.12966e+01       81409.7800     0070
   3.8550501   1.26557e+01       81470.3960     0067
   3.8535645   1.00652e+01       81317.2390     0075
   3.8520801   1.14698e+01       81353.2390     0073
   3.8505968   1.02145e+01       81317.2390     0075
   3.8491147   1.02091e+01       81777.1620     0054
   3.8476337   1.18086e+01       81282.2610     0077
   3.8461538   1.71066e+01       81248.0100     0079
   3.8446751   1.00988e+01       81449.6770     0068
   3.8431975   1.32594e+01       81282.2610     0077
   3.8417211   1.11296e+01       81581.5290     0062
   3.8402458   1.14006e+01       81265.0660     0078
   3.8387716   1.55917e+01       81353.2390     0073
   3.8372985   1.16174e+01       81558.3860     0063
   3.8358266   1.03747e+01       81726.9920     0056
   3.8343558   1.40668e+01       81353.2390     0073
   3.8328862   1.53096e+01       81353.2390     0073
   3.8314176   1.22898e+01       81282.2610     0077
   3.8299502   1.12765e+01       81802.4400     0053
   3.8284839   1.36119e+01       81371.7070     0072
   3.8270188   1.13900e+01       81282.2610     0077
   3.8255547   1.01272e+01       81335.0960     0074
   3.8240918   1.30913e+01       81299.6390     0076
   3.8226300   1.26924e+01       81335.0960     0074
   3.8211693   1.12586e+01       81214.1510     0081
   3.8197097   1.17591e+01       81628.9090     0060
   3.8182512   1.44689e+01       81299.6390     0076
   3.8167939   1.60979e+01       81317.2390     0075
   3.8153377   1.00669e+01       81628.9090     0060
   3.8138825   1.48656e+01       81390.5350     0071
   3.8124285   1.61647e+01       81353.2390     0073
   3.8109756   1.35640e+01       81535.6630     0064
   3.8095238   1.04915e+01       81677.4980     0058
   3.8080731   1.31900e+01       81335.0960     0074
   3.8066235   1.09798e+01       81248.0100     0079
   3.8051750   1.04622e+01       81299.6390     0076
   3.8037277   1.14234e+01       81299.6390     0076
   3.8022814   1.41198e+01       81335.0960     0074
   3.8008362   1.28528e+01       81409.7800     0070
   3.7993921   1.11783e+01       81353.2390     0073
   3.7979491   1.10338e+01       81282.2610     0077
   3.7965072   1.23145e+01       81248.0100     0079
   3.7950664   1.49235e+01       81265.0660     0078
   3.7936267   1.02009e+01       81371.7070     0072
   3.7921881   1.25852e+01       81371.7070     0072
   3.7907506   1.32751e+01       81299.6390     0076
   3.7893141   1.28055e+01       81317.2390     0075
   3.7878788   1.17413e+01       81409.7800     0070
   3.7864445   1.10238e+01       81335.0960     0074
   3.7850114   1.15543e+01       81878.8320     0050
   3.7835793   1.21567e+01       81726.9920     0056
   3.7821483   1.04056e+01       81299.6390     0076
   3.7807183   1.16538e+01       81802.4400     0053
   3.7792895   1.48771e+01       81299.6390     0076
   3.7778617   1.32467e+01       81282.2610     0077
   3.7764350   1.62632e+01       81231.0510     0080
   3.7750094   1.41093e+01       81299.6390     0076
   3.7735849   1.10469e+01       81317.2390     0075
   3.7721614   1.35555e+01       81335.0960     0074
   3.7707391   1.10582e+01       81904.4320     0049
   3.7693178   1.03738e+01       81581.5290     0062
   3.7678975   1.03450e+01       81299.6390     0076
   3.7664783   1.23617e+01       81282.2610     0077
   3.7650602   1.45035e+01       81299.6390     0076
   3.7636432   1.61850e+01       81299.6390     0076
   3.7622272   1.25181e+01       81335.0960     0074
   3.7608123   1.29060e+01       81491.6420     0066
   3.7593985   1.38552e+01       81353.2390     0073
   3.7579857   1.38937e+01       81409.7800     0070
   3.7565740   1.03198e+01       81371.7070     0072
   3.7551633   1.10182e+01       81353.2390     0073
   3.7537538   1.29168e+01       81317.2390     0075
   3.7523452   1.14497e+01       81335.0960     0074
   3.7509377   1.24831e+01       81335.0960     0074
   3.7495313   1.25865e+01       81265.0660     0078
   3.7481259   1.05587e+01       81317.2390     0075
   3.7467216   1.34476e+01       81248.0100     0079
   3.7453184   1.05333e+01       82007.2820     0045
   3.7439161   1.41306e+01       81335.0960     0074
   3.7425150   1.21789e+01       81449.6770     0068
   3.7411149   1.00978e+01       81335.0960     0074
   3.7397158   1.33493e+01       81282.2610     0077
   3.7383178   1.56657e+01       81317.2390     0075
   3.7369208   1.13019e+01       81628.9090     0060
   3.7355248   1.03324e+01       81653.0750     0059
   3.7341299   1.08088e+01       81353.2390     0073
   3.7327361   1.35394e+01       81282.2610     0077
   3.7313433   1.00980e+01       81335.0960     0074
   3.7299515   1.14916e+01       81353.2390     0073
   3.7285608   1.45536e+01       81335.0960     0074
   3.7271711   1.07804e+01       81335.0960     0074
   3.7257824   1.08943e+01       81752.0050     0055
   3.7243948   1.01611e+01       81265.0660     0078
   3.7230082   1.38532e+01       81371.7070     0072
   3.7216226   1.31362e+01       81248.0100     0079
   3.7202381   1.30948e+01       81265.0660     0078
   3.7188546   1.01906e+01       81299.6390     0076
   3.7174721   1.14603e+01       81335.0960     0074
   3.7160907   1.03246e+01       81449.6770     0068
   3.7147103   1.23194e+01       81265.0660     0078
   3.7133309   1.38611e+01       81317.2390     0075
   3.7119525   1.11409e+01       81470.3960     0067
   3.7105751   1.40979e+01       81335.0960     0074
   3.7091988   1.11144e+01       81353.2390     0073
   3.7078235   1.15988e+01       81371.7070     0072
   3.7064492   1.02147e+01       81282.2610     0077
   3.7050760   1.15967e+01       81282.2610     0077
   3.7037037   1.45057e+01       81409.7800     0070
   3.7023325   1.03993e+01       81317.2390     0075
   3.7009623   1.02013e+01       81470.3960     0067
   3.6995930   1.31637e+01       81335.0960     0074
   3.6982249   1.20783e+01       81752.0050     0055
   3.6968577   1.39625e+01       81299.6390     0076
   3.6954915   1.37704e+01       81335.0960     0074
   3.6941263   1.27508e+01       81449.6770     0068
   3.6927622   1.06206e+01       81429.4800     0069
   3.6913990   1.56791e+01       81353.2390     0073
   3.6900369   1.30380e+01       81390.5350     0071
   3.6886758   1.17733e+01       81581.5290     0062
   3.6873156   1.19456e+01       81371.7070     0072
   3.6859565   1.09779e+01       81353.2390     0073
   3.6845984   1.41029e+01       81371.7070     0072
   3.6832413   1.02670e+01       81491.6420     0066
   3.6818851   1.23122e+01       81470.3960     0067
   3.6805300   1.27680e+01       81429.4800     0069
   3.6791759   1.09064e+01       81335.0960     0074
   3.6778227   1.09580e+01       81491.6420     0066
   3.6764706   1.48892e+01       81491.6420     0066
   3.6751194   1.14350e+01       81581.5290     0062
   3.6737693   1.16161e+01       81777.1620     0054
   3.6724201   1.55766e+01       81317.2390     0075
   3.6710720   1.22450e+01       81491.6420     0066
   3.6697248   1.19378e+01       81299.6390     0076
   3.6683786   1.46426e+01       81335.0960     0074
   3.6670334   1.44405e+01       81317.2390     0075
   3.6656891   1.02271e+01       81581.5290     0062
   3.6643459   1.04728e+01       81904.4320     0049
   3.6630037   1.13559e+01       81429.4800     0069
   3.6616624   1.04056e+01       81371.7070     0072
   3.6603221   1.53040e+01       81282.2610     0077
   3.6589828   1.02604e+01       81702.1460     0057
   3.6576445   1.47515e+01       81231.0510     0080
   3.6563071   1.27299e+01       81299.6390     0076
   3.6549708   1.08446e+01       81390.5350     0071
   3.6536354   1.42559e+01       81335.0960     0074
   3.6523009   1.04877e+01       81802.4400     0053
   3.6509675   1.06817e+01       81335.0960     0074
   3.6496350   1.14086e+01       81470.3960     0067
   3.6483035   1.41790e+01       81299.6390     0076
   3.6469730   1.09847e+01       81390.5350     0071
   3.6456435   1.19107e+01       81282.2610     0077
   3.6443149   1.14396e+01       81353.2390     0073
   3.6429872   1.21992e+01       81409.7800     0070
   3.6416606   1.03149e+01       81317.2390     0075
   3.6403349   1.14761e+01       81335.0960     0074
   3.6390102   1.21626e+01       81726.9920     0056
   3.6376864   1.21321e+01       81930.0870     0048
   3.6363636   1.06063e+01       81371.7070     0072
   3.6350418   1.10587e+01       81317.2390     0075
   3.6337209   1.19285e+01       81605.0530     0061
   3.6324010   1.21451e+01       81581.5290     0062
   3.6310821   1.18452e+01       81470.3960     0067
   3.6297641   1.15502e+01       81265.0660     0078
   3.6284470   1.02420e+01       81513.4050     0065
   3.6271309   1.02142e+01       81752.0050     0055
   3.6258158   1.05886e+01       81429.4800     0069
   3.6245016   1.07361e+01       81878.8320     0050
   3.6231884   1.14761e+01       81353.2390     0073
   3.6218761   1.31524e+01       81449.6770     0068
   3.6205648   1.35574e+01       81248.0100     0079
   3.6192544   1.08401e+01       81335.0960     0074
   3.6179450   1.08703e+01       81282.2610     0077
   3.6166365   1.00208e+01       81878.8320     0050
   3.6153290   1.35606e+01       81353.2390     0073
   3.6140224   1.28650e+01       81317.2390     0075
   3.6127168   1.23970e+01       81317.2390     0075
   3.6114121   1.20412e+01       81317.2390     0075
   3.6101083   1.14593e+01       81558.3860     0063
   3.6088055   1.56143e+01       81335.0960     0074
   3.6075036   1.22405e+01       81317.2390     0075
   3.6062027   1.08884e+01       81299.6390     0076
   3.6049027   1.22436e+01       81317.2390     0075
   3.6036036   1.06491e+01       81353.2390     0073
   3.6023055   1.22435e+01       81299.6390     0076
   3.6010083   1.31063e+01       81513.4050     0065
   3.5997120   1.05722e+01       81335.0960     0074
   3.5984167   1.07539e+01       81299.6390     0076
   3.5971223   1.02705e+01       81513.4050     0065
   3.5958288   1.40062e+01       81282.2610     0077
   3.5945363   1.50450e+01       81265.0660     0078
   3.5932447   1.03491e+01       81930.0870     0048
   3.5919540   1.67822e+01       81265.0660     0078
   3.5906643   1.13314e+01       81371.7070     0072
   3.5893754   1.01457e+01       81409.7800     0070
   3.5880875   1.00517e+01       81299.6390     0076
   3.5868006   1.13731e+01       81878.8320     0050
   3.5855145   1.08813e+01       81677.4980     0058
   3.5842294   1.06820e+01       81409.7800     0070
   3.5829452   1.05301e+01       81605.0530     0061
   3.5816619   1.67943e+01       81317.2390     0075
   3.5803795   1.30479e+01       81299.6390     0076
   3.5790981   1.24619e+01       81409.7800     0070
   3.5778175   1.27223e+01       81409.7800     0070
   3.5765379   1.03592e+01       81581.5290     0062
   3.5752592   1.16466e+01       81449.6770     0068
   3.5739814   1.18355e+01       81449.6770     0068
   3.5727045   1.24000e+01       82110.5460     0041
   3.5714286   1.04115e+01       81470.3960     0067
   3.5701535   1.18683e+01       81513.4050     0065
   3.5688794   1.01455e+01       81371.7070     0072
   3.5676061   1.01593e+01       81449.6770     0068
   3.5663338   1.07565e+01       81299.6390     0076
   3.5650624   1.12017e+01       81470.3960     0067
   3.5637919   1.05232e+01       81335.0960     0074
   3.5625223   1.09155e+01       81726.9920     0056
   3.5612536   1.05398e+01       81653.0750     0059
   3.5599858   1.05099e+01       81470.3960     0067
   3.5587189   1.08774e+01       81752.0050     0055
   3.5574529   1.06429e+01       81581.5290     0062
   3.5561878   1.11023e+01       81371.7070     0072
   3.5549236   1.45441e+01       81390.5350     0071
   3.5536603   1.04955e+01       81470.3960     0067
   3.5523979   1.22562e+01       81702.1460     0057
   3.5511364   1.15072e+01       81777.1620     0054
   3.5498758   1.00808e+01       81752.0050     0055
   3.5486160   1.21343e+01       81353.2390     0073
   3.5473572   1.38402e+01       81353.2390     0073
   3.5460993   1.05634e+01       81335.0960     0074
   3.5448423   1.10230e+01       81429.4800     0069
   3.5435861   1.03314e+01       81827.8230     0052
   3.5423309   1.61544e+01       81581.5290     0062
   3.5410765   1.01647e+01       81491.6420     0066
   3.5398230   1.01824e+01       81558.3860     0063
   3.5385704   1.30355e+01       81335.0960     0074
   3.5373187   1.62196e+01       81371.7070     0072
   3.5360679   1.06842e+01       81335.0960     0074
   3.5348180   1.62083e+01       81353.2390     0073
   3.5335689   1.03656e+01       82033.0700     0044
   3.5323207   1.30726e+01       81470.3960     0067
   3.5310734   1.22014e+01       81449.6770     0068
   3.5298270   1.09438e+01       81827.8230     0052
   3.5285815   1.17462e+01       81470.3960     0067
   3.5273369   1.25930e+01       81981.5190     0046
   3.5260931   1.21374e+01       81878.8320     0050
   3.5248502   1.09845e+01       81449.6770     0068
   3.5236082   1.01279e+01       81535.6630     0064
   3.5223670   1.08217e+01       81317.2390     0075
   3.5211268   1.20928e+01       81353.2390     0073
   3.5198874   1.02817e+01       81878.8320     0050
   3.5186488   1.01948e+01       81558.3860     0063
   3.5174112   1.01119e+01       82007.2820     0045
   3.5161744   1.03711e+01       82033.0700     0044
   3.5149385   1.22469e+01       81429.4800     0069
   3.5137034   1.05366e+01       82033.0700     0044
   3.5124693   1.33809e+01       81371.7070     0072
   3.5112360   1.15084e+01       81371.7070     0072
