# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6588673   1.83315e+08       80909.7390     0099
   2.6581606   1.64854e+08       80909.7390     0099
   2.6574542   1.56223e+08       80909.7390     0099
   2.6567481   1.57104e+08       80909.7390     0099
   2.6560425   1.68886e+08       80909.7390     0099
   2.6553372   1.85124e+08       80909.7390     0099
   2.6546323   1.60013e+08       80909.7390     0099
   2.6539278   1.52463e+08       80909.7390     0099
   2.6532237   1.57686e+08       80909.7390     0099
   2.6525199   1.89689e+08       80909.7390     0099
   2.6518165   1.35677e+08       80909.7390     0099
   2.6511135   1.13190e+08       80909.7390     0099
   2.6504108   9.60406e+07       80909.7390     0099
   2.6497085   8.59250e+07       80909.7390     0099
   2.6490066   7.67074e+07       80909.7390     0099
   2.6483051   7.20835e+07       80909.7390     0099
   2.6476039   7.06994e+07       80909.7390     0099
   2.6469031   7.30936e+07       80909.7390     0099
   2.6462027   7.65002e+07       80909.7390     0099
   2.6455026   7.82524e+07       80909.7390     0099
   2.6448030   7.03226e+07       80909.7390     0099
   2.6441036   6.94995e+07       80909.7390     0099
   2.6434047   6.76093e+07       80909.7390     0099
   2.6427061   7.08737e+07       80909.7390     0099
   2.6420079   7.39700e+07       80909.7390     0099
   2.6413101   7.15253e+07       80909.7390     0099
   2.6406126   6.66408e+07       80909.7390     0099
   2.6399155   6.09089e+07       80909.7390     0099
   2.6392188   5.83982e+07       80909.7390     0099
   2.6385224   5.64991e+07       80909.7390     0099
   2.6378264   5.64350e+07       80909.7390     0099
   2.6371308   5.88238e+07       80909.7390     0099
   2.6364355   6.37758e+07       80909.7390     0099
   2.6357406   7.16264e+07       80909.7390     0099
   2.6350461   8.32245e+07       80909.7390     0099
   2.6343519   1.02713e+08       80909.7390     0099
   2.6336582   1.13454e+08       80909.7390     0099
   2.6329647   1.23984e+08       80909.7390     0099
   2.6322717   1.29337e+08       80909.7390     0099
   2.6315789   1.48170e+08       80909.7390     0099
   2.6308866   1.85393e+08       80909.7390     0099
   2.6301946   1.82569e+08       80909.7390     0099
   2.6295030   1.70451e+08       80909.7390     0099
   2.6288118   1.41100e+08       80909.7390     0099
   2.6281209   1.33663e+08       80909.7390     0099
   2.6274304   1.40126e+08       80909.7390     0099
   2.6267402   1.94991e+08       80909.7390     0099
   2.6260504   1.29928e+08       80909.7390     0099
   2.6253610   1.12921e+08       80909.7390     0099
   2.6246719   1.04823e+08       80909.7390     0099
   2.6239832   1.03773e+08       80909.7390     0099
   2.6232949   1.09108e+08       80909.7390     0099
   2.6226069   1.21680e+08       80909.7390     0099
   2.6219192   1.42471e+08       80909.7390     0099
   2.6212320   1.76319e+08       80909.7390     0099
   2.6205451   2.61511e+08       80909.7390     0099
   2.6198585   2.00504e+08       80909.7390     0099
   2.6191723   1.82980e+08       80909.7390     0099
   2.6184865   1.83041e+08       80909.7390     0099
   2.6178010   1.97729e+08       80909.7390     0099
   2.6171159   2.13772e+08       80909.7390     0099
   2.6164312   2.06431e+08       80909.7390     0099
   2.6157468   1.65516e+08       80909.7390     0099
   2.6150628   1.44648e+08       80909.7390     0099
   2.6143791   1.33258e+08       80909.7390     0099
   2.6136958   1.31240e+08       80909.7390     0099
   2.6130128   1.34404e+08       80909.7390     0099
   2.6123302   1.29596e+08       80909.7390     0099
   2.6116479   1.26053e+08       80909.7390     0099
   2.6109661   1.33458e+08       80909.7390     0099
   2.6102845   1.51289e+08       80909.7390     0099
   2.6096033   1.73340e+08       80909.7390     0099
   2.6089225   1.73271e+08       80909.7390     0099
   2.6082420   1.93710e+08       80909.7390     0099
   2.6075619   2.55873e+08       80909.7390     0099
   2.6068822   2.40691e+08       80909.7390     0099
   2.6062028   2.77585e+08       80909.7390     0099
   2.6055237   3.59088e+08       80909.7390     0099
   2.6048450   2.79602e+08       80909.7390     0099
   2.6041667   2.68958e+08       80909.7390     0099
   2.6034887   2.65683e+08       80909.7390     0099
   2.6028110   2.20757e+08       80909.7390     0099
   2.6021337   2.09862e+08       80909.7390     0099
   2.6014568   2.08846e+08       80909.7390     0099
   2.6007802   1.88588e+08       80909.7390     0099
   2.6001040   1.82261e+08       80909.7390     0099
   2.5994281   1.88533e+08       80909.7390     0099
   2.5987526   2.07306e+08       80909.7390     0099
   2.5980774   2.43550e+08       80909.7390     0099
   2.5974026   2.89939e+08       80909.7390     0099
   2.5967281   3.57377e+08       80909.7390     0099
   2.5960540   5.19721e+08       80909.7390     0099
   2.5953802   4.86573e+08       80909.7390     0099
   2.5947068   6.12978e+08       80909.7390     0099
   2.5940337   4.66027e+08       80909.7390     0099
   2.5933610   3.70149e+08       80909.7390     0099
   2.5926886   3.27569e+08       80909.7390     0099
   2.5920166   2.76705e+08       80909.7390     0099
   2.5913449   2.46060e+08       80909.7390     0099
   2.5906736   2.34863e+08       80909.7390     0099
   2.5900026   2.43409e+08       80909.7390     0099
   2.5893320   2.66971e+08       80909.7390     0099
   2.5886617   2.53709e+08       80909.7390     0099
   2.5879917   2.71515e+08       80909.7390     0099
   2.5873221   3.26787e+08       80909.7390     0099
   2.5866529   2.84162e+08       80909.7390     0099
   2.5859840   2.71875e+08       80909.7390     0099
   2.5853154   2.88224e+08       80909.7390     0099
   2.5846472   3.40973e+08       80909.7390     0099
   2.5839793   4.09524e+08       80909.7390     0099
   2.5833118   3.26020e+08       80909.7390     0099
   2.5826446   2.79273e+08       80909.7390     0099
   2.5819778   2.53640e+08       80909.7390     0099
   2.5813113   2.56315e+08       80909.7390     0099
   2.5806452   2.25584e+08       80909.7390     0099
   2.5799794   2.02645e+08       80909.7390     0099
   2.5793139   1.96935e+08       80909.7390     0099
   2.5786488   2.04054e+08       80909.7390     0099
   2.5779840   2.27127e+08       80909.7390     0099
   2.5773196   2.83097e+08       80909.7390     0099
   2.5766555   2.96067e+08       80909.7390     0099
   2.5759918   2.61508e+08       80909.7390     0099
   2.5753284   2.70066e+08       80909.7390     0099
   2.5746653   2.94057e+08       80909.7390     0099
   2.5740026   3.30418e+08       80909.7390     0099
   2.5733402   3.77989e+08       80909.7390     0099
   2.5726782   2.88929e+08       80909.7390     0099
   2.5720165   2.51742e+08       80909.7390     0099
   2.5713551   2.38785e+08       80909.7390     0099
   2.5706941   2.47042e+08       80909.7390     0099
   2.5700334   2.90338e+08       80909.7390     0099
   2.5693731   2.70010e+08       80909.7390     0099
   2.5687131   2.35880e+08       80909.7390     0099
   2.5680534   2.34742e+08       80909.7390     0099
   2.5673941   2.21655e+08       80909.7390     0099
   2.5667351   2.26497e+08       80909.7390     0099
   2.5660765   2.48524e+08       80909.7390     0099
   2.5654182   2.92413e+08       80909.7390     0099
   2.5647602   3.62313e+08       80909.7390     0099
   2.5641026   3.75214e+08       80909.7390     0099
   2.5634453   3.93116e+08       80909.7390     0099
   2.5627883   4.59736e+08       80909.7390     0099
   2.5621317   3.98129e+08       80909.7390     0099
   2.5614754   4.21962e+08       80909.7390     0099
   2.5608195   3.50328e+08       80909.7390     0099
   2.5601639   3.04326e+08       80909.7390     0099
   2.5595086   2.33050e+08       80909.7390     0099
   2.5588536   1.90689e+08       80909.7390     0099
   2.5581990   1.63191e+08       80909.7390     0099
   2.5575448   1.46489e+08       80909.7390     0099
   2.5568908   1.38376e+08       80909.7390     0099
   2.5562372   1.37356e+08       80909.7390     0099
   2.5555840   1.43258e+08       80909.7390     0099
   2.5549310   1.56451e+08       80909.7390     0099
   2.5542784   1.79015e+08       80909.7390     0099
   2.5536261   2.20611e+08       80909.7390     0099
   2.5529742   2.75636e+08       80909.7390     0099
   2.5523226   2.47368e+08       80909.7390     0099
   2.5516713   2.23559e+08       80909.7390     0099
   2.5510204   2.45685e+08       80909.7390     0099
   2.5503698   1.94738e+08       80909.7390     0099
   2.5497195   1.74959e+08       80909.7390     0099
   2.5490696   1.73377e+08       80909.7390     0099
   2.5484200   1.80340e+08       80909.7390     0099
   2.5477707   1.89425e+08       80909.7390     0099
   2.5471218   1.64615e+08       80909.7390     0099
   2.5464731   1.50952e+08       80909.7390     0099
   2.5458248   1.54688e+08       80909.7390     0099
   2.5451769   1.58273e+08       80909.7390     0099
   2.5445293   1.74427e+08       80909.7390     0099
   2.5438820   1.95903e+08       80909.7390     0099
   2.5432350   2.35892e+08       80909.7390     0099
   2.5425884   2.13727e+08       80909.7390     0099
   2.5419420   1.79268e+08       80909.7390     0099
   2.5412961   1.46219e+08       80909.7390     0099
   2.5406504   1.28290e+08       80909.7390     0099
   2.5400051   1.20380e+08       80909.7390     0099
   2.5393601   1.24070e+08       80909.7390     0099
   2.5387154   1.23265e+08       80909.7390     0099
   2.5380711   1.27825e+08       80909.7390     0099
   2.5374270   1.41497e+08       80909.7390     0099
   2.5367834   1.67518e+08       80909.7390     0099
   2.5361400   1.99014e+08       80909.7390     0099
   2.5354970   1.71885e+08       80909.7390     0099
   2.5348542   1.61434e+08       80909.7390     0099
   2.5342119   1.62013e+08       80909.7390     0099
   2.5335698   1.84463e+08       80909.7390     0099
   2.5329281   1.93350e+08       80909.7390     0099
   2.5322867   1.67172e+08       80909.7390     0099
   2.5316456   1.84413e+08       80909.7390     0099
   2.5310048   1.27061e+08       80909.7390     0099
   2.5303644   1.05680e+08       80909.7390     0099
   2.5297243   9.33287e+07       80909.7390     0099
   2.5290845   8.48871e+07       80909.7390     0099
   2.5284450   8.24805e+07       80909.7390     0099
   2.5278059   8.17342e+07       80909.7390     0099
   2.5271670   8.70817e+07       80909.7390     0099
   2.5265285   8.51051e+07       80909.7390     0099
   2.5258904   8.88786e+07       80909.7390     0099
   2.5252525   9.44307e+07       80909.7390     0099
   2.5246150   1.03154e+08       80909.7390     0099
   2.5239778   1.31061e+08       80909.7390     0099
   2.5233409   9.67723e+07       80909.7390     0099
   2.5227043   8.49231e+07       80909.7390     0099
   2.5220681   7.63667e+07       80909.7390     0099
   2.5214322   6.71611e+07       80909.7390     0099
   2.5207966   6.42807e+07       80909.7390     0099
   2.5201613   6.58873e+07       80909.7390     0099
   2.5195263   7.71920e+07       80909.7390     0099
   2.5188917   6.87228e+07       80909.7390     0099
   2.5182574   6.70099e+07       80909.7390     0099
   2.5176234   7.15879e+07       80909.7390     0099
   2.5169897   6.95631e+07       80909.7390     0099
   2.5163563   7.42359e+07       80909.7390     0099
   2.5157233   8.66034e+07       80909.7390     0099
   2.5150905   9.95662e+07       80909.7390     0099
   2.5144581   7.45119e+07       80909.7390     0099
   2.5138260   6.23398e+07       80909.7390     0099
   2.5131943   5.66459e+07       80909.7390     0099
   2.5125628   5.56343e+07       80909.7390     0099
   2.5119317   5.19036e+07       80909.7390     0099
   2.5113009   5.10849e+07       80909.7390     0099
   2.5106703   4.33100e+07       80909.7390     0099
   2.5100402   4.00029e+07       80909.7390     0099
   2.5094103   4.03430e+07       80909.7390     0099
   2.5087807   3.98919e+07       80909.7390     0099
   2.5081515   4.10309e+07       80909.7390     0099
   2.5075226   4.58050e+07       80909.7390     0099
   2.5068940   5.52247e+07       80909.7390     0099
   2.5062657   6.57462e+07       80909.7390     0099
   2.5056377   6.44364e+07       80909.7390     0099
   2.5050100   5.42971e+07       80909.7390     0099
   2.5043827   4.98764e+07       80909.7390     0099
   2.5037556   4.48185e+07       80909.7390     0099
   2.5031289   4.97973e+07       80909.7390     0099
   2.5025025   3.66758e+07       80909.7390     0099
   2.5018764   3.19698e+07       80909.7390     0099
   2.5012506   2.93174e+07       80909.7390     0099
   2.5006252   2.88312e+07       80909.7390     0099
   2.5000000   2.74903e+07       80909.7390     0099
   2.4993752   2.81693e+07       80909.7390     0099
   2.4987506   3.00144e+07       80909.7390     0099
   2.4981264   3.58973e+07       80909.7390     0099
   2.4975025   3.10022e+07       80909.7390     0099
   2.4968789   2.81386e+07       80909.7390     0099
   2.4962556   2.52777e+07       80909.7390     0099
   2.4956326   2.27854e+07       80909.7390     0099
   2.4950100   2.20070e+07       80909.7390     0099
   2.4943876   2.12510e+07       80909.7390     0099
   2.4937656   2.00441e+07       80909.7390     0099
   2.4931439   2.01424e+07       80909.7390     0099
   2.4925224   2.03983e+07       80909.7390     0099
   2.4919013   2.20264e+07       80909.7390     0099
   2.4912805   2.57967e+07       80909.7390     0099
   2.4906600   2.71805e+07       80909.7390     0099
   2.4900398   2.81878e+07       80909.7390     0099
   2.4894200   3.18339e+07       80909.7390     0099
   2.4888004   2.50473e+07       80909.7390     0099
   2.4881811   2.13360e+07       80909.7390     0099
   2.4875622   1.86737e+07       80909.7390     0099
   2.4869435   1.63240e+07       80909.7390     0099
   2.4863252   1.47747e+07       80909.7390     0099
   2.4857072   1.37498e+07       80909.7390     0099
   2.4850895   1.34477e+07       80909.7390     0099
   2.4844720   1.40833e+07       80909.7390     0099
   2.4838549   1.39608e+07       80909.7390     0099
   2.4832381   1.41410e+07       80909.7390     0099
   2.4826216   1.51192e+07       80909.7390     0099
   2.4820055   1.40066e+07       80909.7390     0099
   2.4813896   1.33422e+07       80909.7390     0099
   2.4807740   1.24818e+07       80909.7390     0099
   2.4801587   1.23178e+07       80909.7390     0099
   2.4795438   1.27791e+07       80909.7390     0099
   2.4789291   1.38861e+07       80909.7390     0099
   2.4783147   1.40499e+07       80909.7390     0099
   2.4777007   1.30174e+07       80909.7390     0099
   2.4770869   1.21218e+07       80909.7390     0099
   2.4764735   1.14617e+07       80909.7390     0099
   2.4758604   1.16211e+07       80909.7390     0099
   2.4752475   1.26730e+07       80909.7390     0099
   2.4746350   1.18522e+07       80909.7390     0099
   2.4740228   1.18399e+07       80909.7390     0099
   2.4734108   1.17778e+07       80909.7390     0099
   2.4727992   1.21177e+07       80909.7390     0099
   2.4721879   1.23339e+07       80909.7390     0099
   2.4715769   1.02781e+07       80909.7390     0099
   2.4709661   9.47016e+06       80909.7390     0099
   2.4703557   8.96544e+06       80909.7390     0099
   2.4697456   8.59665e+06       80909.7390     0099
   2.4691358   8.68164e+06       80909.7390     0099
   2.4685263   8.83812e+06       80909.7390     0099
   2.4679171   8.40280e+06       80909.7390     0099
   2.4673082   7.72077e+06       80909.7390     0099
   2.4666996   7.43671e+06       80909.7390     0099
   2.4660912   7.34238e+06       80909.7390     0099
   2.4654832   6.79268e+06       80909.7390     0099
   2.4648755   6.64811e+06       80909.7390     0099
   2.4642681   6.72796e+06       80909.7390     0099
   2.4636610   7.00193e+06       80909.7390     0099
   2.4630542   7.38311e+06       80909.7390     0099
   2.4624477   7.35744e+06       80909.7390     0099
   2.4618415   7.36981e+06       80909.7390     0099
   2.4612355   7.24658e+06       80909.7390     0099
   2.4606299   6.61728e+06       80909.7390     0099
   2.4600246   6.24139e+06       80909.7390     0099
   2.4594196   5.94894e+06       80909.7390     0099
   2.4588149   5.64119e+06       80909.7390     0099
   2.4582104   5.49878e+06       80909.7390     0099
   2.4576063   5.46508e+06       80909.7390     0099
   2.4570025   5.56918e+06       80909.7390     0099
   2.4563989   5.67073e+06       80909.7390     0099
   2.4557957   5.81206e+06       80909.7390     0099
   2.4551927   6.09045e+06       80909.7390     0099
   2.4545901   6.59190e+06       80909.7390     0099
   2.4539877   6.91892e+06       80909.7390     0099
   2.4533857   7.35082e+06       80909.7390     0099
   2.4527839   7.56019e+06       80909.7390     0099
   2.4521824   7.93451e+06       80909.7390     0099
   2.4515813   8.76238e+06       80909.7390     0099
   2.4509804   8.24181e+06       80909.7390     0099
   2.4503798   7.46522e+06       80909.7390     0099
   2.4497795   6.84191e+06       80909.7390     0099
   2.4491795   6.48841e+06       80909.7390     0099
   2.4485798   6.41815e+06       80909.7390     0099
   2.4479804   6.53064e+06       80909.7390     0099
   2.4473813   6.76392e+06       80909.7390     0099
   2.4467825   7.04499e+06       80909.7390     0099
   2.4461840   8.08888e+06       80909.7390     0099
   2.4455857   7.03307e+06       80909.7390     0099
   2.4449878   6.62408e+06       80909.7390     0099
   2.4443901   6.13350e+06       80909.7390     0099
   2.4437928   5.79978e+06       80909.7390     0099
   2.4431957   5.56630e+06       80909.7390     0099
   2.4425989   5.44262e+06       80909.7390     0099
   2.4420024   5.30648e+06       80909.7390     0099
   2.4414062   5.21720e+06       80909.7390     0099
   2.4408103   5.16921e+06       80909.7390     0099
   2.4402147   5.18451e+06       80909.7390     0099
   2.4396194   5.17006e+06       80909.7390     0099
   2.4390244   5.24470e+06       80909.7390     0099
   2.4384297   5.41421e+06       80909.7390     0099
   2.4378352   5.72035e+06       80909.7390     0099
   2.4372410   6.22579e+06       80909.7390     0099
   2.4366472   7.07693e+06       80909.7390     0099
   2.4360536   7.31577e+06       80909.7390     0099
   2.4354603   8.31915e+06       80909.7390     0099
   2.4348673   6.91239e+06       80909.7390     0099
   2.4342746   6.32389e+06       80909.7390     0099
   2.4336822   5.91851e+06       80909.7390     0099
   2.4330900   5.57189e+06       80909.7390     0099
   2.4324982   5.29986e+06       80909.7390     0099
   2.4319066   5.16305e+06       80909.7390     0099
   2.4313153   5.12316e+06       80909.7390     0099
   2.4307244   5.08758e+06       80909.7390     0099
   2.4301337   5.07477e+06       80909.7390     0099
   2.4295432   4.97636e+06       80909.7390     0099
   2.4289531   4.95502e+06       80909.7390     0099
   2.4283633   4.94721e+06       80909.7390     0099
   2.4277737   4.94128e+06       80909.7390     0099
   2.4271845   4.98711e+06       80909.7390     0099
   2.4265955   5.10114e+06       80909.7390     0099
   2.4260068   5.03726e+06       80909.7390     0099
   2.4254184   5.01554e+06       80909.7390     0099
   2.4248303   5.03705e+06       80909.7390     0099
   2.4242424   5.17195e+06       80909.7390     0099
   2.4236549   5.27389e+06       80909.7390     0099
   2.4230676   5.33145e+06       80909.7390     0099
   2.4224806   5.40165e+06       80909.7390     0099
   2.4218939   5.54347e+06       80909.7390     0099
   2.4213075   5.70375e+06       80909.7390     0099
   2.4207214   6.06312e+06       80909.7390     0099
   2.4201355   6.63590e+06       80909.7390     0099
   2.4195500   7.48260e+06       80909.7390     0099
   2.4189647   7.30241e+06       80909.7390     0099
   2.4183797   7.07010e+06       80909.7390     0099
   2.4177950   6.60819e+06       80909.7390     0099
   2.4172105   6.50903e+06       80909.7390     0099
   2.4166264   6.68644e+06       80909.7390     0099
   2.4160425   6.81318e+06       80909.7390     0099
   2.4154589   6.37243e+06       80909.7390     0099
   2.4148756   6.16831e+06       80909.7390     0099
   2.4142926   6.22976e+06       80909.7390     0099
   2.4137099   6.08906e+06       80909.7390     0099
   2.4131274   5.90819e+06       80909.7390     0099
   2.4125452   5.80005e+06       80909.7390     0099
   2.4119633   5.84373e+06       80909.7390     0099
   2.4113817   5.80567e+06       80909.7390     0099
   2.4108004   5.86095e+06       80909.7390     0099
   2.4102193   6.02084e+06       80909.7390     0099
   2.4096386   5.86070e+06       80909.7390     0099
   2.4090581   5.83431e+06       80909.7390     0099
   2.4084778   5.98439e+06       80909.7390     0099
   2.4078979   6.31420e+06       80909.7390     0099
   2.4073182   6.52761e+06       80909.7390     0099
   2.4067389   6.28744e+06       80909.7390     0099
   2.4061598   6.14959e+06       80909.7390     0099
   2.4055809   6.15535e+06       80909.7390     0099
   2.4050024   6.36673e+06       80909.7390     0099
   2.4044241   7.01679e+06       80909.7390     0099
   2.4038462   6.68791e+06       80909.7390     0099
   2.4032684   6.20363e+06       80909.7390     0099
   2.4026910   5.98781e+06       80909.7390     0099
   2.4021139   5.94458e+06       80909.7390     0099
   2.4015370   6.04466e+06       80909.7390     0099
   2.4009604   6.28854e+06       80909.7390     0099
   2.4003841   5.92783e+06       80909.7390     0099
   2.3998080   5.77321e+06       80909.7390     0099
   2.3992322   5.80230e+06       80909.7390     0099
   2.3986568   6.00387e+06       80909.7390     0099
   2.3980815   6.68868e+06       80909.7390     0099
   2.3975066   6.23931e+06       80909.7390     0099
   2.3969319   6.21384e+06       80909.7390     0099
   2.3963575   6.18417e+06       80909.7390     0099
   2.3957834   6.33452e+06       80909.7390     0099
   2.3952096   6.86668e+06       80909.7390     0099
   2.3946360   6.62096e+06       80909.7390     0099
   2.3940627   6.42452e+06       80909.7390     0099
   2.3934897   6.42305e+06       80909.7390     0099
   2.3929170   6.68783e+06       80909.7390     0099
   2.3923445   7.30700e+06       80909.7390     0099
   2.3917723   7.29543e+06       80909.7390     0099
   2.3912004   7.05976e+06       80909.7390     0099
   2.3906287   6.89145e+06       80909.7390     0099
   2.3900574   7.03878e+06       80909.7390     0099
   2.3894863   7.63227e+06       80909.7390     0099
   2.3889154   7.49246e+06       80909.7390     0099
   2.3883449   7.44226e+06       80909.7390     0099
   2.3877746   7.35739e+06       80909.7390     0099
   2.3872046   7.47879e+06       80909.7390     0099
   2.3866348   8.17832e+06       80909.7390     0099
   2.3860654   7.93924e+06       80909.7390     0099
   2.3854962   7.59372e+06       80909.7390     0099
   2.3849273   7.66055e+06       80909.7390     0099
   2.3843586   8.19528e+06       80909.7390     0099
   2.3837902   9.14319e+06       80909.7390     0099
   2.3832221   8.17081e+06       80909.7390     0099
   2.3826543   7.79468e+06       80909.7390     0099
   2.3820867   7.69768e+06       80909.7390     0099
   2.3815194   8.05483e+06       80909.7390     0099
   2.3809524   9.32593e+06       80909.7390     0099
   2.3803856   8.05054e+06       80909.7390     0099
   2.3798191   7.71976e+06       80909.7390     0099
   2.3792529   7.81175e+06       80909.7390     0099
   2.3786870   8.32494e+06       80909.7390     0099
   2.3781213   8.82308e+06       80909.7390     0099
   2.3775559   7.94545e+06       80909.7390     0099
   2.3769907   7.72614e+06       80909.7390     0099
   2.3764259   7.95692e+06       80909.7390     0099
   2.3758612   8.62367e+06       80909.7390     0099
   2.3752969   8.23352e+06       80909.7390     0099
   2.3747328   7.73427e+06       80909.7390     0099
   2.3741690   7.70413e+06       80909.7390     0099
   2.3736055   8.11605e+06       80909.7390     0099
   2.3730422   9.65016e+06       80909.7390     0099
   2.3724792   8.22510e+06       80909.7390     0099
   2.3719165   8.05374e+06       80909.7390     0099
   2.3713540   8.45019e+06       80909.7390     0099
   2.3707918   9.00680e+06       80909.7390     0099
   2.3702299   8.90599e+06       80909.7390     0099
   2.3696682   8.23989e+06       80909.7390     0099
   2.3691068   8.22213e+06       80909.7390     0099
   2.3685457   8.51732e+06       80909.7390     0099
   2.3679848   9.97676e+06       80909.7390     0099
   2.3674242   8.37816e+06       80909.7390     0099
   2.3668639   8.00560e+06       80909.7390     0099
   2.3663038   8.08651e+06       80909.7390     0099
   2.3657440   8.84482e+06       80909.7390     0099
   2.3651845   8.49269e+06       80909.7390     0099
   2.3646252   7.98562e+06       80909.7390     0099
   2.3640662   8.04585e+06       80909.7390     0099
   2.3635074   8.47299e+06       80909.7390     0099
   2.3629490   8.82351e+06       80909.7390     0099
   2.3623907   7.94187e+06       80909.7390     0099
   2.3618328   7.74252e+06       80909.7390     0099
   2.3612751   8.01350e+06       80909.7390     0099
   2.3607177   9.31666e+06       80909.7390     0099
   2.3601605   7.90619e+06       80909.7390     0099
   2.3596036   7.65475e+06       80909.7390     0099
   2.3590469   7.86477e+06       80909.7390     0099
   2.3584906   8.95764e+06       80909.7390     0099
   2.3579344   7.94379e+06       80909.7390     0099
   2.3573786   7.55533e+06       80909.7390     0099
   2.3568230   7.65430e+06       80909.7390     0099
   2.3562677   8.12601e+06       80909.7390     0099
   2.3557126   7.57021e+06       80909.7390     0099
   2.3551578   7.14647e+06       80909.7390     0099
   2.3546032   7.14035e+06       80909.7390     0099
   2.3540490   7.62959e+06       80909.7390     0099
   2.3534949   7.35968e+06       80909.7390     0099
   2.3529412   7.15118e+06       80909.7390     0099
   2.3523877   7.28553e+06       80909.7390     0099
   2.3518344   7.62433e+06       80909.7390     0099
   2.3512814   7.16248e+06       80909.7390     0099
   2.3507287   6.68929e+06       80909.7390     0099
   2.3501763   6.52210e+06       80909.7390     0099
   2.3496241   6.81284e+06       80909.7390     0099
   2.3490721   6.20799e+06       80909.7390     0099
   2.3485204   5.76335e+06       80909.7390     0099
   2.3479690   5.50150e+06       80909.7390     0099
   2.3474178   5.35449e+06       80909.7390     0099
   2.3468669   5.29425e+06       80909.7390     0099
   2.3463163   5.28308e+06       80909.7390     0099
   2.3457659   5.32274e+06       80909.7390     0099
   2.3452158   5.48007e+06       80909.7390     0099
   2.3446659   5.48088e+06       80909.7390     0099
   2.3441163   5.48960e+06       80909.7390     0099
   2.3435669   5.66278e+06       80909.7390     0099
   2.3430178   5.79526e+06       80909.7390     0099
   2.3424690   5.85480e+06       80909.7390     0099
   2.3419204   6.11437e+06       80909.7390     0099
   2.3413720   6.52825e+06       80909.7390     0099
   2.3408240   6.29962e+06       80909.7390     0099
   2.3402762   6.30628e+06       80909.7390     0099
   2.3397286   6.57259e+06       80909.7390     0099
   2.3391813   6.93630e+06       80909.7390     0099
   2.3386342   6.61565e+06       80909.7390     0099
   2.3380874   6.75840e+06       80909.7390     0099
   2.3375409   7.43667e+06       80909.7390     0099
   2.3369946   7.15596e+06       80909.7390     0099
   2.3364486   7.10663e+06       80909.7390     0099
   2.3359028   7.55082e+06       80909.7390     0099
   2.3353573   7.96553e+06       80909.7390     0099
   2.3348120   7.57093e+06       80909.7390     0099
   2.3342670   7.79800e+06       80909.7390     0099
   2.3337223   9.73425e+06       80909.7390     0099
   2.3331778   8.05395e+06       80909.7390     0099
   2.3326335   8.10286e+06       80909.7390     0099
   2.3320896   8.94088e+06       80909.7390     0099
   2.3315458   8.62793e+06       80909.7390     0099
   2.3310023   8.46497e+06       80909.7390     0099
   2.3304591   9.04131e+06       80909.7390     0099
   2.3299161   9.08242e+06       80909.7390     0099
   2.3293734   8.68280e+06       80909.7390     0099
   2.3288309   9.11064e+06       80909.7390     0099
   2.3282887   9.49401e+06       80909.7390     0099
   2.3277467   8.88073e+06       80909.7390     0099
   2.3272050   9.15594e+06       80909.7390     0099
   2.3266636   9.65121e+06       80909.7390     0099
   2.3261224   8.94347e+06       80909.7390     0099
   2.3255814   9.22057e+06       80909.7390     0099
   2.3250407   9.71502e+06       80909.7390     0099
   2.3245002   9.05808e+06       80909.7390     0099
   2.3239600   9.42253e+06       80909.7390     0099
   2.3234201   9.71573e+06       80909.7390     0099
   2.3228804   9.17870e+06       80909.7390     0099
   2.3223409   9.51605e+06       80909.7390     0099
   2.3218017   9.37707e+06       80909.7390     0099
   2.3212628   8.87321e+06       80909.7390     0099
   2.3207241   9.40889e+06       80909.7390     0099
   2.3201856   8.80784e+06       80909.7390     0099
   2.3196474   8.58585e+06       80909.7390     0099
   2.3191095   9.71107e+06       80909.7390     0099
   2.3185718   8.37796e+06       80909.7390     0099
   2.3180343   8.43638e+06       80909.7390     0099
   2.3174971   8.49547e+06       80909.7390     0099
   2.3169601   8.03596e+06       80909.7390     0099
   2.3164234   8.53428e+06       80909.7390     0099
   2.3158870   7.83604e+06       80909.7390     0099
   2.3153508   7.76357e+06       80909.7390     0099
   2.3148148   7.83198e+06       80909.7390     0099
   2.3142791   7.34629e+06       80909.7390     0099
   2.3137436   7.84689e+06       80909.7390     0099
   2.3132084   7.03866e+06       80909.7390     0099
   2.3126735   7.04416e+06       80909.7390     0099
   2.3121387   6.82965e+06       80909.7390     0099
   2.3116043   6.66003e+06       80909.7390     0099
   2.3110700   6.63614e+06       80909.7390     0099
   2.3105360   6.29976e+06       80909.7390     0099
   2.3100023   6.47795e+06       80909.7390     0099
   2.3094688   6.01220e+06       80909.7390     0099
   2.3089356   6.48237e+06       80909.7390     0099
   2.3084026   5.65443e+06       80909.7390     0099
   2.3078698   5.79106e+06       80909.7390     0099
   2.3073373   5.35491e+06       80909.7390     0099
   2.3068051   5.49394e+06       80909.7390     0099
   2.3062731   5.08208e+06       80909.7390     0099
   2.3057413   5.14082e+06       80909.7390     0099
   2.3052098   4.82311e+06       80909.7390     0099
   2.3046785   4.75162e+06       80909.7390     0099
   2.3041475   4.57673e+06       80909.7390     0099
   2.3036167   4.46626e+06       80909.7390     0099
